渔船ID,lat,lon,速度,方向,time,type
16016,30.22675,124.51436111111113,9.0,224.0,2020-08-21 17:17:00,刺网
16016,30.20969444444445,124.49275,9.3,227.0,2020-08-21 17:27:00,刺网
16016,30.19283333333333,124.4705,9.4,228.0,2020-08-21 17:37:00,刺网
16016,30.17522222222223,124.44697222222223,9.4,230.0,2020-08-21 17:47:28,刺网
16016,30.158777777777768,124.42436111111112,9.9,231.0,2020-08-21 17:57:00,刺网
16016,30.140472222222233,124.39988888888894,10.0,228.0,2020-08-21 18:07:00,刺网
16016,30.121527777777786,124.37608333333333,9.9,227.0,2020-08-21 18:17:00,刺网
16016,30.10283333333333,124.35261111111107,9.7,226.0,2020-08-21 18:27:00,刺网
16016,30.08297222222223,124.33088888888894,9.6,221.0,2020-08-21 18:37:00,刺网
16016,30.06358333333333,124.30966666666666,9.8,225.0,2020-08-21 18:47:00,刺网
16016,30.043222222222226,124.28783333333334,10.0,223.0,2020-08-21 18:57:00,刺网
16016,30.022222222222233,124.26555555555555,10.4,221.0,2020-08-21 19:07:00,刺网
16016,30.00141666666667,124.24319444444444,10.3,228.0,2020-08-21 19:17:00,刺网
16016,29.982805555555554,124.219,9.9,229.0,2020-08-21 19:27:00,刺网
16016,29.964666666666666,124.19461111111113,10.0,231.0,2020-08-21 19:37:00,刺网
16016,29.94836111111111,124.1700277777778,9.2,230.0,2020-08-21 19:47:00,刺网
16016,29.933194444444453,124.14713888888893,8.7,232.0,2020-08-21 19:56:59,刺网
16016,29.91694444444445,124.12252777777776,9.5,232.0,2020-08-21 20:07:33,刺网
16016,29.902277777777766,124.09897222222222,9.6,234.0,2020-08-21 20:16:59,刺网
16016,29.90283333333333,124.06886111111106,9.4,280.0,2020-08-21 20:26:59,刺网
16016,29.90722222222222,124.03933333333332,9.4,282.0,2020-08-21 20:36:59,刺网
16016,29.912027777777766,124.00975,9.4,278.0,2020-08-21 20:46:59,刺网
16016,29.9165,123.97988888888894,9.1,280.0,2020-08-21 20:56:59,刺网
16016,29.92458333333333,123.91869444444444,10.0,276.0,2020-08-21 21:16:59,刺网
16016,29.92808333333333,123.88600000000001,10.3,275.0,2020-08-21 21:26:59,刺网
16016,29.93186111111111,123.85288888888887,10.4,277.0,2020-08-21 21:36:59,刺网
16016,29.93711111111111,123.81927777777777,9.6,281.0,2020-08-21 21:47:27,刺网
16016,29.94286111111111,123.79038888888887,9.6,283.0,2020-08-21 21:56:59,刺网
16016,29.948,123.76041666666666,9.7,278.0,2020-08-21 22:06:59,刺网
16016,29.952055555555553,123.72916666666669,9.9,276.0,2020-08-21 22:16:59,刺网
16016,29.956722222222233,123.6985,9.5,281.0,2020-08-21 22:26:58,刺网
16016,29.962027777777767,123.66933333333334,9.2,284.0,2020-08-21 22:36:59,刺网
16016,29.967388888888888,123.63902777777778,9.7,282.0,2020-08-21 22:46:59,刺网
16016,29.983611111111113,123.61541666666666,10.7,330.0,2020-08-21 22:56:59,刺网
16016,29.988777777777766,123.58761111111107,9.0,272.0,2020-08-21 23:06:59,刺网
16016,29.988416666666666,123.55922222222223,8.9,271.0,2020-08-21 23:16:59,刺网
16016,29.988138888888887,123.53125,8.9,267.0,2020-08-21 23:26:59,刺网
16016,29.98783333333333,123.50305555555555,8.7,267.0,2020-08-21 23:36:59,刺网
16016,29.98763888888889,123.47475,8.3,265.0,2020-08-21 23:46:59,刺网
16016,29.987666666666666,123.44744444444444,8.6,268.0,2020-08-21 23:56:59,刺网
16016,29.98719444444445,123.4165,8.5,268.0,2020-08-22 00:08:09,刺网
16016,29.987388888888887,123.39172222222223,8.8,269.0,2020-08-22 00:16:59,刺网
16016,29.98791666666667,123.3637222222222,8.9,273.0,2020-08-22 00:26:59,刺网
16016,29.988138888888887,123.33575,8.8,270.0,2020-08-22 00:36:59,刺网
16016,29.98686111111111,123.30819444444445,9.3,274.0,2020-08-22 00:46:59,刺网
16016,29.98627777777777,123.27994444444445,8.4,270.0,2020-08-22 00:57:27,刺网
16016,29.990472222222234,123.2282777777778,8.3,277.0,2020-08-22 01:16:58,刺网
16016,29.99191666666667,123.20316666666668,4.8,273.0,2020-08-22 01:26:58,刺网
16016,29.99225,123.19947222222223,2.7,166.0,2020-08-22 01:36:58,刺网
16016,29.983472222222233,123.20097222222222,1.3,175.0,2020-08-22 01:46:58,刺网
16016,29.979277777777767,123.20311111111113,1.5,152.0,2020-08-22 01:57:02,刺网
16016,29.974888888888888,123.20552777777776,1.9,141.0,2020-08-22 02:06:58,刺网
16016,29.97033333333333,123.20766666666668,1.8,140.0,2020-08-22 02:16:58,刺网
16016,29.9655,123.20961111111113,2.3,139.0,2020-08-22 02:27:01,刺网
16016,29.9605,123.21172222222224,2.0,149.0,2020-08-22 02:36:58,刺网
