渔船ID,lat,lon,速度,方向,time,type
12005,31.097305555555554,122.22291666666666,0.4,16.0,2019-12-08 21:12:21,刺网
12005,31.097277777777766,122.22291666666666,0.3,0.0,2019-12-08 21:22:21,刺网
12005,31.097277777777766,122.22294444444445,0.3,0.0,2019-12-08 21:32:21,刺网
12005,31.097305555555554,122.22294444444445,0.1,0.0,2019-12-08 21:42:21,刺网
12005,31.097222222222214,122.22297222222224,0.1,0.0,2019-12-08 21:52:21,刺网
12005,31.09725,122.22291666666666,0.1,0.0,2019-12-08 22:02:21,刺网
12005,31.09719444444445,122.22294444444445,0.1,0.0,2019-12-08 22:12:21,刺网
12005,31.09713888888889,122.22297222222224,0.4,150.0,2019-12-08 22:22:21,刺网
12005,31.09713888888889,122.22291666666666,0.3,0.0,2019-12-08 22:32:21,刺网
12005,31.09708333333333,122.22291666666666,0.4,0.0,2019-12-08 22:42:21,刺网
12005,31.096999999999998,122.22288888888887,0.3,0.0,2019-12-08 23:02:21,刺网
12005,31.09697222222222,122.22286111111113,0.3,0.0,2019-12-08 23:12:21,刺网
12005,31.09694444444445,122.22286111111113,0.0,0.0,2019-12-08 23:22:49,刺网
12005,31.09694444444445,122.22283333333334,0.4,0.0,2019-12-08 23:32:21,刺网
12005,31.096916666666665,122.22283333333334,0.1,0.0,2019-12-08 23:42:21,刺网
12005,31.096888888888888,122.22283333333334,0.0,0.0,2019-12-08 23:52:21,刺网
12005,31.096916666666665,122.22283333333334,0.2,0.0,2019-12-09 00:02:21,刺网
12005,31.096888888888888,122.22280555555555,0.1,0.0,2019-12-09 00:12:21,刺网
12005,31.096888888888888,122.22283333333334,0.0,0.0,2019-12-09 00:22:21,刺网
12005,31.096888888888888,122.22283333333334,0.1,0.0,2019-12-09 00:32:21,刺网
12005,31.09686111111111,122.22280555555555,0.0,0.0,2019-12-09 00:42:21,刺网
12005,31.09686111111111,122.22280555555555,0.1,0.0,2019-12-09 00:52:20,刺网
12005,31.096888888888888,122.22283333333334,0.1,0.0,2019-12-09 01:02:20,刺网
12005,31.09686111111111,122.22283333333334,0.2,0.0,2019-12-09 01:12:20,刺网
12005,31.09683333333333,122.22277777777781,0.2,0.0,2019-12-09 01:22:20,刺网
12005,31.09683333333333,122.22275,0.1,0.0,2019-12-09 01:32:20,刺网
12005,31.096805555555548,122.22275,0.1,0.0,2019-12-09 01:42:20,刺网
12005,31.096777777777767,122.22275,0.2,0.0,2019-12-09 01:52:20,刺网
12005,31.09683333333333,122.22275,0.0,0.0,2019-12-09 02:02:47,刺网
12005,31.097805555555553,122.22616666666669,0.9,272.0,2019-12-09 02:12:20,刺网
12005,31.099638888888887,122.22375,0.6,292.0,2019-12-09 02:22:20,刺网
12005,31.101277777777767,122.22111111111113,1.3,305.0,2019-12-09 02:32:20,刺网
12005,31.101888888888887,122.21983333333334,4.8,140.0,2019-12-09 02:42:20,刺网
12005,31.10025000000001,122.22616666666669,0.7,335.0,2019-12-09 02:52:20,刺网
12005,31.10058333333333,122.22688888888894,0.1,0.0,2019-12-09 03:02:20,刺网
12005,31.10058333333333,122.22683333333336,0.2,0.0,2019-12-09 03:12:20,刺网
12005,31.10019444444445,122.2485,7.9,92.0,2019-12-09 03:22:20,刺网
12005,31.10408333333333,122.27288888888887,7.9,66.0,2019-12-09 03:32:20,刺网
12005,31.113250000000004,122.29611111111107,8.7,65.0,2019-12-09 03:42:20,刺网
12005,31.12755555555556,122.31505555555556,7.7,33.0,2019-12-09 03:52:20,刺网
12005,31.137638888888887,122.30461111111113,6.1,311.0,2019-12-09 04:02:20,刺网
12005,31.147861111111112,122.28880555555556,6.5,307.0,2019-12-09 04:12:20,刺网
12005,31.15886111111111,122.27030555555555,6.8,316.0,2019-12-09 04:22:20,刺网
12005,31.16980555555556,122.2507222222222,7.5,304.0,2019-12-09 04:32:20,刺网
12005,31.17688888888889,122.242,0.0,0.0,2019-12-09 04:42:20,刺网
12005,31.17691666666667,122.24188888888894,0.1,0.0,2019-12-09 04:52:20,刺网
12005,31.17694444444445,122.24177777777778,0.3,0.0,2019-12-09 05:02:20,刺网
12005,31.17691666666667,122.24155555555555,0.3,0.0,2019-12-09 05:12:20,刺网
12005,31.17683333333333,122.24136111111108,0.0,0.0,2019-12-09 05:22:48,刺网
12005,31.176805555555557,122.24136111111108,0.1,0.0,2019-12-09 05:32:20,刺网
12005,31.176805555555557,122.24133333333332,0.0,0.0,2019-12-09 05:42:19,刺网
12005,31.176777777777787,122.24133333333332,0.0,0.0,2019-12-09 05:52:19,刺网
12005,31.176805555555557,122.24133333333332,0.2,0.0,2019-12-09 06:02:19,刺网
12005,31.176805555555557,122.24136111111108,0.3,0.0,2019-12-09 06:12:19,刺网
12005,31.176805555555557,122.24133333333332,0.2,0.0,2019-12-09 06:22:19,刺网
12005,31.176777777777787,122.24130555555556,0.1,0.0,2019-12-09 06:32:19,刺网
12005,31.176805555555557,122.24133333333332,0.2,0.0,2019-12-09 06:42:19,刺网
12005,31.17683333333333,122.24141666666668,0.1,0.0,2019-12-09 06:52:19,刺网
12005,31.17688888888889,122.24158333333334,0.4,0.0,2019-12-09 07:02:19,刺网
12005,31.176027777777787,122.24036111111113,0.7,128.0,2019-12-09 07:12:19,刺网
12005,31.173861111111112,122.244,1.7,122.0,2019-12-09 07:22:19,刺网
12005,31.17183333333333,122.24744444444444,1.4,0.0,2019-12-09 07:32:21,刺网
12005,31.16411111111111,122.2612777777778,7.4,127.0,2019-12-09 07:42:19,刺网
12005,31.15208333333333,122.28086111111112,7.3,128.0,2019-12-09 07:52:48,刺网
12005,31.14252777777777,122.2974722222222,2.8,132.0,2019-12-09 08:02:19,刺网
12005,31.1495,122.28638888888894,1.8,343.0,2019-12-09 08:12:19,刺网
12005,31.148555555555557,122.28647222222223,0.9,145.0,2019-12-09 08:22:19,刺网
12005,31.146916666666666,122.28911111111113,1.5,131.0,2019-12-09 08:32:19,刺网
12005,31.145055555555555,122.2922222222222,1.6,96.0,2019-12-09 08:42:19,刺网
12005,31.143972222222214,122.29488888888888,0.3,0.0,2019-12-09 08:52:19,刺网
12005,31.148861111111113,122.28633333333332,6.8,122.0,2019-12-09 09:02:19,刺网
12005,31.14236111111111,122.29652777777777,1.2,147.0,2019-12-09 09:12:19,刺网
12005,31.14080555555556,122.29913888888888,1.4,110.0,2019-12-09 09:22:19,刺网
12005,31.13933333333333,122.30155555555555,0.4,0.0,2019-12-09 09:32:19,刺网
12005,31.141861111111112,122.29738888888888,8.1,310.0,2019-12-09 09:42:18,刺网
12005,31.154027777777767,122.27683333333334,7.7,306.0,2019-12-09 09:52:18,刺网
12005,31.13308333333333,122.31291666666664,7.6,120.0,2019-12-09 10:12:18,刺网
12005,31.13705555555555,122.30077777777777,7.1,297.0,2019-12-09 10:22:18,刺网
12005,31.13869444444445,122.2945,0.7,91.0,2019-12-09 10:32:18,刺网
12005,31.13891666666667,122.29461111111112,0.0,0.0,2019-12-09 10:42:18,刺网
12005,31.13891666666667,122.29463888888887,0.3,0.0,2019-12-09 10:52:18,刺网
12005,31.13886111111111,122.29466666666666,0.2,0.0,2019-12-09 11:02:18,刺网
12005,31.13886111111111,122.29472222222222,1.1,197.0,2019-12-09 11:12:18,刺网
12005,31.13877777777777,122.29475,0.4,0.0,2019-12-09 11:22:18,刺网
12005,31.13875,122.29477777777778,0.3,0.0,2019-12-09 11:32:18,刺网
12005,31.138722222222214,122.29477777777778,0.2,0.0,2019-12-09 11:42:18,刺网
12005,31.138638888888888,122.29480555555556,0.1,0.0,2019-12-09 11:52:18,刺网
