渔船ID,lat,lon,速度,方向,time,type
9725,29.94552777777778,122.3015,0.2,0.0,2019-11-08 05:30:12,刺网
9725,29.94538888888889,122.30158333333333,0.1,0.0,2019-11-08 05:40:27,刺网
9725,29.94544444444445,122.30108333333332,0.0,0.0,2019-11-08 05:50:36,刺网
9725,29.94550000000001,122.30111111111113,0.2,0.0,2019-11-08 06:00:07,刺网
9725,29.94544444444445,122.30108333333332,0.0,0.0,2019-11-08 06:10:07,刺网
9725,29.94550000000001,122.30108333333332,0.0,0.0,2019-11-08 06:20:07,刺网
9725,29.945472222222232,122.30108333333332,0.0,0.0,2019-11-08 06:30:07,刺网
9725,29.94544444444445,122.30111111111113,0.1,0.0,2019-11-08 06:40:07,刺网
9725,29.94544444444445,122.30111111111113,0.1,0.0,2019-11-08 06:50:07,刺网
9725,29.94541666666667,122.30105555555555,0.0,0.0,2019-11-08 07:00:07,刺网
9725,29.94541666666667,122.30113888888887,0.1,0.0,2019-11-08 07:10:07,刺网
9725,29.94538888888889,122.30111111111113,0.0,0.0,2019-11-08 07:20:07,刺网
9725,29.94538888888889,122.30111111111113,0.0,0.0,2019-11-08 07:30:07,刺网
9725,29.945555555555554,122.30111111111113,0.1,0.0,2019-11-08 07:40:07,刺网
9725,29.94552777777778,122.30116666666667,0.0,0.0,2019-11-08 07:50:07,刺网
9725,29.94552777777778,122.30119444444445,0.0,0.0,2019-11-08 08:10:07,刺网
9725,29.945611111111113,122.30113888888887,0.0,0.0,2019-11-08 08:20:07,刺网
9725,29.945666666666664,122.30116666666667,0.0,0.0,2019-11-08 08:30:07,刺网
9725,29.945472222222232,122.30188888888887,0.1,0.0,2019-11-08 08:40:06,刺网
9725,29.945472222222232,122.30186111111112,0.0,0.0,2019-11-08 08:50:07,刺网
9725,29.94541666666667,122.30191666666666,0.0,0.0,2019-11-08 09:00:07,刺网
9725,29.94550000000001,122.30188888888887,0.0,0.0,2019-11-08 09:10:07,刺网
