渔船ID,lat,lon,速度,方向,time,type
873,31.30422022222222,123.40885688888888,2.0,273.0,2017-11-13 17:37:31,拖网
873,31.30541466666667,123.40219022222223,2.1,293.0,2017-11-13 17:47:31,拖网
873,31.307136888888888,123.39552355555556,2.1,298.0,2017-11-13 17:57:31,拖网
873,31.309220222222233,123.388968,2.4,301.0,2017-11-13 18:07:31,拖网
873,31.31169244444445,123.38260688888887,2.3,298.0,2017-11-13 18:17:32,拖网
873,31.314025777777786,123.37630133333332,2.1,297.0,2017-11-13 18:27:31,拖网
873,31.31638688888889,123.37016244444445,1.7,290.0,2017-11-13 18:37:30,拖网
873,31.31869244444444,123.36410688888887,2.2,301.0,2017-11-13 18:47:32,拖网
873,31.32108133333333,123.35819022222222,2.1,302.0,2017-11-13 18:57:31,拖网
873,31.323803555555557,123.35255133333334,1.8,304.0,2017-11-13 19:07:31,拖网
873,31.326998,123.347218,1.3,303.0,2017-11-13 19:17:31,拖网
873,31.33047022222221,123.34230133333332,2.1,0.0,2017-11-13 19:27:32,拖网
873,31.33058133333333,123.34557911111112,1.4,111.0,2017-11-13 19:37:31,拖网
873,31.331525777777767,123.34477355555555,5.2,264.0,2017-11-13 19:47:31,拖网
873,31.310998,123.33674577777781,8.9,164.0,2017-11-13 19:57:31,拖网
873,31.286720222222232,123.33191244444444,8.1,205.0,2017-11-13 20:08:08,拖网
873,31.267553555555548,123.32099577777778,8.1,201.0,2017-11-13 20:17:32,拖网
873,31.247720222222235,123.30841244444444,8.3,207.0,2017-11-13 20:27:32,拖网
873,31.22847022222221,123.29735688888887,8.4,209.0,2017-11-13 20:37:31,拖网
873,31.208164666666665,123.28507911111113,8.3,200.0,2017-11-13 20:47:32,拖网
873,31.18977577777777,123.26905133333337,8.5,199.0,2017-11-13 20:57:31,拖网
873,31.167053555555555,123.26060688888887,8.6,184.0,2017-11-13 21:07:32,拖网
873,31.144192444444442,123.25407911111112,8.1,186.0,2017-11-13 21:17:31,拖网
873,31.120859111111113,123.24924577777777,8.6,202.0,2017-11-13 21:27:31,拖网
873,31.099442444444445,123.23655133333335,8.8,186.0,2017-11-13 21:37:31,拖网
873,31.07844244444444,123.22410688888893,9.0,217.0,2017-11-13 21:47:31,拖网
873,31.054275777777768,123.22305133333334,9.0,183.0,2017-11-13 21:57:30,拖网
873,31.030109111111113,123.21938466666668,8.7,205.0,2017-11-13 22:07:31,拖网
873,31.010247999999997,123.20391244444444,8.7,236.0,2017-11-13 22:17:32,拖网
873,31.008164666666666,123.20663466666667,2.5,131.0,2017-11-13 22:27:29,拖网
873,31.00460911111111,123.21185688888893,1.9,133.0,2017-11-13 22:37:30,拖网
873,31.00130355555555,123.21727355555555,2.0,137.0,2017-11-13 22:47:31,拖网
873,30.99794244444445,123.22302355555556,2.2,106.0,2017-11-13 22:58:01,拖网
873,30.995248,123.22857911111113,2.2,116.0,2017-11-13 23:07:30,拖网
873,30.99233133333333,123.23457911111113,2.1,127.0,2017-11-13 23:17:30,拖网
873,30.98944244444445,123.24057911111113,2.4,130.0,2017-11-13 23:27:29,拖网
873,30.98663688888889,123.24666244444445,2.0,116.0,2017-11-13 23:37:30,拖网
873,30.982636888888887,123.2527457777778,2.2,134.0,2017-11-13 23:48:25,拖网
873,30.97913688888889,123.25744022222223,2.1,138.0,2017-11-13 23:57:30,拖网
873,30.974636888888888,123.2622457777778,2.0,142.0,2017-11-14 00:07:30,拖网
873,30.97022022222221,123.26707911111113,2.1,126.0,2017-11-14 00:17:29,拖网
873,30.966109111111113,123.271968,2.1,144.0,2017-11-14 00:27:30,拖网
873,30.96163688888889,123.27682911111113,2.3,140.0,2017-11-14 00:37:30,拖网
873,30.957497999999998,123.28180133333332,2.4,137.0,2017-11-14 00:47:30,拖网
873,30.953498,123.28694022222223,2.1,125.0,2017-11-14 00:57:30,拖网
873,30.94933133333333,123.29180133333334,2.0,138.0,2017-11-14 01:07:30,拖网
873,30.94558133333333,123.29688466666668,2.3,134.0,2017-11-14 01:17:29,拖网
873,30.941609111111113,123.30174577777778,2.2,142.0,2017-11-14 01:27:30,拖网
873,30.937109111111113,123.30594022222222,1.9,145.0,2017-11-14 01:37:30,拖网
873,30.93235911111111,123.30982911111113,2.2,149.0,2017-11-14 01:47:30,拖网
873,30.92808133333333,123.31391244444444,1.8,134.0,2017-11-14 01:57:31,拖网
873,30.923609111111112,123.31821800000002,1.8,152.0,2017-11-14 02:08:01,拖网
873,30.91960911111111,123.321718,2.1,149.0,2017-11-14 02:17:30,拖网
873,30.914859111111113,123.32449577777778,1.3,162.0,2017-11-14 02:27:30,拖网
873,30.90933133333333,123.32524577777778,1.9,194.0,2017-11-14 02:37:29,拖网
873,30.911081333333332,123.323218,0.5,0.0,2017-11-14 02:47:31,拖网
873,30.909747999999997,123.32127355555555,0.5,0.0,2017-11-14 02:57:31,拖网
873,30.894275777777768,123.3349957777778,8.7,142.0,2017-11-14 03:07:30,拖网
873,30.87666466666667,123.35438466666666,8.6,120.0,2017-11-14 03:17:30,拖网
873,30.859775777777767,123.37388466666668,8.8,132.0,2017-11-14 03:27:29,拖网
873,30.837553555555548,123.3884957777778,8.8,163.0,2017-11-14 03:38:02,拖网
873,30.83113688888889,123.38838466666668,3.5,255.0,2017-11-14 03:47:29,拖网
873,30.832025777777766,123.38132911111113,2.0,296.0,2017-11-14 03:57:29,拖网
873,30.83633133333333,123.37569022222222,2.0,315.0,2017-11-14 04:07:29,拖网
873,30.84066466666666,123.37044022222223,2.0,323.0,2017-11-14 04:17:30,拖网
873,30.84533133333333,123.36566244444445,2.4,299.0,2017-11-14 04:27:30,拖网
873,30.849498,123.36013466666668,2.1,315.0,2017-11-14 04:37:29,拖网
873,30.853914666666665,123.35474577777778,2.1,314.0,2017-11-14 04:47:30,拖网
873,30.85860911111111,123.34913466666666,2.2,315.0,2017-11-14 04:57:29,拖网
873,30.863636888888887,123.34382911111106,2.3,309.0,2017-11-14 05:07:30,拖网
873,30.86810911111111,123.33794022222223,2.3,299.0,2017-11-14 05:17:28,拖网
873,30.872553555555548,123.33182911111112,2.2,303.0,2017-11-14 05:27:28,拖网
873,30.87727577777777,123.3259957777778,2.7,312.0,2017-11-14 05:37:30,拖网
873,30.882192444444442,123.32030133333332,2.1,321.0,2017-11-14 05:47:28,拖网
873,30.88697022222221,123.31452355555555,1.5,315.0,2017-11-14 05:57:29,拖网
873,30.891886888888887,123.30807911111113,2.1,316.0,2017-11-14 06:08:01,拖网
873,30.896109111111112,123.3021902222222,2.5,315.0,2017-11-14 06:17:29,拖网
873,30.90063688888889,123.29605133333334,2.7,315.0,2017-11-14 06:27:29,拖网
873,30.90535911111111,123.29007911111113,2.8,308.0,2017-11-14 06:37:29,拖网
873,30.91008133333333,123.28413466666667,2.7,314.0,2017-11-14 06:47:30,拖网
873,30.914942444444453,123.27835688888894,2.5,325.0,2017-11-14 06:57:29,拖网
873,30.91969244444445,123.2724957777778,2.3,312.0,2017-11-14 07:07:29,拖网
873,30.92419244444445,123.26691244444444,2.7,313.0,2017-11-14 07:17:30,拖网
873,30.928664666666666,123.26132911111112,2.4,305.0,2017-11-14 07:27:31,拖网
873,30.93308133333333,123.2559402222222,1.6,316.0,2017-11-14 07:37:30,拖网
873,30.935247999999998,123.25610688888894,0.9,139.0,2017-11-14 07:48:32,拖网
873,30.936414666666664,123.25535688888887,1.5,56.0,2017-11-14 07:57:28,拖网
873,30.937497999999998,123.25294022222224,0.9,313.0,2017-11-14 08:07:29,拖网
873,30.94185911111111,123.26830133333334,8.6,74.0,2017-11-14 08:17:29,拖网
873,30.941498,123.29399577777778,8.3,104.0,2017-11-14 08:27:29,拖网
873,30.93910911111111,123.32010688888887,8.3,110.0,2017-11-14 08:37:29,拖网
873,30.942275777777766,123.33082911111113,0.9,295.0,2017-11-14 08:47:29,拖网
873,30.948525777777785,123.32980133333334,2.1,340.0,2017-11-14 08:57:29,拖网
873,30.95433133333333,123.3291902222222,2.2,7.0,2017-11-14 09:07:29,拖网
873,30.960192444444445,123.330218,2.5,27.0,2017-11-14 09:17:29,拖网
873,30.965803555555553,123.3322457777778,1.9,8.0,2017-11-14 09:27:29,拖网
873,30.96933133333333,123.337468,2.1,75.0,2017-11-14 09:37:28,拖网
873,30.967609111111106,123.34357911111113,1.9,142.0,2017-11-14 09:47:29,拖网
873,30.964275777777768,123.34785688888887,1.7,127.0,2017-11-14 09:57:28,拖网
873,30.960998,123.3526902222222,1.9,135.0,2017-11-14 10:07:55,拖网
873,30.957525777777768,123.35674577777776,2.0,161.0,2017-11-14 10:17:28,拖网
873,30.953470222222233,123.36077355555555,1.9,149.0,2017-11-14 10:27:28,拖网
873,30.949053555555555,123.36444022222223,2.0,143.0,2017-11-14 10:37:28,拖网
873,30.94433133333333,123.367718,2.2,159.0,2017-11-14 10:47:28,拖网
873,30.939303555555558,123.370468,1.9,155.0,2017-11-14 10:57:28,拖网
873,30.933970222222207,123.37305133333334,2.2,157.0,2017-11-14 11:07:28,拖网
873,30.92855355555556,123.37574577777778,2.2,157.0,2017-11-14 11:17:27,拖网
873,30.922998,123.37832911111113,2.2,156.0,2017-11-14 11:27:28,拖网
873,30.91730355555556,123.380968,2.1,158.0,2017-11-14 11:37:28,拖网
873,30.91147022222221,123.383468,2.3,168.0,2017-11-14 11:47:28,拖网
873,30.905497999999998,123.38588466666668,2.3,153.0,2017-11-14 11:57:27,拖网
873,30.89944244444445,123.38741244444445,2.5,164.0,2017-11-14 12:07:28,拖网
873,30.89335911111111,123.38777355555555,2.2,161.0,2017-11-14 12:17:28,拖网
873,30.887497999999997,123.38685688888887,1.8,180.0,2017-11-14 12:27:27,拖网
873,30.88160911111111,123.38602355555555,1.9,144.0,2017-11-14 12:37:27,拖网
873,30.87569244444445,123.38580133333332,2.6,153.0,2017-11-14 12:47:27,拖网
873,30.869998,123.38441244444445,2.3,147.0,2017-11-14 12:57:27,拖网
873,30.86397022222221,123.38435688888887,2.1,217.0,2017-11-14 13:07:27,拖网
873,30.857998,123.3837457777778,2.1,0.0,2017-11-14 13:17:27,拖网
873,30.85202577777777,123.38349577777778,2.0,162.0,2017-11-14 13:27:26,拖网
873,30.846053555555553,123.38391244444445,2.3,156.0,2017-11-14 13:37:27,拖网
873,30.84010911111111,123.38413466666668,2.0,171.0,2017-11-14 13:47:28,拖网
873,30.833886888888888,123.38416244444444,2.2,162.0,2017-11-14 13:57:57,拖网
873,30.82827577777777,123.38399577777778,2.3,168.0,2017-11-14 14:07:27,拖网
873,30.82241466666667,123.383968,2.2,180.0,2017-11-14 14:17:27,拖网
873,30.816747999999997,123.38344022222222,1.9,190.0,2017-11-14 14:27:28,拖网
873,30.810886888888888,123.3831902222222,2.3,155.0,2017-11-14 14:37:28,拖网
