渔船ID,lat,lon,速度,方向,time,type
17574,30.715999999999998,122.8155,0.5,0.0,2020-03-10 20:43:35,拖网
17574,30.71605555555556,122.81544444444445,0.4,0.0,2020-03-10 20:48:35,拖网
17574,30.71605555555556,122.81538888888888,0.4,0.0,2020-03-10 20:53:35,拖网
17574,30.71597222222222,122.81547222222223,0.0,0.0,2020-03-10 20:58:37,拖网
17574,30.716027777777786,122.8155,0.1,0.0,2020-03-10 21:03:36,拖网
17574,30.716027777777786,122.81541666666666,0.1,0.0,2020-03-10 21:08:36,拖网
17574,30.716027777777786,122.81538888888888,0.4,0.0,2020-03-10 21:13:36,拖网
17574,30.715999999999998,122.8155,0.0,0.0,2020-03-10 21:19:33,拖网
17574,30.716027777777786,122.8155,0.0,0.0,2020-03-10 21:23:36,拖网
17574,30.716027777777786,122.81552777777777,0.1,0.0,2020-03-10 21:28:35,拖网
17574,30.715999999999998,122.81547222222223,0.1,0.0,2020-03-10 21:33:35,拖网
17574,30.716027777777786,122.81552777777777,0.0,0.0,2020-03-10 21:38:36,拖网
17574,30.716027777777786,122.81552777777777,0.0,0.0,2020-03-10 21:43:35,拖网
17574,30.715999999999998,122.8155,0.1,0.0,2020-03-10 21:48:35,拖网
17574,30.715999999999998,122.8155,0.1,0.0,2020-03-10 21:53:36,拖网
17574,30.716027777777786,122.81547222222223,0.3,0.0,2020-03-10 21:58:35,拖网
17574,30.715999999999998,122.8155,0.3,0.0,2020-03-10 22:03:35,拖网
17574,30.716027777777786,122.8155,0.2,0.0,2020-03-10 22:08:36,拖网
17574,30.716027777777786,122.81552777777777,0.2,0.0,2020-03-10 22:13:36,拖网
17574,30.716027777777786,122.81552777777777,0.2,0.0,2020-03-10 22:18:36,拖网
17574,30.716027777777786,122.81552777777777,0.2,0.0,2020-03-10 22:23:36,拖网
17574,30.715999999999998,122.81544444444445,0.1,0.0,2020-03-10 22:28:36,拖网
17574,30.715999999999998,122.81547222222223,0.1,0.0,2020-03-10 22:33:36,拖网
17574,30.715999999999998,122.81544444444445,0.2,0.0,2020-03-10 22:38:36,拖网
17574,30.716027777777786,122.81552777777777,0.0,0.0,2020-03-10 22:43:36,拖网
17574,30.716027777777786,122.81547222222223,0.0,0.0,2020-03-10 22:48:36,拖网
17574,30.71605555555556,122.81552777777777,0.0,0.0,2020-03-10 22:53:36,拖网
17574,30.716027777777786,122.8155,0.2,0.0,2020-03-10 22:58:36,拖网
