渔船ID,lat,lon,速度,方向,time,type
5491,30.03258133333333,122.98982911111112,6.4,350.0,2017-10-24 15:05:31,刺网
5491,30.04960911111111,122.98760688888888,6.7,349.0,2017-10-24 15:15:31,刺网
5491,30.06708133333333,122.98294022222224,6.4,346.0,2017-10-24 15:25:31,刺网
5491,30.084247999999995,122.97988466666668,7.2,355.0,2017-10-24 15:35:31,刺网
5491,30.10108133333333,122.97582911111112,6.8,346.0,2017-10-24 15:45:31,刺网
5491,30.117942444444445,122.97071800000002,6.9,328.0,2017-10-24 15:55:31,刺网
5491,30.14935911111111,122.95357911111113,5.4,357.0,2017-10-24 16:15:31,刺网
5491,30.16172022222222,122.95044022222223,3.1,269.0,2017-10-24 16:25:31,刺网
5491,30.158775777777766,122.94424577777778,1.0,120.0,2017-10-24 16:35:31,刺网
5491,30.15788688888889,122.94474577777778,3.0,76.0,2017-10-24 16:45:32,刺网
5491,30.157664666666665,122.94494022222223,1.1,327.0,2017-10-24 16:55:32,刺网
5491,30.157497999999997,122.94488466666668,0.6,0.0,2017-10-24 17:05:34,刺网
5491,30.157220222222207,122.944968,1.0,0.0,2017-10-24 17:15:38,刺网
5491,30.15713688888889,122.94480133333332,1.0,237.0,2017-10-24 17:26:01,刺网
5491,30.15697022222221,122.94482911111112,1.3,184.0,2017-10-24 17:35:31,刺网
5491,30.156914666666665,122.94488466666668,0.6,61.0,2017-10-24 17:45:31,刺网
5491,30.15669244444444,122.94491244444444,0.6,224.0,2017-10-24 17:55:31,刺网
5491,30.156636888888887,122.94494022222223,0.4,19.0,2017-10-24 18:15:31,刺网
5491,30.156553555555554,122.94474577777778,0.1,0.0,2017-10-24 18:25:31,刺网
5491,30.15644244444444,122.94474577777778,1.2,149.0,2017-10-24 18:35:31,刺网
5491,30.15633133333333,122.94482911111112,0.4,348.0,2017-10-24 18:45:31,刺网
5491,30.156247999999998,122.94480133333332,0.2,0.0,2017-10-24 18:55:30,刺网
5491,30.15619244444445,122.94480133333332,0.5,129.0,2017-10-24 19:05:31,刺网
5491,30.15608133333333,122.9444957777778,0.7,326.0,2017-10-24 19:15:30,刺网
5491,30.156025777777767,122.94452355555555,1.1,40.0,2017-10-24 19:25:30,刺网
5491,30.155914666666664,122.94455133333334,0.7,323.0,2017-10-24 19:35:30,刺网
5491,30.155914666666664,122.94452355555555,0.8,0.0,2017-10-24 19:45:30,刺网
5491,30.15594244444444,122.94413466666668,1.7,67.0,2017-10-24 19:55:30,刺网
5491,30.15594244444444,122.94416244444444,0.4,190.0,2017-10-24 20:15:30,刺网
5491,30.156025777777767,122.94391244444445,1.6,255.0,2017-10-24 20:25:30,刺网
5491,30.156025777777767,122.94385688888887,0.5,264.0,2017-10-24 20:35:30,刺网
5491,30.15605355555555,122.94382911111113,0.1,0.0,2017-10-24 20:45:30,刺网
5491,30.15608133333333,122.94380133333334,1.3,257.0,2017-10-24 20:55:30,刺网
5491,30.15610911111111,122.94369022222223,0.3,53.0,2017-10-24 21:05:30,刺网
5491,30.15608133333333,122.94377355555555,0.2,0.0,2017-10-24 21:15:29,刺网
5491,30.15608133333333,122.9437457777778,1.2,160.0,2017-10-24 21:25:30,刺网
5491,30.15622022222221,122.94352355555556,0.3,0.0,2017-10-24 21:35:30,刺网
5491,30.156303555555553,122.94341244444445,0.4,0.0,2017-10-24 21:45:30,刺网
5491,30.15638688888889,122.94335688888893,1.2,298.0,2017-10-24 21:55:30,刺网
5491,30.15638688888889,122.94332911111113,1.9,329.0,2017-10-24 22:05:30,刺网
5491,30.156470222222207,122.94330133333334,0.3,0.0,2017-10-24 22:15:30,刺网
5491,30.156553555555554,122.94302355555556,2.0,62.0,2017-10-24 22:25:30,刺网
5491,30.15685911111111,122.94277355555558,1.1,0.0,2017-10-24 22:35:30,刺网
5491,30.15708133333333,122.94299577777778,2.1,9.0,2017-10-24 22:46:01,刺网
5491,30.15719244444444,122.94299577777778,0.2,0.0,2017-10-24 22:55:30,刺网
5491,30.15733133333333,122.94299577777778,0.4,0.0,2017-10-24 23:05:30,刺网
5491,30.157303555555547,122.94302355555556,1.2,90.0,2017-10-24 23:15:30,刺网
5491,30.15744244444444,122.94302355555556,0.2,0.0,2017-10-24 23:25:29,刺网
5491,30.15758133333333,122.94299577777778,2.0,2.0,2017-10-24 23:35:29,刺网
5491,30.157803555555553,122.94310688888888,1.1,192.0,2017-10-24 23:45:29,刺网
5491,30.15791466666667,122.94319022222223,1.3,30.0,2017-10-24 23:55:29,刺网
5491,30.158053555555554,122.94330133333334,1.4,238.0,2017-10-25 00:05:29,刺网
5491,30.158220222222226,122.94344022222224,0.5,130.0,2017-10-25 00:15:29,刺网
5491,30.158386888888888,122.94363466666668,0.7,127.0,2017-10-25 00:25:29,刺网
5491,30.158553555555553,122.943968,1.1,297.0,2017-10-25 00:35:39,刺网
5491,30.15863688888889,122.9444957777778,1.2,196.0,2017-10-25 00:45:29,刺网
5491,30.15860911111111,122.94466244444445,1.4,162.0,2017-10-25 00:55:29,刺网
5491,30.158497999999998,122.94519022222224,0.4,0.0,2017-10-25 01:06:02,刺网
5491,30.15833133333333,122.94546800000002,0.5,142.0,2017-10-25 01:15:29,刺网
5491,30.158025777777766,122.9457457777778,1.3,220.0,2017-10-25 01:25:29,刺网
5491,30.157803555555553,122.94566244444445,0.7,227.0,2017-10-25 01:35:29,刺网
5491,30.15777577777777,122.94549577777781,0.4,5.0,2017-10-25 01:45:29,刺网
5491,30.15758133333333,122.9452457777778,0.4,72.0,2017-10-25 01:55:29,刺网
5491,30.157303555555547,122.94519022222224,0.5,208.0,2017-10-25 02:05:30,刺网
5491,30.156914666666665,122.94530133333336,0.7,82.0,2017-10-25 02:15:29,刺网
5491,30.156525777777766,122.94505133333334,2.5,207.0,2017-10-25 02:25:29,刺网
5491,30.15608133333333,122.94477355555556,0.6,0.0,2017-10-25 02:35:29,刺网
5491,30.155886888888887,122.94466244444445,0.5,0.0,2017-10-25 02:45:29,刺网
5491,30.155859111111113,122.94474577777778,0.5,0.0,2017-10-25 02:55:29,刺网
5491,30.15583133333333,122.94480133333332,0.9,0.0,2017-10-25 03:05:30,刺网
5491,30.155859111111113,122.944718,1.5,239.0,2017-10-25 03:15:29,刺网
5491,30.15583133333333,122.94466244444445,0.0,0.0,2017-10-25 03:25:29,刺网
5491,30.155859111111113,122.94485688888888,1.6,250.0,2017-10-25 03:35:29,刺网
5491,30.155859111111113,122.94482911111112,0.4,0.0,2017-10-25 03:45:29,刺网
5491,30.155859111111113,122.94485688888888,0.6,4.0,2017-10-25 03:55:28,刺网
5491,30.155886888888887,122.944968,0.5,355.0,2017-10-25 04:06:00,刺网
5491,30.155859111111113,122.9449957777778,0.5,0.0,2017-10-25 04:15:28,刺网
5491,30.155886888888887,122.94513466666668,0.5,120.0,2017-10-25 04:25:28,刺网
5491,30.155886888888887,122.94502355555555,0.0,0.0,2017-10-25 04:35:28,刺网
5491,30.15583133333333,122.94491244444444,0.9,74.0,2017-10-25 04:45:28,刺网
5491,30.155859111111113,122.94494022222223,0.8,268.0,2017-10-25 04:55:28,刺网
5491,30.155859111111113,122.94488466666668,0.3,0.0,2017-10-25 05:05:28,刺网
5491,30.155886888888887,122.9449957777778,0.1,0.0,2017-10-25 05:15:28,刺网
5491,30.15583133333333,122.94488466666668,0.6,270.0,2017-10-25 05:25:28,刺网
5491,30.15669244444444,122.94494022222223,2.1,346.0,2017-10-25 05:35:28,刺网
5491,30.157525777777767,122.95819022222223,7.3,95.0,2017-10-25 05:45:28,刺网
5491,30.152275777777767,122.97485688888894,9.3,100.0,2017-10-25 05:55:28,刺网
5491,30.146914666666664,123.00205133333334,8.2,99.0,2017-10-25 06:05:29,刺网
5491,30.142303555555554,123.02827355555556,8.5,100.0,2017-10-25 06:15:28,刺网
5491,30.13847022222221,123.05427355555555,8.5,102.0,2017-10-25 06:25:28,刺网
5491,30.133136888888888,123.06785688888887,1.2,186.0,2017-10-25 06:35:29,刺网
5491,30.132720222222233,123.06791244444445,2.1,14.0,2017-10-25 06:45:28,刺网
5491,30.13244244444445,123.06777355555555,0.6,277.0,2017-10-25 06:55:28,刺网
5491,30.13397022222221,123.06735688888894,2.0,281.0,2017-10-25 07:05:28,刺网
5491,30.125248,123.06180133333334,2.1,195.0,2017-10-25 07:15:28,刺网
5491,30.120553555555553,123.060968,2.2,178.0,2017-10-25 07:25:28,刺网
5491,30.11558133333333,123.06019022222223,2.1,183.0,2017-10-25 07:35:29,刺网
5491,30.111998,123.05827355555556,3.0,127.0,2017-10-25 07:45:28,刺网
5491,30.108498,123.05513466666666,1.0,0.0,2017-10-25 07:55:28,刺网
5491,30.10444244444445,123.05255133333334,1.5,253.0,2017-10-25 08:05:56,刺网
5491,30.100942444444442,123.05005133333331,3.3,232.0,2017-10-25 08:15:28,刺网
5491,30.102748,123.05463466666669,8.0,41.0,2017-10-25 08:25:28,刺网
5491,30.106498,123.0556902222222,1.6,205.0,2017-10-25 08:35:28,刺网
5491,30.10255355555556,123.05369022222222,3.2,241.0,2017-10-25 08:45:27,刺网
5491,30.099303555555558,123.050968,4.2,121.0,2017-10-25 08:55:27,刺网
5491,30.096803555555557,123.047718,0.7,277.0,2017-10-25 09:05:28,刺网
5491,30.098748,123.04927355555556,8.4,240.0,2017-10-25 09:15:27,刺网
5491,30.099025777777786,123.04819022222222,0.3,0.0,2017-10-25 09:25:27,刺网
5491,30.10872022222221,123.05424577777778,1.7,44.0,2017-10-25 09:35:29,刺网
5491,30.10813688888889,123.055218,2.1,252.0,2017-10-25 09:45:27,刺网
5491,30.12130355555556,123.0599402222222,1.8,26.0,2017-10-25 09:55:27,刺网
5491,30.120664666666666,123.060218,0.9,50.0,2017-10-25 10:05:29,刺网
5491,30.12069244444445,123.06088466666668,1.1,2.0,2017-10-25 10:15:27,刺网
5491,30.126248,123.05885688888887,5.2,359.0,2017-10-25 10:25:27,刺网
5491,30.128331333333332,123.06035688888888,1.2,133.0,2017-10-25 10:35:28,刺网
5491,30.12697022222222,123.06027355555555,1.0,79.0,2017-10-25 10:45:27,刺网
5491,30.126136888888887,123.06063466666666,0.6,83.0,2017-10-25 10:55:27,刺网
5491,30.126053555555554,123.06066244444445,0.2,0.0,2017-10-25 11:05:29,刺网
5491,30.126136888888887,123.06074577777778,2.4,52.0,2017-10-25 11:15:27,刺网
5491,30.12541466666667,123.06080133333332,0.6,0.0,2017-10-25 11:25:27,刺网
5491,30.12483133333333,123.05969022222222,1.9,247.0,2017-10-25 11:35:28,刺网
5491,30.12360911111111,123.06091244444444,1.0,168.0,2017-10-25 11:45:27,刺网
5491,30.12063688888889,123.05988466666668,1.5,106.0,2017-10-25 11:55:27,刺网
5491,30.120109111111113,123.0599402222222,5.0,273.0,2017-10-25 12:05:55,刺网
5491,30.11844244444445,123.05969022222222,1.9,151.0,2017-10-25 12:15:27,刺网
5491,30.117497999999998,123.05938466666667,1.1,198.0,2017-10-25 12:25:27,刺网
5491,30.115914666666665,123.05969022222222,0.9,64.0,2017-10-25 12:35:27,刺网
5491,30.114220222222233,123.05874577777777,1.4,158.0,2017-10-25 12:45:26,刺网
5491,30.114470222222234,123.05863466666668,1.9,299.0,2017-10-25 12:55:27,刺网
5491,30.11244244444445,123.05785688888888,1.6,154.0,2017-10-25 13:05:27,刺网
5491,30.112692444444445,123.0557457777778,3.0,213.0,2017-10-25 13:15:25,刺网
5491,30.111414666666665,123.05724577777778,1.8,339.0,2017-10-25 13:25:25,刺网
5491,30.11041466666667,123.05755133333334,3.7,117.0,2017-10-25 13:35:26,刺网
5491,30.10869244444445,123.0574957777778,1.9,203.0,2017-10-25 13:45:25,刺网
5491,30.10860911111111,123.05632911111113,2.0,264.0,2017-10-25 13:55:25,刺网
5491,30.100609111111112,123.04944022222223,6.1,244.0,2017-10-25 14:05:27,刺网
5491,30.09969244444445,123.04477355555555,1.5,177.0,2017-10-25 14:15:26,刺网
5491,30.100775777777766,123.04963466666668,1.6,91.0,2017-10-25 14:25:26,刺网
5491,30.099998,123.04957911111113,0.6,189.0,2017-10-25 14:35:27,刺网
5491,30.098553555555554,123.04910688888887,1.5,247.0,2017-10-25 14:45:25,刺网
5491,30.10513688888889,123.04996799999999,0.6,63.0,2017-10-25 14:55:26,刺网
5491,30.105525777777785,123.04941244444444,7.0,46.0,2017-10-25 15:05:27,刺网
5491,30.10508133333333,123.05038466666667,1.0,269.0,2017-10-25 15:15:25,刺网
5491,30.109414666666666,123.05763466666669,0.4,0.0,2017-10-25 15:25:25,刺网
5491,30.108470222222234,123.05755133333334,2.5,300.0,2017-10-25 15:35:27,刺网
5491,30.10788688888889,123.05627355555555,1.0,0.0,2017-10-25 15:45:25,刺网
5491,30.10633133333333,123.05607911111107,2.7,247.0,2017-10-25 15:55:26,刺网
5491,30.105998000000003,123.05424577777778,2.2,191.0,2017-10-25 16:05:56,刺网
5491,30.098553555555554,123.05288466666669,0.9,64.0,2017-10-25 16:15:25,刺网
5491,30.10083133333333,123.05155133333336,1.8,245.0,2017-10-25 16:25:25,刺网
5491,30.100136888888887,123.051968,7.4,144.0,2017-10-25 16:35:26,刺网
5491,30.100053555555554,123.05232911111112,1.5,316.0,2017-10-25 16:45:25,刺网
5491,30.10138688888889,123.05216244444445,0.9,225.0,2017-10-25 16:55:26,刺网
5491,30.102859111111112,123.05357911111106,1.6,258.0,2017-10-25 17:05:27,刺网
5491,30.104303555555557,123.053468,3.3,116.0,2017-10-25 17:15:25,刺网
5491,30.10047022222223,123.05494022222223,1.6,210.0,2017-10-25 17:25:26,刺网
5491,30.101636888888887,123.055718,2.5,25.0,2017-10-25 17:35:25,刺网
5491,30.102525777777768,123.05427355555555,1.1,354.0,2017-10-25 17:45:24,刺网
5491,30.10363688888889,123.05410688888892,0.7,165.0,2017-10-25 17:55:24,刺网
5491,30.103414666666666,123.05599577777778,1.7,296.0,2017-10-25 18:05:25,刺网
5491,30.104248,123.055468,2.8,97.0,2017-10-25 18:15:24,刺网
5491,30.104581333333336,123.05610688888888,0.2,0.0,2017-10-25 18:25:25,刺网
5491,30.108386888888887,123.06080133333332,3.4,32.0,2017-10-25 18:35:24,刺网
5491,30.09060911111111,123.06674577777777,8.7,165.0,2017-10-25 18:45:24,刺网
5491,30.07647022222222,123.06994022222223,2.2,351.0,2017-10-25 18:55:25,刺网
5491,30.07608133333333,123.06838466666667,1.7,133.0,2017-10-25 19:05:25,刺网
5491,30.07730355555555,123.06960688888893,1.3,0.0,2017-10-25 19:15:25,刺网
5491,30.07758133333333,123.07005133333334,0.9,0.0,2017-10-25 19:25:24,刺网
5491,30.077275777777768,123.07038466666668,1.6,0.0,2017-10-25 19:35:24,刺网
5491,30.07758133333333,123.06963466666667,0.3,0.0,2017-10-25 19:45:55,刺网
5491,30.07722022222222,123.06960688888893,1.4,268.0,2017-10-25 19:55:24,刺网
5491,30.078414666666664,123.07077355555555,3.5,118.0,2017-10-25 20:05:25,刺网
5491,30.07883133333333,123.07013466666666,8.2,4.0,2017-10-25 20:15:24,刺网
5491,30.098470222222232,123.07394022222222,7.1,21.0,2017-10-25 20:25:24,刺网
5491,30.11969244444445,123.08091244444445,8.2,17.0,2017-10-25 20:35:24,刺网
5491,30.141248,123.08716244444444,8.0,19.0,2017-10-25 20:45:24,刺网
5491,30.16283133333333,123.09285688888887,8.0,10.0,2017-10-25 20:55:25,刺网
5491,30.18516466666667,123.09435688888892,7.6,10.0,2017-10-25 21:05:24,刺网
5491,30.203248,123.09888466666668,6.4,18.0,2017-10-25 21:15:24,刺网
5491,30.21360911111111,123.10174577777778,1.0,75.0,2017-10-25 21:25:24,刺网
5491,30.21383133333333,123.10157911111112,0.6,55.0,2017-10-25 21:35:24,刺网
5491,30.21397022222222,123.10152355555556,0.3,0.0,2017-10-25 21:45:24,刺网
5491,30.213997999999997,123.10152355555556,1.8,136.0,2017-10-25 21:55:24,刺网
5491,30.21410911111111,123.101468,0.2,0.0,2017-10-25 22:05:54,刺网
5491,30.214247999999998,123.1014402222222,0.1,0.0,2017-10-25 22:15:23,刺网
5491,30.21458133333333,123.1014402222222,0.4,257.0,2017-10-25 22:25:24,刺网
5491,30.21469244444444,123.1014402222222,0.4,12.0,2017-10-25 22:35:24,刺网
5491,30.214803555555548,123.101468,0.5,348.0,2017-10-25 22:45:23,刺网
5491,30.215053555555553,123.10157911111112,0.9,331.0,2017-10-25 22:55:23,刺网
5491,30.215164666666666,123.10166244444444,0.2,0.0,2017-10-25 23:05:23,刺网
5491,30.21533133333333,123.10174577777778,0.3,291.0,2017-10-25 23:15:23,刺网
5491,30.21547022222222,123.10194022222224,1.3,32.0,2017-10-25 23:25:24,刺网
5491,30.215525777777767,123.10199577777777,0.2,0.0,2017-10-25 23:35:24,刺网
5491,30.215553555555548,123.10205133333334,0.4,187.0,2017-10-25 23:45:23,刺网
5491,30.21560911111111,123.10213466666669,1.5,85.0,2017-10-25 23:55:23,刺网
5491,30.21569244444445,123.10227355555556,0.7,179.0,2017-10-26 00:05:23,刺网
5491,30.215747999999998,123.10235688888888,0.5,0.0,2017-10-26 00:15:23,刺网
5491,30.215803555555553,123.10257911111113,0.7,0.0,2017-10-26 00:25:23,刺网
5491,30.21577577777777,123.10255133333334,0.5,35.0,2017-10-26 00:35:55,刺网
5491,30.215803555555553,123.10260688888887,1.0,260.0,2017-10-26 00:45:24,刺网
5491,30.21585911111111,123.10282911111106,0.6,124.0,2017-10-26 00:55:24,刺网
5491,30.21583133333333,123.10302355555555,0.5,44.0,2017-10-26 01:05:23,刺网
5491,30.21583133333333,123.10288466666668,1.2,309.0,2017-10-26 01:15:23,刺网
5491,30.21583133333333,123.10313466666666,2.8,40.0,2017-10-26 01:25:23,刺网
5491,30.21583133333333,123.10332911111112,0.9,39.0,2017-10-26 01:45:23,刺网
5491,30.21577577777777,123.10346799999999,0.5,112.0,2017-10-26 01:55:23,刺网
5491,30.21572022222221,123.10366244444445,0.6,12.0,2017-10-26 02:05:23,刺网
