渔船ID,lat,lon,速度,方向,time,type
17215,29.88394444444444,122.37294444444444,0.1,0.0,2020-10-08 16:07:27,围网
17215,29.883888888888887,122.37294444444444,2.7,256.0,2020-10-08 16:17:29,围网
17215,29.883916666666664,122.37297222222222,0.0,0.0,2020-10-08 16:27:27,围网
17215,29.883888888888887,122.37288888888888,2.3,246.0,2020-10-08 16:37:28,围网
17215,29.883916666666664,122.37299999999999,0.0,0.0,2020-10-08 16:47:28,围网
17215,29.88397222222222,122.37299999999999,0.1,0.0,2020-10-08 16:57:29,围网
17215,29.883916666666664,122.37299999999999,0.5,0.0,2020-10-08 17:07:28,围网
17215,29.883916666666664,122.37297222222222,0.1,0.0,2020-10-08 17:17:28,围网
17215,29.883916666666664,122.3732222222222,0.5,0.0,2020-10-08 17:27:28,围网
17215,29.883805555555558,122.37283333333332,1.6,0.0,2020-10-08 17:37:29,围网
17215,29.883916666666664,122.37311111111113,0.5,0.0,2020-10-08 17:47:39,围网
17215,29.88369444444445,122.37297222222222,5.6,232.0,2020-10-08 17:57:37,围网
17215,29.883916666666664,122.37302777777776,0.0,0.0,2020-10-08 18:07:55,围网
17215,29.883888888888887,122.37297222222222,0.2,0.0,2020-10-08 18:17:27,围网
17215,29.88394444444444,122.37297222222222,0.0,0.0,2020-10-08 18:27:27,围网
17215,29.88394444444444,122.37297222222222,0.2,0.0,2020-10-08 18:37:27,围网
17215,29.883916666666664,122.37291666666664,0.0,0.0,2020-10-08 18:47:29,围网
17215,29.88394444444444,122.37299999999999,0.1,0.0,2020-10-08 18:57:27,围网
17215,29.883888888888887,122.37297222222222,0.0,0.0,2020-10-08 19:07:27,围网
17215,29.883861111111113,122.37294444444444,0.0,0.0,2020-10-08 19:27:28,围网
17215,29.88397222222222,122.37302777777776,1.3,233.0,2020-10-08 19:37:29,围网
17215,29.88394444444444,122.37297222222222,0.3,0.0,2020-10-08 19:47:27,围网
17215,29.88397222222222,122.37305555555555,2.8,39.0,2020-10-08 19:57:32,围网
17215,29.883888888888887,122.37291666666664,0.1,0.0,2020-10-08 20:07:27,围网
17215,29.88397222222222,122.37313888888887,0.4,0.0,2020-10-08 20:17:37,围网
17215,29.883916666666664,122.37299999999999,0.1,0.0,2020-10-08 20:27:56,围网
17215,29.883916666666664,122.37302777777776,0.1,0.0,2020-10-08 20:37:26,围网
17215,29.883916666666664,122.37297222222222,0.2,0.0,2020-10-08 20:47:26,围网
17215,29.883916666666664,122.37299999999999,0.0,0.0,2020-10-08 20:57:26,围网
17215,29.883888888888887,122.37297222222222,0.0,0.0,2020-10-08 21:07:26,围网
17215,29.883916666666664,122.37299999999999,0.2,0.0,2020-10-08 21:17:26,围网
17215,29.883916666666664,122.37299999999999,0.2,0.0,2020-10-08 21:27:26,围网
17215,29.88394444444444,122.37302777777776,0.0,0.0,2020-10-08 21:37:26,围网
17215,29.883916666666664,122.37299999999999,0.0,0.0,2020-10-08 21:47:26,围网
17215,29.883888888888887,122.37302777777776,0.2,0.0,2020-10-08 21:57:26,围网
17215,29.883916666666664,122.37297222222222,0.3,0.0,2020-10-08 22:07:26,围网
17215,29.883861111111113,122.37297222222222,0.3,0.0,2020-10-08 22:17:26,围网
