渔船ID,lat,lon,速度,方向,time,type
17162,30.731222222222208,122.45744444444445,0.1,0.0,2020-10-15 06:31:06,刺网
17162,30.73119444444444,122.45744444444445,0.0,0.0,2020-10-15 06:36:06,刺网
17162,30.731222222222208,122.45741666666667,0.0,0.0,2020-10-15 06:41:06,刺网
17162,30.731222222222208,122.45741666666667,0.0,0.0,2020-10-15 06:46:06,刺网
17162,30.731222222222208,122.45741666666667,0.1,0.0,2020-10-15 06:51:05,刺网
17162,30.73263888888889,122.459,3.6,67.0,2020-10-15 06:56:43,刺网
17162,30.73311111111111,122.46352777777778,2.9,121.0,2020-10-15 07:01:05,刺网
17162,30.73125,122.4710277777778,7.4,97.0,2020-10-15 07:06:05,刺网
17162,30.73113888888889,122.48216666666669,7.0,96.0,2020-10-15 07:11:05,刺网
17162,30.730694444444442,122.4920277777778,5.7,104.0,2020-10-15 07:16:05,刺网
17162,30.730472222222215,122.5012222222222,5.5,94.0,2020-10-15 07:21:05,刺网
17162,30.72966666666667,122.51033333333334,5.6,82.0,2020-10-15 07:26:05,刺网
17162,30.72869444444445,122.51894444444444,5.1,96.0,2020-10-15 07:31:05,刺网
17162,30.726555555555553,122.52733333333332,4.8,109.0,2020-10-15 07:36:05,刺网
17162,30.722444444444445,122.53402777777777,5.2,154.0,2020-10-15 07:41:05,刺网
17162,30.7135,122.53344444444444,6.3,172.0,2020-10-15 07:46:05,刺网
17162,30.705416666666665,122.53705555555555,7.3,174.0,2020-10-15 07:51:05,刺网
17162,30.69833333333333,122.52775,8.9,263.0,2020-10-15 07:56:05,刺网
17162,30.70411111111111,122.51833333333332,4.8,26.0,2020-10-15 08:01:05,刺网
17162,30.704,122.52041666666666,0.5,0.0,2020-10-15 08:06:05,刺网
17162,30.70397222222222,122.52127777777778,0.1,0.0,2020-10-15 08:11:05,刺网
17162,30.703944444444442,122.52125,0.1,0.0,2020-10-15 08:16:05,刺网
17162,30.70397222222222,122.52125,0.3,0.0,2020-10-15 08:21:05,刺网
17162,30.703944444444442,122.52122222222219,0.0,0.0,2020-10-15 08:26:05,刺网
17162,30.703944444444442,122.52122222222219,0.1,0.0,2020-10-15 08:31:05,刺网
17162,30.703944444444442,122.52122222222219,0.2,0.0,2020-10-15 08:41:05,刺网
17162,30.703944444444442,122.52125,0.2,0.0,2020-10-15 08:46:05,刺网
17162,30.703944444444442,122.52122222222219,0.0,0.0,2020-10-15 08:51:05,刺网
17162,30.703944444444442,122.52122222222219,0.1,0.0,2020-10-15 08:56:42,刺网
17162,30.703916666666665,122.52122222222219,0.0,0.0,2020-10-15 09:01:05,刺网
17162,30.703944444444442,122.52122222222219,0.1,0.0,2020-10-15 09:06:05,刺网
17162,30.703944444444442,122.52122222222219,0.0,0.0,2020-10-15 09:11:05,刺网
17162,30.703944444444442,122.52122222222219,0.0,0.0,2020-10-15 09:16:05,刺网
17162,30.703916666666665,122.52122222222219,0.0,0.0,2020-10-15 09:21:05,刺网
17162,30.703944444444442,122.52122222222219,0.0,0.0,2020-10-15 09:26:05,刺网
17162,30.703944444444442,122.52122222222219,0.2,0.0,2020-10-15 09:31:05,刺网
17162,30.703944444444442,122.52122222222219,0.0,0.0,2020-10-15 09:36:05,刺网
17162,30.703916666666665,122.52122222222219,0.1,0.0,2020-10-15 09:41:05,刺网
17162,30.703888888888887,122.52122222222219,0.0,0.0,2020-10-15 09:46:05,刺网
17162,30.703888888888887,122.52122222222219,0.0,0.0,2020-10-15 09:51:05,刺网
17162,30.703888888888887,122.52122222222219,0.2,0.0,2020-10-15 09:56:05,刺网
17162,30.703861111111113,122.52119444444445,0.1,0.0,2020-10-15 10:01:05,刺网
17162,30.703888888888887,122.52122222222219,0.1,0.0,2020-10-15 10:06:05,刺网
17162,30.703916666666665,122.52122222222219,0.1,0.0,2020-10-15 10:11:05,刺网
17162,30.703916666666665,122.52125,0.1,0.0,2020-10-15 10:16:05,刺网
17162,30.703916666666665,122.52122222222219,0.1,0.0,2020-10-15 10:21:05,刺网
17162,30.703916666666665,122.52125,0.0,0.0,2020-10-15 10:26:07,刺网
17162,30.703944444444442,122.52125,0.1,0.0,2020-10-15 10:31:05,刺网
17162,30.703944444444442,122.52127777777778,0.1,0.0,2020-10-15 10:36:05,刺网
