渔船ID,lat,lon,速度,方向,time,type
6706,31.49363688888889,122.85799577777777,2.9,67.0,2017-09-24 16:07:18,围网
6706,31.494497999999997,122.86477355555556,2.2,87.0,2017-09-24 16:17:18,围网
6706,31.494303555555557,122.87155133333334,2.1,123.0,2017-09-24 16:27:16,围网
6706,31.494275777777766,122.87827355555555,2.2,90.0,2017-09-24 16:37:17,围网
6706,31.494636888888888,122.88494022222223,2.2,76.0,2017-09-24 16:47:17,围网
6706,31.493747999999997,122.89169022222224,2.2,85.0,2017-09-24 16:57:17,围网
6706,31.49363688888889,122.89838466666669,2.1,94.0,2017-09-24 17:07:17,围网
6706,31.493025777777767,122.904968,1.9,74.0,2017-09-24 17:17:17,围网
6706,31.492303555555555,122.91160688888893,1.6,111.0,2017-09-24 17:27:18,围网
6706,31.49152577777778,122.91832911111112,2.6,100.0,2017-09-24 17:37:17,围网
6706,31.48991466666667,122.92482911111112,2.7,90.0,2017-09-24 17:47:17,围网
6706,31.48810911111111,122.93132911111113,1.7,94.0,2017-09-24 17:57:17,围网
6706,31.487164666666665,122.93832911111113,2.0,117.0,2017-09-24 18:08:15,围网
6706,31.487136888888887,122.94385688888887,1.9,91.0,2017-09-24 18:17:17,围网
6706,31.48505355555556,122.949968,1.6,113.0,2017-09-24 18:27:15,围网
6706,31.481942444444442,122.9552457777778,1.5,132.0,2017-09-24 18:37:16,围网
6706,31.47988688888889,122.960968,1.6,113.0,2017-09-24 18:47:17,围网
6706,31.47908133333333,122.966718,1.9,107.0,2017-09-24 18:57:16,围网
6706,31.477414666666665,122.97205133333334,2.4,157.0,2017-09-24 19:07:17,围网
6706,31.474664666666666,122.97688466666668,2.1,138.0,2017-09-24 19:17:16,围网
6706,31.46583133333333,122.98919022222223,2.4,173.0,2017-09-24 19:47:16,围网
6706,31.46241466666667,122.85880133333332,1.4,266.0,2017-09-24 23:57:15,围网
6706,31.463775777777766,122.85230133333332,0.6,275.0,2017-09-25 00:07:45,围网
6706,31.46547022222222,122.84652355555555,2.3,290.0,2017-09-25 00:17:15,围网
6706,31.46744244444444,122.84052355555555,2.2,286.0,2017-09-25 00:27:15,围网
6706,31.469859111111113,122.83455133333334,1.2,259.0,2017-09-25 00:37:14,围网
6706,31.47244244444445,122.82863466666667,2.2,296.0,2017-09-25 00:47:15,围网
6706,31.475553555555553,122.82288466666668,0.9,304.0,2017-09-25 00:57:15,围网
6706,31.478803555555555,122.8171902222222,1.4,305.0,2017-09-25 01:07:15,围网
6706,31.48258133333333,122.81169022222224,1.9,313.0,2017-09-25 01:17:14,围网
6706,31.486998,122.806468,1.3,294.0,2017-09-25 01:27:15,围网
6706,31.49030355555556,122.80082911111113,1.5,265.0,2017-09-25 01:37:15,围网
6706,31.49288688888889,122.79544022222224,2.1,308.0,2017-09-25 01:47:15,围网
6706,31.496498,122.7906902222222,1.5,323.0,2017-09-25 01:57:15,围网
6706,31.501247999999997,122.7864957777778,1.9,330.0,2017-09-25 02:07:15,围网
6706,31.50622022222222,122.78241244444445,1.8,317.0,2017-09-25 02:17:15,围网
6706,31.51127577777779,122.77863466666668,2.0,319.0,2017-09-25 02:27:15,围网
6706,31.516164666666665,122.77519022222224,1.8,325.0,2017-09-25 02:37:15,围网
6706,31.521247999999996,122.77230133333332,1.9,340.0,2017-09-25 02:47:15,围网
6706,31.525970222222234,122.76941244444444,1.4,327.0,2017-09-25 02:57:15,围网
6706,31.525303555555553,122.7719957777778,0.9,0.0,2017-09-25 03:07:46,围网
6706,31.52910911111111,122.7726902222222,2.2,345.0,2017-09-25 03:17:16,围网
6706,31.527553555555553,122.7724957777778,5.2,200.0,2017-09-25 03:27:14,围网
6706,31.500747999999998,122.77013466666666,2.8,3.0,2017-09-25 03:47:14,围网
6706,31.50283133333333,122.77885688888892,1.3,107.0,2017-09-25 03:57:14,围网
6706,31.503525777777767,122.7847457777778,2.9,58.0,2017-09-25 04:07:14,围网
6706,31.50497022222222,122.79063466666666,1.7,88.0,2017-09-25 04:17:14,围网
6706,31.506109111111112,122.79655133333334,2.6,99.0,2017-09-25 04:27:14,围网
6706,31.50613688888889,122.80282911111112,2.6,68.0,2017-09-25 04:37:14,围网
6706,31.506109111111112,122.80877355555555,1.7,90.0,2017-09-25 04:47:13,围网
6706,31.506331333333332,122.81488466666669,1.5,78.0,2017-09-25 04:57:14,围网
6706,31.506386888888887,122.82080133333334,2.5,94.0,2017-09-25 05:07:15,围网
6706,31.505553555555554,122.826718,2.3,112.0,2017-09-25 05:17:15,围网
6706,31.505553555555554,122.83299577777778,2.3,107.0,2017-09-25 05:27:14,围网
6706,31.50544244444445,122.83930133333332,2.5,93.0,2017-09-25 05:37:15,围网
6706,31.504998,122.84555133333336,2.4,126.0,2017-09-25 05:47:15,围网
6706,31.50391466666667,122.85185688888888,1.9,91.0,2017-09-25 05:57:16,围网
6706,31.502998,122.85844022222223,2.5,107.0,2017-09-25 06:07:44,围网
6706,31.501914666666664,122.864218,2.8,125.0,2017-09-25 06:17:14,围网
6706,31.500970222222207,122.87027355555556,2.3,98.0,2017-09-25 06:27:14,围网
6706,31.499498,122.87627355555556,1.9,92.0,2017-09-25 06:37:14,围网
6706,31.49791466666667,122.88207911111112,2.0,103.0,2017-09-25 06:47:14,围网
6706,31.49638688888889,122.88766244444444,1.7,66.0,2017-09-25 06:57:14,围网
6706,31.494553555555555,122.89294022222224,1.5,117.0,2017-09-25 07:07:14,围网
6706,31.49185911111111,122.89791244444444,1.5,126.0,2017-09-25 07:17:14,围网
6706,31.48888688888889,122.90257911111112,2.2,139.0,2017-09-25 07:27:13,围网
6706,31.48513688888889,122.90657911111113,2.1,173.0,2017-09-25 07:37:15,围网
6706,31.480803555555553,122.91005133333334,2.7,139.0,2017-09-25 07:47:14,围网
6706,31.476136888888888,122.91294022222223,2.2,133.0,2017-09-25 07:57:13,围网
6706,31.47160911111111,122.91596799999999,1.5,156.0,2017-09-25 08:07:13,围网
6706,31.466247999999997,122.9169957777778,1.9,160.0,2017-09-25 08:17:14,围网
6706,31.460664666666666,122.91677355555555,2.0,178.0,2017-09-25 08:27:13,围网
6706,31.45535911111111,122.91655133333336,1.8,182.0,2017-09-25 08:37:13,围网
6706,31.45038688888889,122.91355133333334,2.3,160.0,2017-09-25 08:47:14,围网
6706,31.445970222222233,122.90944022222223,3.5,217.0,2017-09-25 08:57:13,围网
6706,31.447636888888887,122.90938466666668,2.1,270.0,2017-09-25 09:07:14,围网
6706,31.44572022222223,122.9072457777778,6.0,133.0,2017-09-25 09:17:15,围网
6706,31.44058133333333,122.92569022222223,5.9,95.0,2017-09-25 09:27:13,围网
6706,31.436303555555558,122.94352355555556,8.6,131.0,2017-09-25 09:37:14,围网
6706,31.42108133333333,122.95435688888894,9.2,163.0,2017-09-25 09:47:14,围网
6706,31.40627577777777,122.95777355555558,4.2,240.0,2017-09-25 09:57:46,围网
6706,31.406470222222207,122.94877355555558,2.5,290.0,2017-09-25 10:07:13,围网
6706,31.40694244444445,122.94163466666667,2.6,277.0,2017-09-25 10:17:13,围网
6706,31.40719244444444,122.93452355555556,2.5,276.0,2017-09-25 10:27:13,围网
6706,31.408247999999997,122.92744022222223,2.8,298.0,2017-09-25 10:37:13,围网
6706,31.410386888888887,122.92030133333334,2.2,268.0,2017-09-25 10:47:14,围网
6706,31.411081333333332,122.91282911111112,2.6,280.0,2017-09-25 10:57:13,围网
6706,31.41077577777777,122.90602355555555,1.7,261.0,2017-09-25 11:07:14,围网
6706,31.410442444444442,122.89957911111112,2.0,247.0,2017-09-25 11:17:13,围网
6706,31.411859111111113,122.88613466666666,1.8,273.0,2017-09-25 11:37:13,围网
6706,31.41388688888889,122.87938466666668,1.8,275.0,2017-09-25 11:47:13,围网
6706,31.41585911111111,122.87266244444444,3.1,300.0,2017-09-25 11:57:13,围网
6706,31.418025777777785,122.86580133333332,1.8,237.0,2017-09-25 12:07:44,围网
6706,31.41983133333333,122.85980133333332,2.0,293.0,2017-09-25 12:17:13,围网
6706,31.421025777777785,122.853968,2.1,279.0,2017-09-25 12:27:13,围网
6706,31.423164666666665,122.84841244444445,2.0,304.0,2017-09-25 12:37:12,围网
6706,31.425859111111112,122.84288466666666,2.6,312.0,2017-09-25 12:47:12,围网
6706,31.428275777777767,122.83735688888888,2.4,305.0,2017-09-25 12:57:12,围网
6706,31.43016466666667,122.83182911111112,1.8,288.0,2017-09-25 13:07:12,围网
6706,31.431525777777786,122.82630133333332,3.0,300.0,2017-09-25 13:17:12,围网
6706,31.433970222222207,122.820968,1.4,305.0,2017-09-25 13:27:12,围网
6706,31.43841466666667,122.81635688888888,2.3,332.0,2017-09-25 13:37:12,围网
6706,31.443497999999998,122.81260688888894,2.5,340.0,2017-09-25 13:47:12,围网
6706,31.447664666666668,122.80794022222223,2.4,327.0,2017-09-25 13:57:12,围网
6706,31.451442444444442,122.80341244444445,2.6,329.0,2017-09-25 14:07:13,围网
6706,31.45547022222221,122.79932911111112,2.0,329.0,2017-09-25 14:17:12,围网
6706,31.46133133333333,122.79721800000002,2.5,350.0,2017-09-25 14:27:12,围网
6706,31.466803555555554,122.79444022222224,1.8,318.0,2017-09-25 14:37:45,围网
