渔船ID,lat,lon,速度,方向,time,type
16637,30.74744444444445,122.44713888888893,0.0,0.0,2020-09-13 07:59:17,刺网
16637,30.747472222222232,122.44716666666667,0.0,0.0,2020-09-13 08:04:17,刺网
16637,30.74744444444445,122.44716666666667,0.0,0.0,2020-09-13 08:09:17,刺网
16637,30.7475,122.44713888888893,0.0,0.0,2020-09-13 08:14:17,刺网
16637,30.747472222222232,122.44713888888893,0.0,0.0,2020-09-13 08:19:17,刺网
16637,30.74744444444445,122.44713888888893,0.0,0.0,2020-09-13 08:24:17,刺网
16637,30.74744444444445,122.44713888888893,0.0,0.0,2020-09-13 08:29:17,刺网
16637,30.74744444444445,122.44713888888893,0.1,0.0,2020-09-13 08:34:17,刺网
16637,30.747472222222232,122.44713888888893,0.0,0.0,2020-09-13 08:39:17,刺网
16637,30.74744444444445,122.44713888888893,0.0,0.0,2020-09-13 08:44:17,刺网
16637,30.74738888888889,122.44716666666667,0.0,0.0,2020-09-13 08:49:17,刺网
16637,30.747472222222232,122.44716666666667,0.1,0.0,2020-09-13 08:54:17,刺网
16637,30.74744444444445,122.44716666666667,0.1,0.0,2020-09-13 08:59:17,刺网
16637,30.747472222222232,122.44713888888893,0.0,0.0,2020-09-13 09:04:17,刺网
16637,30.74752777777778,122.44713888888893,0.0,0.0,2020-09-13 09:09:17,刺网
16637,30.7475,122.44716666666667,0.0,0.0,2020-09-13 09:14:17,刺网
16637,30.747472222222232,122.44713888888893,0.0,0.0,2020-09-13 09:19:17,刺网
16637,30.7475,122.44713888888893,0.0,0.0,2020-09-13 09:24:17,刺网
16637,30.747472222222232,122.44716666666667,0.0,0.0,2020-09-13 09:29:17,刺网
16637,30.7475,122.44713888888893,0.0,0.0,2020-09-13 09:39:54,刺网
16637,30.747472222222232,122.44713888888893,0.0,0.0,2020-09-13 09:44:17,刺网
16637,30.747472222222232,122.44716666666667,0.0,0.0,2020-09-13 09:49:17,刺网
16637,30.74752777777778,122.44719444444445,0.0,0.0,2020-09-13 09:54:17,刺网
16637,30.7475,122.44713888888893,0.1,0.0,2020-09-13 09:59:17,刺网
16637,30.7475,122.44716666666667,0.0,0.0,2020-09-13 10:04:17,刺网
16637,30.7475,122.44713888888893,0.1,0.0,2020-09-13 10:09:17,刺网
16637,30.7475,122.44716666666667,0.0,0.0,2020-09-13 10:14:17,刺网
16637,30.747472222222232,122.44713888888893,0.0,0.0,2020-09-13 10:19:17,刺网
16637,30.74752777777778,122.44719444444445,0.0,0.0,2020-09-13 10:24:17,刺网
16637,30.74752777777778,122.44716666666667,0.1,0.0,2020-09-13 10:29:17,刺网
16637,30.747555555555557,122.4472222222222,0.1,0.0,2020-09-13 10:34:17,刺网
16637,30.7475,122.4472222222222,0.0,0.0,2020-09-13 10:39:17,刺网
16637,30.7475,122.44716666666667,0.1,0.0,2020-09-13 10:44:17,刺网
16637,30.74758333333333,122.44727777777778,0.0,0.0,2020-09-13 10:49:17,刺网
16637,30.7475,122.4472222222222,0.1,0.0,2020-09-13 10:54:17,刺网
16637,30.74752777777778,122.44719444444445,0.0,0.0,2020-09-13 10:59:17,刺网
16637,30.74752777777778,122.44725,0.0,0.0,2020-09-13 11:04:17,刺网
16637,30.74752777777778,122.44725,0.0,0.0,2020-09-13 11:09:17,刺网
16637,30.7475,122.44738888888894,0.4,0.0,2020-09-13 11:14:17,刺网
