渔船ID,lat,lon,速度,方向,time,type
11733,29.84258333333333,122.28822222222223,0.1,0.0,2019-09-08 07:23:43,围网
11733,29.84258333333333,122.28819444444444,0.0,0.0,2019-09-08 07:33:42,围网
11733,29.84258333333333,122.28822222222223,0.0,0.0,2019-09-08 07:43:43,围网
11733,29.8425,122.28819444444444,0.0,0.0,2019-09-08 08:03:43,围网
11733,29.8425,122.28819444444444,0.0,0.0,2019-09-08 08:13:43,围网
11733,29.8425,122.28822222222223,0.0,0.0,2019-09-08 08:23:43,围网
11733,29.8425,122.28819444444444,0.0,0.0,2019-09-08 08:33:43,围网
11733,29.842555555555553,122.28819444444444,0.0,0.0,2019-09-08 08:43:43,围网
11733,29.842527777777768,122.28819444444444,0.0,0.0,2019-09-08 08:53:43,围网
11733,29.842527777777768,122.28819444444444,0.1,0.0,2019-09-08 09:03:43,围网
11733,29.8405,122.29830555555556,4.3,100.0,2019-09-08 09:13:43,围网
11733,29.840166666666665,122.29777777777778,1.3,279.0,2019-09-08 09:23:43,围网
11733,29.840027777777767,122.29763888888887,0.1,0.0,2019-09-08 09:33:43,围网
11733,29.840027777777767,122.29761111111112,0.0,0.0,2019-09-08 09:43:43,围网
11733,29.84,122.29761111111112,0.0,0.0,2019-09-08 09:53:43,围网
11733,29.839972222222233,122.29758333333334,0.0,0.0,2019-09-08 10:03:43,围网
11733,29.84,122.29763888888887,0.0,0.0,2019-09-08 10:13:43,围网
11733,29.840027777777767,122.29761111111112,0.0,0.0,2019-09-08 10:23:43,围网
11733,29.84,122.29761111111112,0.0,0.0,2019-09-08 10:43:43,围网
11733,29.84,122.29763888888887,0.0,0.0,2019-09-08 10:53:43,围网
11733,29.839972222222233,122.29763888888887,0.0,0.0,2019-09-08 11:03:43,围网
11733,29.840055555555555,122.29763888888887,0.0,0.0,2019-09-08 11:13:42,围网
11733,29.839944444444445,122.29761111111112,0.0,0.0,2019-09-08 11:23:42,围网
11733,29.84,122.29755555555555,0.0,0.0,2019-09-08 11:33:42,围网
11733,29.839972222222233,122.29755555555555,0.1,0.0,2019-09-08 11:43:42,围网
11733,29.84,122.29755555555555,0.0,0.0,2019-09-08 11:53:42,围网
11733,29.84,122.29758333333334,0.0,0.0,2019-09-08 12:03:42,围网
11733,29.840055555555555,122.29761111111112,0.0,0.0,2019-09-08 12:13:43,围网
11733,29.84,122.29758333333334,0.1,0.0,2019-09-08 12:23:43,围网
11733,29.84,122.29758333333334,0.0,0.0,2019-09-08 12:33:43,围网
11733,29.840055555555555,122.29761111111112,0.0,0.0,2019-09-08 12:43:43,围网
11733,29.839972222222233,122.29755555555555,0.1,0.0,2019-09-08 12:53:43,围网
11733,29.840027777777767,122.29758333333334,0.0,0.0,2019-09-08 13:03:43,围网
11733,29.84,122.29758333333334,0.0,0.0,2019-09-08 13:13:43,围网
11733,29.839944444444445,122.29758333333334,0.0,0.0,2019-09-08 13:23:43,围网
11733,29.840055555555555,122.29761111111112,0.0,0.0,2019-09-08 13:33:43,围网
