渔船ID,lat,lon,速度,方向,time,type
10099,29.917444444444445,122.41383333333334,0.3,0.0,2020-08-28 03:54:00,围网
10099,29.91725,122.41361111111112,0.1,0.0,2020-08-28 04:04:00,围网
10099,29.917055555555557,122.41363888888893,0.0,0.0,2020-08-28 04:14:00,围网
10099,29.91708333333333,122.41363888888893,0.1,0.0,2020-08-28 04:24:00,围网
10099,29.916999999999998,122.41358333333334,0.2,0.0,2020-08-28 04:34:00,围网
10099,29.91697222222223,122.41358333333334,0.1,0.0,2020-08-28 04:44:00,围网
10099,29.91713888888889,122.41358333333334,0.2,0.0,2020-08-28 04:54:00,围网
10099,29.917027777777786,122.41361111111112,0.1,0.0,2020-08-28 05:04:00,围网
10099,29.91713888888889,122.41358333333334,0.2,0.0,2020-08-28 05:14:00,围网
10099,29.917055555555557,122.41363888888893,0.4,0.0,2020-08-28 05:24:00,围网
10099,29.917027777777786,122.41358333333334,0.3,0.0,2020-08-28 05:34:00,围网
10099,29.917027777777786,122.41366666666669,0.4,0.0,2020-08-28 05:43:59,围网
10099,29.91711111111111,122.41361111111112,0.2,0.0,2020-08-28 05:53:59,围网
10099,29.917055555555557,122.41361111111112,0.1,0.0,2020-08-28 06:03:59,围网
10099,29.91716666666667,122.41361111111112,0.1,0.0,2020-08-28 06:13:59,围网
10099,29.91697222222223,122.41363888888893,0.1,0.0,2020-08-28 06:23:59,围网
10099,29.91711111111111,122.41363888888893,0.1,0.0,2020-08-28 06:34:01,围网
10099,29.916999999999998,122.41358333333334,0.0,0.0,2020-08-28 06:44:01,围网
10099,29.91697222222223,122.41358333333334,0.1,0.0,2020-08-28 06:54:01,围网
10099,29.91686111111111,122.41388888888888,0.2,0.0,2020-08-28 07:04:01,围网
10099,29.91666666666667,122.41386111111113,0.4,0.0,2020-08-28 07:14:01,围网
10099,29.91686111111111,122.41366666666669,0.8,147.0,2020-08-28 07:24:01,围网
10099,29.91691666666667,122.41361111111112,0.4,0.0,2020-08-28 07:34:01,围网
10099,29.916888888888888,122.41366666666669,0.2,0.0,2020-08-28 07:44:01,围网
10099,29.916694444444445,122.41380555555556,0.3,0.0,2020-08-28 07:54:01,围网
10099,29.915944444444442,122.42425,5.9,92.0,2020-08-28 08:04:01,围网
10099,29.91194444444445,122.44844444444445,8.8,91.0,2020-08-28 08:14:01,围网
10099,29.91172222222221,122.47988888888894,10.0,86.0,2020-08-28 08:24:01,围网
10099,29.911416666666664,122.50983333333332,10.1,94.0,2020-08-28 08:34:01,围网
10099,29.91111111111111,122.54102777777777,9.3,89.0,2020-08-28 08:44:00,围网
10099,29.91072222222222,122.57166666666666,9.3,93.0,2020-08-28 08:54:00,围网
10099,29.910777777777767,122.6025,9.8,84.0,2020-08-28 09:04:00,围网
10099,29.91086111111111,122.63388888888888,9.6,96.0,2020-08-28 09:14:00,围网
10099,29.91108333333333,122.66541666666667,9.9,90.0,2020-08-28 09:24:00,围网
10099,29.90869444444445,122.69647222222223,10.4,92.0,2020-08-28 09:34:00,围网
10099,29.90888888888889,122.72811111111113,10.0,87.0,2020-08-28 09:44:00,围网
10099,29.908166666666666,122.76002777777781,9.9,94.0,2020-08-28 09:54:00,围网
10099,29.907166666666665,122.79158333333334,10.0,93.0,2020-08-28 10:04:00,围网
10099,29.905777777777786,122.82352777777777,10.2,94.0,2020-08-28 10:14:00,围网
10099,29.90494444444445,122.8547222222222,9.6,97.0,2020-08-28 10:24:00,围网
10099,29.901111111111113,122.88797222222223,9.1,88.0,2020-08-28 10:34:00,围网
10099,29.900111111111112,122.91675,9.6,90.0,2020-08-28 10:44:00,围网
10099,29.895055555555555,122.97755555555555,9.2,99.0,2020-08-28 11:03:59,围网
10099,29.89263888888889,123.0072777777778,9.4,92.0,2020-08-28 11:13:59,围网
10099,29.89075,123.03702777777778,9.3,97.0,2020-08-28 11:23:59,围网
10099,29.888972222222232,123.0660277777778,8.8,95.0,2020-08-28 11:33:59,围网
10099,29.887305555555553,123.09416666666668,8.8,96.0,2020-08-28 11:43:59,围网
10099,29.88533333333333,123.12177777777777,8.8,91.0,2020-08-28 11:54:01,围网
10099,29.88275,123.14930555555556,8.7,91.0,2020-08-28 12:04:01,围网
10099,29.8815,123.17644444444444,8.2,92.0,2020-08-28 12:14:01,围网
10099,29.88061111111111,123.20361111111113,8.3,92.0,2020-08-28 12:24:01,围网
10099,29.880166666666664,123.23069444444445,8.5,91.0,2020-08-28 12:34:01,围网
10099,29.87833333333333,123.2595,8.3,92.0,2020-08-28 12:44:01,围网
10099,29.877194444444445,123.28466666666668,7.8,77.0,2020-08-28 12:54:01,围网
10099,29.87866666666667,123.31108333333331,8.5,92.0,2020-08-28 13:04:01,围网
10099,29.88036111111111,123.33786111111112,8.7,90.0,2020-08-28 13:14:01,围网
10099,29.881472222222207,123.36433333333332,8.3,89.0,2020-08-28 13:24:01,围网
10099,29.883138888888887,123.39030555555556,8.3,88.0,2020-08-28 13:34:01,围网
10099,29.882777777777786,123.41733333333332,8.4,94.0,2020-08-28 13:44:01,围网
10099,29.88294444444445,123.44433333333336,8.4,87.0,2020-08-28 13:54:01,围网
10099,29.88441666666667,123.47141666666668,9.1,94.0,2020-08-28 14:04:01,围网
10099,29.88572222222221,123.4980277777778,7.9,70.0,2020-08-28 14:14:01,围网
10099,29.893472222222233,123.52313888888894,8.0,76.0,2020-08-28 14:24:01,围网
10099,29.90063888888889,123.54827777777777,7.4,83.0,2020-08-28 14:34:01,围网
10099,29.90838888888889,123.57472222222222,8.1,68.0,2020-08-28 14:44:00,围网
10099,29.91547222222223,123.59980555555555,8.3,79.0,2020-08-28 14:54:00,围网
10099,29.923,123.62347222222219,8.6,68.0,2020-08-28 15:04:00,围网
10099,29.92975,123.64922222222224,8.4,71.0,2020-08-28 15:14:00,围网
10099,29.93647222222221,123.67519444444444,8.4,78.0,2020-08-28 15:24:00,围网
10099,29.942777777777767,123.70108333333332,8.3,71.0,2020-08-28 15:34:00,围网
10099,29.949305555555554,123.72658333333334,8.0,77.0,2020-08-28 15:44:00,围网
10099,29.95722222222221,123.75155555555556,8.6,66.0,2020-08-28 15:54:00,围网
10099,29.964527777777768,123.77641666666666,8.6,90.0,2020-08-28 16:04:00,围网
10099,29.959722222222233,123.80280555555555,8.8,105.0,2020-08-28 16:14:00,围网
10099,29.95422222222221,123.82897222222222,8.2,109.0,2020-08-28 16:24:00,围网
10099,29.94925,123.855,8.2,102.0,2020-08-28 16:34:00,围网
