渔船ID,lat,lon,速度,方向,time,type
4515,29.94986111111111,122.4062777777778,2.4,98.0,2020-03-07 12:55:05,刺网
4515,29.94991666666667,122.40608333333331,0.0,0.0,2020-03-07 13:05:26,刺网
4515,29.94991666666667,122.40605555555555,0.0,0.0,2020-03-07 13:14:59,刺网
4515,29.94988888888889,122.40602777777778,0.0,0.0,2020-03-07 13:24:59,刺网
4515,29.94991666666667,122.40611111111113,0.0,0.0,2020-03-07 13:34:59,刺网
4515,29.94991666666667,122.40608333333331,0.0,0.0,2020-03-07 13:44:58,刺网
4515,29.94991666666667,122.40608333333331,0.0,0.0,2020-03-07 13:54:58,刺网
4515,29.94991666666667,122.40602777777778,0.1,0.0,2020-03-07 14:04:58,刺网
4515,29.949805555555557,122.40613888888888,0.0,0.0,2020-03-07 14:14:58,刺网
4515,29.94983333333333,122.40608333333331,0.1,0.0,2020-03-07 14:24:58,刺网
4515,29.949805555555557,122.40613888888888,0.1,0.0,2020-03-07 14:34:58,刺网
4515,29.94986111111111,122.40611111111113,0.1,0.0,2020-03-07 14:44:58,刺网
4515,29.94986111111111,122.40605555555555,0.4,0.0,2020-03-07 14:55:00,刺网
4515,29.94994444444445,122.40602777777778,0.2,0.0,2020-03-07 15:04:59,刺网
4515,29.949972222222232,122.40594444444444,0.1,0.0,2020-03-07 15:15:00,刺网
4515,29.94986111111111,122.406,0.0,0.0,2020-03-07 15:25:27,刺网
4515,29.94988888888889,122.40605555555555,0.0,0.0,2020-03-07 15:34:58,刺网
4515,29.94988888888889,122.40605555555555,0.0,0.0,2020-03-07 15:44:58,刺网
4515,29.94986111111111,122.40602777777778,0.0,0.0,2020-03-07 15:54:58,刺网
4515,29.94991666666667,122.40605555555555,0.0,0.0,2020-03-07 16:04:58,刺网
4515,29.94986111111111,122.40608333333331,0.0,0.0,2020-03-07 16:14:58,刺网
4515,29.94988888888889,122.40605555555555,0.0,0.0,2020-03-07 16:24:58,刺网
4515,29.94988888888889,122.40605555555555,0.0,0.0,2020-03-07 16:34:58,刺网
4515,29.94988888888889,122.40605555555555,0.0,0.0,2020-03-07 16:44:58,刺网
4515,29.94988888888889,122.406,0.1,0.0,2020-03-07 16:54:58,刺网
4515,29.94991666666667,122.40605555555555,0.0,0.0,2020-03-07 17:04:58,刺网
4515,29.94988888888889,122.40605555555555,0.1,0.0,2020-03-07 17:14:58,刺网
4515,29.94991666666667,122.40602777777778,0.0,0.0,2020-03-07 17:24:58,刺网
4515,29.94986111111111,122.40613888888888,0.1,0.0,2020-03-07 17:34:58,刺网
4515,29.94988888888889,122.40605555555555,0.1,0.0,2020-03-07 17:44:58,刺网
4515,29.94994444444445,122.406,0.1,0.0,2020-03-07 17:54:58,刺网
4515,29.94986111111111,122.40605555555555,0.0,0.0,2020-03-07 18:05:26,刺网
4515,29.94986111111111,122.40602777777778,0.0,0.0,2020-03-07 18:14:58,刺网
4515,29.94988888888889,122.40605555555555,0.0,0.0,2020-03-07 18:24:58,刺网
4515,29.94986111111111,122.40608333333331,0.0,0.0,2020-03-07 18:34:58,刺网
4515,29.94988888888889,122.40605555555555,0.0,0.0,2020-03-07 18:44:57,刺网
4515,29.94986111111111,122.40605555555555,0.0,0.0,2020-03-07 18:54:57,刺网
4515,29.94986111111111,122.40602777777778,0.0,0.0,2020-03-07 19:04:57,刺网
4515,29.94988888888889,122.40605555555555,0.0,0.0,2020-03-07 19:14:57,刺网
4515,29.94988888888889,122.40605555555555,0.0,0.0,2020-03-07 19:24:57,刺网
4515,29.94991666666667,122.40611111111113,0.0,0.0,2020-03-07 19:34:57,刺网
4515,29.94994444444445,122.406,0.0,0.0,2020-03-07 19:44:57,刺网
4515,29.94994444444445,122.40602777777778,0.0,0.0,2020-03-07 19:54:57,刺网
4515,29.94988888888889,122.40605555555555,0.2,0.0,2020-03-07 20:04:57,刺网
4515,29.949805555555557,122.40611111111113,0.1,0.0,2020-03-07 20:14:57,刺网
4515,29.94986111111111,122.40611111111113,0.4,0.0,2020-03-07 20:24:57,刺网
4515,29.94969444444445,122.40630555555555,0.6,126.0,2020-03-07 20:34:57,刺网
4515,29.949638888888888,122.40630555555555,0.2,0.0,2020-03-07 20:45:02,刺网
4515,29.94966666666667,122.40644444444445,0.5,0.0,2020-03-07 20:54:57,刺网
4515,29.94986111111111,122.40602777777778,0.4,0.0,2020-03-07 21:04:58,刺网
4515,29.94986111111111,122.40619444444445,0.0,0.0,2020-03-07 21:15:01,刺网
4515,29.94988888888889,122.40605555555555,0.0,0.0,2020-03-07 21:25:27,刺网
4515,29.94991666666667,122.40605555555555,0.1,0.0,2020-03-07 21:34:57,刺网
4515,29.94988888888889,122.40605555555555,0.0,0.0,2020-03-07 21:44:57,刺网
4515,29.94988888888889,122.40602777777778,0.0,0.0,2020-03-07 21:54:57,刺网
4515,29.94988888888889,122.40597222222222,0.0,0.0,2020-03-07 22:04:57,刺网
4515,29.94988888888889,122.40602777777778,0.0,0.0,2020-03-07 22:14:57,刺网
4515,29.94988888888889,122.406,0.0,0.0,2020-03-07 22:24:57,刺网
4515,29.94988888888889,122.406,0.0,0.0,2020-03-07 22:34:57,刺网
4515,29.94986111111111,122.40602777777778,0.1,0.0,2020-03-07 22:44:56,刺网
4515,29.94991666666667,122.40605555555555,0.0,0.0,2020-03-07 22:54:57,刺网
4515,29.94988888888889,122.406,0.0,0.0,2020-03-07 23:04:57,刺网
4515,29.94991666666667,122.40611111111113,0.0,0.0,2020-03-07 23:14:57,刺网
4515,29.94991666666667,122.40605555555555,0.1,0.0,2020-03-07 23:24:57,刺网
4515,29.94991666666667,122.40605555555555,0.1,0.0,2020-03-07 23:34:57,刺网
4515,29.94988888888889,122.406,0.0,0.0,2020-03-07 23:44:57,刺网
4515,29.94986111111111,122.40602777777778,0.0,0.0,2020-03-07 23:54:57,刺网
4515,29.949972222222232,122.40613888888888,0.0,0.0,2020-03-08 00:05:08,刺网
4515,29.94986111111111,122.406,0.0,0.0,2020-03-08 00:14:56,刺网
4515,29.94991666666667,122.40611111111113,0.0,0.0,2020-03-08 00:24:56,刺网
4515,29.94991666666667,122.40611111111113,0.0,0.0,2020-03-08 00:34:56,刺网
4515,29.949972222222232,122.40613888888888,0.2,0.0,2020-03-08 00:44:56,刺网
4515,29.94986111111111,122.406,0.0,0.0,2020-03-08 00:55:09,刺网
4515,29.94988888888889,122.40608333333331,0.0,0.0,2020-03-08 01:04:56,刺网
4515,29.94991666666667,122.40594444444444,0.0,0.0,2020-03-08 01:14:56,刺网
4515,29.94986111111111,122.40594444444444,0.0,0.0,2020-03-08 01:24:56,刺网
4515,29.94991666666667,122.40602777777778,0.0,0.0,2020-03-08 01:34:56,刺网
