渔船ID,lat,lon,速度,方向,time,type
11124,30.715944444444442,122.81525,0.2,0.0,2019-12-05 15:21:27,拖网
11124,30.715944444444442,122.81519444444444,0.2,0.0,2019-12-05 15:31:26,拖网
11124,30.715944444444442,122.81527777777778,0.1,0.0,2019-12-05 15:41:26,拖网
11124,30.715944444444442,122.81522222222222,0.0,0.0,2019-12-05 15:51:26,拖网
11124,30.715999999999998,122.81511111111112,0.3,0.0,2019-12-05 16:01:26,拖网
11124,30.71613888888889,122.81491666666666,0.6,0.0,2019-12-05 16:11:27,拖网
11124,30.71597222222222,122.81519444444444,0.6,0.0,2019-12-05 16:21:34,拖网
11124,30.715944444444442,122.81525,0.0,0.0,2019-12-05 16:31:55,拖网
11124,30.71597222222222,122.81527777777778,0.1,0.0,2019-12-05 16:51:26,拖网
11124,30.715916666666665,122.81530555555555,0.1,0.0,2019-12-05 17:01:26,拖网
11124,30.71597222222222,122.81525,0.5,0.0,2019-12-05 17:11:26,拖网
11124,30.715944444444442,122.81525,0.0,0.0,2019-12-05 17:21:26,拖网
11124,30.715944444444442,122.81516666666668,0.1,0.0,2019-12-05 17:31:26,拖网
11124,30.71597222222222,122.81530555555555,0.2,0.0,2019-12-05 17:41:26,拖网
11124,30.715944444444442,122.81508333333332,0.5,0.0,2019-12-05 17:51:25,拖网
11124,30.715916666666665,122.81480555555555,0.3,0.0,2019-12-05 18:01:27,拖网
11124,30.715944444444442,122.81525,0.0,0.0,2019-12-05 18:11:53,拖网
11124,30.71597222222222,122.81525,0.0,0.0,2019-12-05 18:31:25,拖网
11124,30.715888888888887,122.81522222222222,0.0,0.0,2019-12-05 18:51:25,拖网
11124,30.715916666666665,122.81519444444444,0.0,0.0,2019-12-05 19:01:25,拖网
11124,30.71583333333333,122.81522222222222,0.2,0.0,2019-12-05 19:11:25,拖网
11124,30.715944444444442,122.81522222222222,0.1,0.0,2019-12-05 19:21:25,拖网
11124,30.715944444444442,122.81522222222222,0.0,0.0,2019-12-05 19:31:25,拖网
11124,30.715888888888887,122.81525,0.1,0.0,2019-12-05 19:41:25,拖网
11124,30.715916666666665,122.81525,0.2,0.0,2019-12-05 19:51:25,拖网
11124,30.71586111111111,122.81530555555555,0.2,0.0,2019-12-05 20:01:28,拖网
11124,30.715944444444442,122.81536111111113,0.6,0.0,2019-12-05 20:11:25,拖网
11124,30.715777777777767,122.81527777777778,0.2,0.0,2019-12-05 20:21:28,拖网
11124,30.71586111111111,122.81516666666668,0.0,0.0,2019-12-05 20:31:53,拖网
11124,30.715888888888887,122.81516666666668,0.1,0.0,2019-12-05 20:41:25,拖网
11124,30.715888888888887,122.81519444444444,0.1,0.0,2019-12-05 20:51:25,拖网
11124,30.71586111111111,122.81516666666668,0.0,0.0,2019-12-05 21:01:25,拖网
11124,30.715888888888887,122.81516666666668,0.0,0.0,2019-12-05 21:11:25,拖网
11124,30.71586111111111,122.81519444444444,0.0,0.0,2019-12-05 21:21:25,拖网
11124,30.715888888888887,122.81516666666668,0.2,0.0,2019-12-05 21:31:25,拖网
11124,30.71583333333333,122.81519444444444,0.0,0.0,2019-12-05 22:01:25,拖网
11124,30.71586111111111,122.81519444444444,0.1,0.0,2019-12-05 22:11:24,拖网
