渔船ID,lat,lon,速度,方向,time,type
6265,30.72294444444444,122.80333333333333,0.2,0.0,2020-10-29 10:01:19,拖网
6265,30.722916666666666,122.80333333333333,0.1,0.0,2020-10-29 10:11:19,拖网
6265,30.722972222222207,122.80336111111107,0.1,0.0,2020-10-29 10:21:19,拖网
6265,30.722916666666666,122.80336111111107,0.0,0.0,2020-10-29 10:31:19,拖网
6265,30.722916666666666,122.80330555555555,0.1,0.0,2020-10-29 10:41:19,拖网
6265,30.722916666666666,122.80330555555555,0.1,0.0,2020-10-29 10:51:19,拖网
6265,30.72294444444444,122.80336111111107,0.1,0.0,2020-10-29 11:01:19,拖网
6265,30.72294444444444,122.80333333333333,0.1,0.0,2020-10-29 11:11:19,拖网
6265,30.722916666666666,122.80333333333333,0.1,0.0,2020-10-29 11:21:19,拖网
6265,30.722972222222207,122.80333333333333,0.0,0.0,2020-10-29 11:31:19,拖网
6265,30.72286111111111,122.80336111111107,0.2,0.0,2020-10-29 11:41:19,拖网
6265,30.722916666666666,122.80338888888888,0.3,0.0,2020-10-29 11:51:19,拖网
6265,30.72294444444444,122.80333333333333,0.0,0.0,2020-10-29 12:01:38,拖网
6265,30.723027777777766,122.80344444444445,0.0,0.0,2020-10-29 12:11:19,拖网
6265,30.722972222222207,122.80336111111107,0.0,0.0,2020-10-29 12:21:19,拖网
6265,30.72294444444444,122.80333333333333,0.0,0.0,2020-10-29 12:31:19,拖网
6265,30.72294444444444,122.80338888888888,0.0,0.0,2020-10-29 12:41:19,拖网
6265,30.72288888888889,122.80330555555555,0.2,0.0,2020-10-29 12:51:19,拖网
6265,30.72294444444444,122.80338888888888,0.4,39.0,2020-10-29 13:01:18,拖网
6265,30.722916666666666,122.80333333333333,0.1,0.0,2020-10-29 13:11:18,拖网
6265,30.722916666666666,122.80333333333333,0.0,0.0,2020-10-29 13:21:18,拖网
6265,30.722916666666666,122.80330555555555,0.1,0.0,2020-10-29 13:31:18,拖网
6265,30.72300000000001,122.80341666666666,0.2,0.0,2020-10-29 13:41:18,拖网
6265,30.72294444444444,122.80333333333333,0.0,0.0,2020-10-29 13:51:39,拖网
6265,30.72294444444444,122.80330555555555,0.1,0.0,2020-10-29 14:11:18,拖网
6265,30.72294444444444,122.80330555555555,0.1,0.0,2020-10-29 14:21:18,拖网
6265,30.722916666666666,122.80330555555555,0.0,0.0,2020-10-29 14:31:18,拖网
6265,30.72294444444444,122.80330555555555,0.0,0.0,2020-10-29 14:41:18,拖网
6265,30.722916666666666,122.80330555555555,0.1,0.0,2020-10-29 14:51:18,拖网
6265,30.722916666666666,122.80336111111107,0.1,0.0,2020-10-29 15:01:18,拖网
6265,30.72294444444444,122.80333333333333,0.1,0.0,2020-10-29 15:11:18,拖网
6265,30.72294444444444,122.80333333333333,0.0,0.0,2020-10-29 15:21:18,拖网
6265,30.722916666666666,122.80330555555555,0.1,0.0,2020-10-29 15:31:18,拖网
6265,30.722972222222207,122.80336111111107,0.3,0.0,2020-10-29 15:41:18,拖网
6265,30.72294444444444,122.80336111111107,0.4,49.0,2020-10-29 15:51:18,拖网
