渔船ID,lat,lon,速度,方向,time,type
12660,30.720055555555554,122.787,0.1,0.0,2019-12-30 17:33:31,围网
12660,30.720055555555554,122.78708333333331,0.0,0.0,2019-12-30 17:43:58,围网
12660,30.72008333333333,122.78697222222222,0.1,0.0,2019-12-30 17:53:31,围网
12660,30.71994444444445,122.78697222222222,0.0,0.0,2019-12-30 18:03:31,围网
12660,30.72,122.78711111111113,0.3,0.0,2019-12-30 18:13:31,围网
12660,30.720027777777766,122.78697222222222,0.4,0.0,2019-12-30 18:23:31,围网
12660,30.71986111111111,122.78708333333331,0.3,0.0,2019-12-30 18:33:31,围网
12660,30.71994444444445,122.78697222222222,0.1,0.0,2019-12-30 18:43:59,围网
12660,30.720055555555554,122.787,0.1,0.0,2019-12-30 18:53:31,围网
12660,30.72,122.78713888888888,0.1,0.0,2019-12-30 19:03:31,围网
12660,30.720027777777766,122.787,0.1,0.0,2019-12-30 19:13:31,围网
12660,30.720111111111112,122.78705555555555,0.2,0.0,2019-12-30 19:23:31,围网
12660,30.720166666666664,122.78702777777778,0.0,0.0,2019-12-30 19:33:31,围网
12660,30.720222222222233,122.78697222222222,0.1,0.0,2019-12-30 19:43:31,围网
12660,30.720222222222233,122.78705555555555,0.2,0.0,2019-12-30 19:53:59,围网
12660,30.72036111111111,122.78708333333331,0.1,0.0,2019-12-30 20:03:31,围网
12660,30.72033333333333,122.78705555555555,0.5,0.0,2019-12-30 20:13:31,围网
12660,30.720388888888888,122.78683333333332,0.7,118.0,2019-12-30 20:23:32,围网
12660,30.720305555555555,122.78702777777778,0.1,0.0,2019-12-30 20:33:31,围网
12660,30.720166666666664,122.78716666666666,0.0,0.0,2019-12-30 20:43:31,围网
12660,30.72036111111111,122.78708333333331,0.4,174.0,2019-12-30 20:53:31,围网
12660,30.720277777777767,122.78702777777778,0.1,0.0,2019-12-30 21:03:31,围网
12660,30.720222222222233,122.78716666666666,0.5,123.0,2019-12-30 21:13:31,围网
