渔船ID,lat,lon,速度,方向,time,type
11592,31.55463888888889,122.74880555555555,1.8,98.0,2018-04-16 02:49:01,围网
11592,31.555416666666666,122.75516666666668,1.8,0.0,2018-04-16 02:59:01,围网
11592,31.555222222222234,122.76175,2.0,0.0,2018-04-16 03:09:01,围网
11592,31.55536111111111,122.76827777777777,2.3,89.0,2018-04-16 03:19:01,围网
11592,31.555750000000003,122.7745277777778,2.2,102.0,2018-04-16 03:29:01,围网
11592,31.556638888888887,122.78691666666666,2.7,101.0,2018-04-16 03:49:01,围网
11592,31.55613888888889,122.7939722222222,2.1,95.0,2018-04-16 04:00:01,围网
11592,31.55613888888889,122.80038888888888,1.6,91.0,2018-04-16 04:09:01,围网
11592,31.55577777777778,122.80733333333332,2.4,100.0,2018-04-16 04:19:01,围网
11592,31.554388888888887,122.81436111111113,2.5,111.0,2018-04-16 04:29:01,围网
11592,31.551388888888887,122.82088888888887,5.0,95.0,2018-04-16 04:39:01,围网
11592,31.549194444444453,122.82733333333331,2.9,98.0,2018-04-16 04:49:01,围网
11592,31.547694444444453,122.83383333333332,4.7,102.0,2018-04-16 04:59:01,围网
11592,31.54663888888889,122.83991666666668,8.0,106.0,2018-04-16 05:09:01,围网
11592,31.54391666666667,122.84513888888887,1.9,123.0,2018-04-16 05:20:01,围网
11592,31.54061111111111,122.85016666666668,2.0,132.0,2018-04-16 05:29:01,围网
11592,31.53661111111111,122.85494444444444,2.4,142.0,2018-04-16 05:39:01,围网
11592,31.52933333333333,122.864,2.1,152.0,2018-04-16 05:59:01,围网
11592,31.527305555555554,122.86305555555555,1.6,306.0,2018-04-16 06:09:01,围网
11592,31.525111111111112,122.86097222222222,3.0,196.0,2018-04-16 06:29:01,围网
11592,31.52194444444445,122.86013888888887,0.8,201.0,2018-04-16 06:39:01,围网
11592,31.51708333333333,122.8564722222222,1.9,187.0,2018-04-16 06:49:01,围网
11592,31.51008333333333,122.85075,1.7,214.0,2018-04-16 06:59:01,围网
11592,31.50563888888889,122.84752777777777,1.9,213.0,2018-04-16 07:09:01,围网
11592,31.50183333333333,122.84288888888888,2.0,237.0,2018-04-16 07:19:01,围网
11592,31.49908333333333,122.83683333333332,2.0,257.0,2018-04-16 07:29:01,围网
11592,31.49736111111111,122.83013888888887,2.1,244.0,2018-04-16 07:39:01,围网
11592,31.4965,122.82305555555556,2.2,263.0,2018-04-16 07:49:01,围网
11592,31.49588888888889,122.81605555555555,1.8,250.0,2018-04-16 07:59:01,围网
11592,31.495916666666666,122.80863888888888,2.3,269.0,2018-04-16 08:10:01,围网
11592,31.49661111111111,122.80163888888887,2.7,302.0,2018-04-16 08:19:01,围网
11592,31.49766666666667,122.79444444444445,2.4,286.0,2018-04-16 08:29:01,围网
11592,31.49736111111111,122.78788888888887,2.2,256.0,2018-04-16 08:39:01,围网
11592,31.497222222222234,122.78147222222222,2.4,259.0,2018-04-16 08:49:01,围网
11592,31.49741666666667,122.77483333333332,2.0,267.0,2018-04-16 08:59:01,围网
