渔船ID,lat,lon,速度,方向,time,type
62,30.729609111111113,122.4629957777778,0.2,0.0,2017-04-01 12:57:50,围网
62,30.729553555555547,122.46305133333335,0.1,0.0,2017-04-01 13:07:50,围网
62,30.72958133333333,122.46307911111113,0.1,0.0,2017-04-01 13:17:50,围网
62,30.729609111111113,122.46307911111113,0.1,0.0,2017-04-01 13:27:49,围网
62,30.72958133333333,122.46305133333335,0.1,0.0,2017-04-01 13:37:49,围网
62,30.73008133333333,122.46741244444445,9.9,118.0,2017-04-01 13:47:49,围网
62,30.74255355555556,122.48646799999999,7.6,37.0,2017-04-01 13:57:49,围网
62,30.76069244444445,122.50044022222224,8.0,27.0,2017-04-01 14:07:49,围网
62,30.77910911111111,122.51638466666668,8.1,48.0,2017-04-01 14:17:49,围网
62,30.79613688888889,122.53435688888894,8.2,43.0,2017-04-01 14:27:49,围网
62,30.81533133333333,122.54932911111112,9.0,22.0,2017-04-01 14:37:49,围网
62,30.832414666666665,122.56219022222223,8.4,32.0,2017-04-01 14:47:49,围网
62,30.85260911111111,122.57510688888893,8.8,38.0,2017-04-01 14:57:49,围网
62,30.87172022222222,122.58788466666668,7.7,35.0,2017-04-01 15:07:51,围网
62,30.88983133333333,122.60360688888888,8.0,39.0,2017-04-01 15:18:09,围网
62,30.90830355555555,122.61730133333332,8.2,34.0,2017-04-01 15:27:49,围网
62,30.92738688888889,122.63194022222223,8.7,33.0,2017-04-01 15:37:49,围网
62,30.946136888888887,122.64816244444445,8.6,25.0,2017-04-01 15:47:49,围网
62,30.965275777777766,122.66252355555555,8.2,33.0,2017-04-01 15:57:49,围网
62,30.984775777777767,122.67802355555555,8.2,36.0,2017-04-01 16:08:08,围网
62,31.00163688888889,122.69482911111112,7.7,39.0,2017-04-01 16:17:49,围网
62,31.019498,122.71035688888892,7.7,34.0,2017-04-01 16:27:50,围网
62,31.037636888888887,122.72541244444444,6.5,40.0,2017-04-01 16:37:49,围网
62,31.054886888888888,122.74135688888887,8.0,36.0,2017-04-01 16:47:50,围网
62,31.071664666666663,122.75666244444444,8.7,54.0,2017-04-01 16:57:49,围网
62,31.086525777777766,122.77577355555556,7.7,53.0,2017-04-01 17:07:49,围网
62,31.10197022222221,122.79430133333334,6.9,43.0,2017-04-01 17:17:49,围网
62,31.11694244444445,122.81227355555555,7.7,43.0,2017-04-01 17:27:49,围网
62,31.133025777777767,122.82738466666667,7.6,50.0,2017-04-01 17:37:49,围网
62,31.14791466666667,122.84407911111113,7.0,42.0,2017-04-01 17:47:49,围网
