渔船ID,lat,lon,速度,方向,time,type
3089,30.716444444444445,122.81155555555556,0.1,0.0,2020-04-12 10:46:54,拖网
3089,30.716666666666665,122.81152777777777,0.3,0.0,2020-04-12 10:57:08,拖网
3089,30.716666666666665,122.81152777777777,0.0,0.0,2020-04-12 11:06:54,拖网
3089,30.716666666666665,122.81155555555556,0.0,0.0,2020-04-12 11:16:54,拖网
3089,30.71672222222222,122.81155555555556,0.2,0.0,2020-04-12 11:26:54,拖网
3089,30.71672222222222,122.8115,0.1,0.0,2020-04-12 11:36:54,拖网
3089,30.716638888888887,122.8115,0.1,0.0,2020-04-12 11:46:54,拖网
3089,30.716666666666665,122.81147222222219,0.0,0.0,2020-04-12 11:56:54,拖网
3089,30.716666666666665,122.81161111111106,0.4,0.0,2020-04-12 12:07:18,拖网
3089,30.716555555555555,122.81052777777776,2.5,260.0,2020-04-12 12:16:58,拖网
3089,30.716638888888887,122.81141666666666,0.8,0.0,2020-04-12 12:26:53,拖网
3089,30.71672222222222,122.81155555555556,0.7,0.0,2020-04-12 12:36:55,拖网
3089,30.71672222222222,122.81152777777777,0.5,0.0,2020-04-12 12:46:55,拖网
3089,30.71669444444445,122.8115,0.3,0.0,2020-04-12 13:06:54,拖网
3089,30.71672222222222,122.81147222222219,0.3,0.0,2020-04-12 13:16:54,拖网
3089,30.716666666666665,122.81152777777777,0.0,0.0,2020-04-12 13:26:54,拖网
3089,30.71672222222222,122.81155555555556,0.2,0.0,2020-04-12 13:36:55,拖网
3089,30.71672222222222,122.81155555555556,0.1,0.0,2020-04-12 13:46:53,拖网
3089,30.71669444444445,122.8115,0.1,0.0,2020-04-12 13:56:53,拖网
3089,30.716777777777768,122.81152777777777,0.7,119.0,2020-04-12 14:06:56,拖网
3089,30.71669444444445,122.81152777777777,0.1,0.0,2020-04-12 14:17:07,拖网
3089,30.716638888888887,122.81163888888888,0.1,0.0,2020-04-12 14:26:53,拖网
3089,30.716666666666665,122.81172222222223,0.7,103.0,2020-04-12 14:36:55,拖网
3089,30.716666666666665,122.81141666666666,0.1,0.0,2020-04-12 14:47:08,拖网
3089,30.716666666666665,122.81147222222219,0.3,0.0,2020-04-12 14:56:53,拖网
3089,30.71672222222222,122.81138888888887,0.3,0.0,2020-04-12 15:06:53,拖网
3089,30.716666666666665,122.8115,0.0,0.0,2020-04-12 15:16:53,拖网
3089,30.71669444444445,122.81138888888887,0.2,0.0,2020-04-12 15:26:53,拖网
3089,30.71669444444445,122.81152777777777,0.3,0.0,2020-04-12 15:36:53,拖网
3089,30.716527777777767,122.81144444444445,0.4,0.0,2020-04-12 15:46:53,拖网
3089,30.716638888888887,122.81147222222219,0.2,0.0,2020-04-12 15:56:53,拖网
3089,30.716638888888887,122.8115,0.1,0.0,2020-04-12 16:06:54,拖网
3089,30.716638888888887,122.81152777777777,0.2,0.0,2020-04-12 16:16:53,拖网
3089,30.71669444444445,122.81144444444445,0.3,0.0,2020-04-12 16:26:54,拖网
3089,30.71669444444445,122.81147222222219,0.4,0.0,2020-04-12 16:36:53,拖网
3089,30.716666666666665,122.81158333333332,0.4,0.0,2020-04-12 16:46:53,拖网
