渔船ID,lat,lon,速度,方向,time,type
12180,29.76722222222222,122.21605555555556,0.0,0.0,2020-02-22 02:53:40,围网
12180,29.76722222222222,122.21594444444445,0.0,0.0,2020-02-22 03:03:40,围网
12180,29.76730555555555,122.21597222222222,0.0,0.0,2020-02-22 03:13:40,围网
12180,29.76722222222222,122.21594444444445,0.1,0.0,2020-02-22 03:23:40,围网
12180,29.767194444444453,122.21583333333334,0.0,0.0,2020-02-22 03:33:40,围网
12180,29.767138888888887,122.21602777777778,0.1,0.0,2020-02-22 03:43:40,围网
12180,29.767138888888887,122.216,0.0,0.0,2020-02-22 03:53:40,围网
12180,29.767138888888887,122.216,0.0,0.0,2020-02-22 04:03:40,围网
12180,29.767166666666668,122.21605555555556,0.0,0.0,2020-02-22 04:13:39,围网
12180,29.767194444444453,122.21611111111113,0.0,0.0,2020-02-22 04:23:39,围网
12180,29.767138888888887,122.216,0.0,0.0,2020-02-22 04:33:39,围网
12180,29.767111111111113,122.21594444444445,0.0,0.0,2020-02-22 04:43:39,围网
12180,29.767111111111113,122.216,0.0,0.0,2020-02-22 04:53:39,围网
12180,29.76725,122.216,0.0,0.0,2020-02-22 05:03:39,围网
12180,29.76725,122.216,0.0,0.0,2020-02-22 05:13:39,围网
12180,29.76708333333333,122.21597222222222,0.0,0.0,2020-02-22 05:23:39,围网
12180,29.76722222222222,122.21608333333332,0.0,0.0,2020-02-22 05:33:39,围网
12180,29.767166666666668,122.21608333333332,0.0,0.0,2020-02-22 05:43:39,围网
12180,29.767277777777768,122.21602777777778,0.0,0.0,2020-02-22 05:53:39,围网
12180,29.767166666666668,122.21605555555556,0.0,0.0,2020-02-22 06:03:39,围网
12180,29.767166666666668,122.21594444444445,0.0,0.0,2020-02-22 06:13:38,围网
12180,29.767166666666668,122.21591666666669,0.0,0.0,2020-02-22 06:23:38,围网
12180,29.767166666666668,122.21602777777778,0.0,0.0,2020-02-22 06:33:38,围网
12180,29.767194444444453,122.21597222222222,0.1,0.0,2020-02-22 06:43:38,围网
12180,29.767138888888887,122.21611111111113,0.2,0.0,2020-02-22 06:53:41,围网
12180,29.767,122.21597222222222,0.1,0.0,2020-02-22 07:03:41,围网
12180,29.767166666666668,122.21597222222222,0.0,0.0,2020-02-22 07:13:40,围网
12180,29.76725,122.21602777777778,0.1,0.0,2020-02-22 07:23:40,围网
12180,29.765694444444442,122.21508333333334,4.6,238.0,2020-02-22 07:33:40,围网
12180,29.752055555555554,122.22688888888894,6.4,76.0,2020-02-22 07:43:40,围网
12180,29.753027777777767,122.23263888888887,1.0,119.0,2020-02-22 07:53:40,围网
12180,29.753138888888888,122.23269444444445,0.0,0.0,2020-02-22 08:03:40,围网
12180,29.753138888888888,122.23263888888887,0.4,0.0,2020-02-22 08:13:40,围网
12180,29.753055555555555,122.23219444444445,2.3,250.0,2020-02-22 08:23:40,围网
12180,29.753138888888888,122.23266666666667,0.0,0.0,2020-02-22 08:33:40,围网
12180,29.75172222222222,122.22916666666669,9.7,269.0,2020-02-22 08:43:40,围网
12180,29.75933333333333,122.22286111111113,0.1,0.0,2020-02-22 08:53:40,围网
12180,29.75938888888889,122.22286111111113,0.0,0.0,2020-02-22 09:03:40,围网
12180,29.75938888888889,122.22280555555555,0.0,0.0,2020-02-22 09:13:40,围网
12180,29.75936111111111,122.22283333333334,0.0,0.0,2020-02-22 09:23:39,围网
12180,29.75938888888889,122.22280555555555,0.0,0.0,2020-02-22 09:33:39,围网
12180,29.75941666666667,122.22291666666666,0.0,0.0,2020-02-22 09:43:39,围网
12180,29.75938888888889,122.22294444444445,0.2,0.0,2020-02-22 09:53:39,围网
12180,29.76386111111111,122.21505555555555,7.5,330.0,2020-02-22 10:03:39,围网
12180,29.76672222222221,122.21525,0.1,0.0,2020-02-22 10:13:39,围网
12180,29.76677777777777,122.21516666666668,0.0,0.0,2020-02-22 10:23:39,围网
12180,29.766805555555553,122.2152222222222,0.1,0.0,2020-02-22 10:33:39,围网
12180,29.76672222222221,122.21530555555556,0.1,0.0,2020-02-22 10:43:39,围网
12180,29.76675,122.2152222222222,0.0,0.0,2020-02-22 10:53:39,围网
12180,29.76675,122.2152222222222,0.0,0.0,2020-02-22 11:03:39,围网
12180,29.76672222222221,122.2152777777778,0.1,0.0,2020-02-22 11:13:38,围网
12180,29.76677777777777,122.21519444444445,0.0,0.0,2020-02-22 11:23:38,围网
12180,29.76672222222221,122.21519444444445,0.0,0.0,2020-02-22 11:33:38,围网
12180,29.76675,122.2152222222222,0.0,0.0,2020-02-22 11:43:38,围网
12180,29.76672222222221,122.21519444444445,0.0,0.0,2020-02-22 11:53:38,围网
12180,29.76675,122.21530555555556,0.1,0.0,2020-02-22 12:03:41,围网
12180,29.76677777777777,122.21519444444445,0.1,0.0,2020-02-22 12:13:41,围网
12180,29.76677777777777,122.21516666666668,0.1,0.0,2020-02-22 12:23:40,围网
