渔船ID,lat,lon,速度,方向,time,type
2136,32.14394244444445,123.13102355555556,1.8,128.0,2017-10-24 16:58:35,刺网
2136,32.158442444444454,123.13824577777781,8.2,21.0,2017-10-24 17:08:36,刺网
2136,32.18041466666667,123.14788466666668,7.8,15.0,2017-10-24 17:18:35,刺网
2136,32.202025777777784,123.15705133333334,8.8,19.0,2017-10-24 17:28:35,刺网
2136,32.223498,123.16591244444444,7.3,14.0,2017-10-24 17:38:35,刺网
2136,32.24483133333334,123.173718,9.0,28.0,2017-10-24 17:48:35,刺网
2136,32.265359111111124,123.180968,7.3,16.0,2017-10-24 17:58:36,刺网
2136,32.286636888888886,123.19091244444445,8.1,25.0,2017-10-24 18:09:00,刺网
2136,32.30633133333333,123.19813466666668,9.1,36.0,2017-10-24 18:18:35,刺网
2136,32.32674800000001,123.20752355555555,7.6,37.0,2017-10-24 18:28:35,刺网
2136,32.34724800000001,123.21566244444445,7.8,30.0,2017-10-24 18:38:35,刺网
2136,32.366970222222236,123.22538466666668,7.2,20.0,2017-10-24 18:48:35,刺网
2136,32.38694244444444,123.23291244444445,7.9,11.0,2017-10-24 18:58:34,刺网
2136,32.40685911111111,123.240218,8.1,10.0,2017-10-24 19:08:35,刺网
2136,32.42691466666667,123.24669022222223,7.9,26.0,2017-10-24 19:18:35,刺网
2136,32.446692444444444,123.25641244444445,8.1,28.0,2017-10-24 19:28:36,刺网
2136,32.46688688888889,123.26488466666667,7.8,28.0,2017-10-24 19:38:35,刺网
2136,32.48669244444445,123.27502355555555,7.5,25.0,2017-10-24 19:48:35,刺网
2136,32.50641466666667,123.28491244444444,7.1,8.0,2017-10-24 19:58:36,刺网
2136,32.526053555555556,123.29363466666668,6.4,36.0,2017-10-24 20:08:36,刺网
2136,32.545747999999996,123.30335688888893,7.6,20.0,2017-10-24 20:18:37,刺网
2136,32.56585911111112,123.31377355555556,6.8,30.0,2017-10-24 20:29:01,刺网
2136,32.583803555555555,123.32341244444444,7.8,17.0,2017-10-24 20:38:35,刺网
2136,32.60238688888889,123.33474577777778,7.7,30.0,2017-10-24 20:48:34,刺网
2136,32.620720222222225,123.34716244444445,7.9,20.0,2017-10-24 20:58:34,刺网
2136,32.639525777777784,123.35838466666668,7.6,25.0,2017-10-24 21:08:35,刺网
2136,32.658747999999996,123.36763466666666,7.7,18.0,2017-10-24 21:18:34,刺网
2136,32.67830355555556,123.37657911111113,7.4,17.0,2017-10-24 21:28:34,刺网
2136,32.69808133333334,123.38616244444445,7.2,16.0,2017-10-24 21:38:34,刺网
2136,32.718192444444455,123.39394022222223,6.7,9.0,2017-10-24 21:48:34,刺网
2136,32.73883133333334,123.40077355555556,7.4,359.0,2017-10-24 21:58:35,刺网
2136,32.759470222222234,123.40716244444445,8.0,358.0,2017-10-24 22:08:35,刺网
2136,32.779748000000005,123.41516244444445,7.9,15.0,2017-10-24 22:18:34,刺网
2136,32.79935911111111,123.42635688888888,8.4,27.0,2017-10-24 22:28:34,刺网
2136,32.819192444444454,123.437468,7.6,38.0,2017-10-24 22:38:35,刺网
2136,32.8356368888889,123.45427355555556,8.2,24.0,2017-10-24 22:48:35,刺网
2136,32.85585911111112,123.46591244444444,8.7,23.0,2017-10-24 22:58:38,刺网
