渔船ID,lat,lon,速度,方向,time,type
18018,30.597055555555553,122.06716666666668,0.0,0.0,2020-10-17 00:48:35,围网
18018,30.597027777777768,122.06716666666668,0.0,0.0,2020-10-17 00:53:35,围网
18018,30.597027777777768,122.06716666666668,0.0,0.0,2020-10-17 00:58:35,围网
18018,30.597027777777768,122.06716666666668,0.0,0.0,2020-10-17 01:03:35,围网
18018,30.597055555555553,122.06716666666668,0.0,0.0,2020-10-17 01:08:35,围网
18018,30.597027777777768,122.06713888888888,0.1,0.0,2020-10-17 01:13:35,围网
18018,30.597055555555553,122.06716666666668,0.0,0.0,2020-10-17 01:18:35,围网
18018,30.59708333333333,122.06716666666668,0.0,0.0,2020-10-17 01:23:35,围网
18018,30.597055555555553,122.06716666666668,0.0,0.0,2020-10-17 01:28:35,围网
18018,30.597027777777768,122.06716666666668,0.0,0.0,2020-10-17 01:33:35,围网
18018,30.597027777777768,122.06716666666668,0.0,0.0,2020-10-17 01:38:35,围网
18018,30.597055555555553,122.06713888888888,0.0,0.0,2020-10-17 01:43:35,围网
18018,30.597027777777768,122.06713888888888,0.0,0.0,2020-10-17 01:48:35,围网
18018,30.597027777777768,122.06716666666668,0.1,0.0,2020-10-17 01:58:35,围网
18018,30.597055555555553,122.06716666666668,0.0,0.0,2020-10-17 02:03:35,围网
18018,30.597055555555553,122.06716666666668,0.0,0.0,2020-10-17 02:08:35,围网
18018,30.597055555555553,122.06716666666668,0.0,0.0,2020-10-17 02:13:35,围网
18018,30.597027777777768,122.06716666666668,0.1,0.0,2020-10-17 02:18:35,围网
18018,30.597055555555553,122.06716666666668,0.1,0.0,2020-10-17 02:23:35,围网
18018,30.597055555555553,122.06713888888888,0.0,0.0,2020-10-17 02:28:35,围网
18018,30.597027777777768,122.06713888888888,0.1,0.0,2020-10-17 02:33:35,围网
18018,30.597055555555553,122.06713888888888,0.0,0.0,2020-10-17 02:38:35,围网
18018,30.597055555555553,122.06716666666668,0.0,0.0,2020-10-17 02:44:33,围网
18018,30.597027777777768,122.06716666666668,0.0,0.0,2020-10-17 02:48:35,围网
18018,30.597055555555553,122.06716666666668,0.0,0.0,2020-10-17 02:53:35,围网
18018,30.597027777777768,122.06716666666668,0.0,0.0,2020-10-17 02:58:35,围网
18018,30.597055555555553,122.06716666666668,0.0,0.0,2020-10-17 03:03:35,围网
18018,30.597027777777768,122.06713888888888,0.0,0.0,2020-10-17 03:08:35,围网
18018,30.597055555555553,122.06716666666668,0.0,0.0,2020-10-17 03:13:35,围网
18018,30.597055555555553,122.06719444444445,0.0,0.0,2020-10-17 03:18:35,围网
18018,30.597055555555553,122.06716666666668,0.0,0.0,2020-10-17 03:23:35,围网
18018,30.597027777777768,122.06716666666668,0.0,0.0,2020-10-17 03:28:34,围网
18018,30.597027777777768,122.06716666666668,0.0,0.0,2020-10-17 03:33:34,围网
