渔船ID,lat,lon,速度,方向,time,type
1193,29.78222222222222,124.24994444444445,0.7,58.0,2019-01-16 22:25:23,刺网
1193,29.782305555555553,124.25030555555556,1.1,92.0,2019-01-16 22:35:23,刺网
1193,29.782305555555553,124.25013888888887,0.6,0.0,2019-01-16 22:45:23,刺网
1193,29.782305555555553,124.25016666666669,0.3,0.0,2019-01-16 22:55:23,刺网
1193,29.78222222222222,124.2499722222222,1.3,112.0,2019-01-16 23:05:27,刺网
1193,29.78219444444445,124.24975,0.6,290.0,2019-01-16 23:15:51,刺网
1193,29.78219444444445,124.24983333333331,0.2,0.0,2019-01-16 23:25:23,刺网
1193,29.78222222222222,124.24991666666666,0.8,94.0,2019-01-16 23:35:23,刺网
1193,29.78225,124.2499722222222,0.5,345.0,2019-01-16 23:45:23,刺网
1193,29.78222222222222,124.24988888888888,0.4,300.0,2019-01-16 23:55:23,刺网
1193,29.78222222222222,124.2499722222222,0.4,0.0,2019-01-17 00:05:23,刺网
1193,29.78225,124.25002777777777,0.6,284.0,2019-01-17 00:15:23,刺网
1193,29.78219444444445,124.24961111111112,0.2,0.0,2019-01-17 00:25:23,刺网
1193,29.78222222222222,124.24980555555555,0.8,53.0,2019-01-17 00:35:23,刺网
1193,29.78219444444445,124.24988888888888,0.7,88.0,2019-01-17 00:45:23,刺网
1193,29.78225,124.2499722222222,0.1,0.0,2019-01-17 00:55:23,刺网
1193,29.78222222222222,124.24977777777778,0.6,0.0,2019-01-17 01:05:23,刺网
1193,29.782277777777768,124.24991666666666,0.6,0.0,2019-01-17 01:15:23,刺网
1193,29.78219444444445,124.2495277777778,0.4,0.0,2019-01-17 01:25:23,刺网
1193,29.78222222222222,124.24969444444444,0.6,82.0,2019-01-17 01:35:23,刺网
1193,29.78222222222222,124.24955555555556,1.1,276.0,2019-01-17 01:45:23,刺网
1193,29.78222222222222,124.24958333333332,0.4,0.0,2019-01-17 01:55:23,刺网
1193,29.78219444444445,124.2495277777778,0.4,281.0,2019-01-17 02:05:50,刺网
1193,29.78222222222222,124.2494722222222,0.6,0.0,2019-01-17 02:15:23,刺网
1193,29.78222222222222,124.24961111111112,0.9,301.0,2019-01-17 02:25:23,刺网
1193,29.78222222222222,124.24961111111112,0.5,4.0,2019-01-17 02:35:23,刺网
1193,29.78219444444445,124.2495,0.7,294.0,2019-01-17 02:45:23,刺网
1193,29.78219444444445,124.24958333333332,0.1,0.0,2019-01-17 02:55:23,刺网
1193,29.78225,124.24969444444444,0.5,0.0,2019-01-17 03:05:23,刺网
1193,29.78222222222222,124.24969444444444,0.2,0.0,2019-01-17 03:15:22,刺网
1193,29.78219444444445,124.24969444444444,0.5,0.0,2019-01-17 03:25:22,刺网
1193,29.78222222222222,124.24975,0.5,0.0,2019-01-17 03:35:22,刺网
1193,29.78225,124.2494722222222,0.7,0.0,2019-01-17 03:45:22,刺网
1193,29.78222222222222,124.24972222222222,1.1,104.0,2019-01-17 03:55:22,刺网
1193,29.78225,124.24991666666666,1.3,221.0,2019-01-17 04:05:22,刺网
1193,29.78219444444445,124.24980555555555,0.0,0.0,2019-01-17 04:15:22,刺网
1193,29.782277777777768,124.25,0.5,0.0,2019-01-17 04:25:22,刺网
1193,29.78233333333333,124.25036111111113,2.8,108.0,2019-01-17 04:35:22,刺网
1193,29.782555555555554,124.24933333333334,2.5,0.0,2019-01-17 04:45:23,刺网
1193,29.785750000000004,124.25075,7.5,148.0,2019-01-17 04:55:25,刺网
1193,29.765555555555554,124.24991666666666,7.8,169.0,2019-01-17 05:05:22,刺网
1193,29.745444444444445,124.25005555555555,7.8,168.0,2019-01-17 05:15:22,刺网
1193,29.724166666666665,124.24975,6.7,191.0,2019-01-17 05:25:51,刺网
1193,29.740861111111112,124.25713888888887,8.1,352.0,2019-01-17 05:35:22,刺网
1193,29.762555555555554,124.25769444444445,8.6,9.0,2019-01-17 05:45:22,刺网
1193,29.77875,124.25825,6.2,203.0,2019-01-17 05:55:22,刺网
1193,29.75825,124.25825,7.6,188.0,2019-01-17 06:05:22,刺网
1193,29.737527777777785,124.2579722222222,7.9,181.0,2019-01-17 06:15:22,刺网
1193,29.716777777777768,124.25788888888887,7.3,181.0,2019-01-17 06:25:22,刺网
