渔船ID,lat,lon,速度,方向,time,type
6270,31.02380355555556,123.19810688888893,1.7,325.0,2017-11-25 02:51:39,拖网
6270,31.028553555555554,123.19530133333336,2.1,340.0,2017-11-25 03:01:39,拖网
6270,31.031498,123.195718,3.1,136.0,2017-11-25 03:12:11,拖网
6270,31.030720222222207,123.19682911111113,1.1,25.0,2017-11-25 03:21:40,拖网
6270,31.03260911111111,123.19832911111112,0.4,65.0,2017-11-25 03:31:39,拖网
6270,31.015498,123.19538466666668,7.9,191.0,2017-11-25 03:41:39,拖网
6270,31.004553555555553,123.19213466666668,5.9,48.0,2017-11-25 03:51:39,拖网
6270,31.00827577777777,123.1987457777778,2.1,119.0,2017-11-25 04:01:39,拖网
6270,31.00541466666667,123.20338466666668,1.8,127.0,2017-11-25 04:11:39,拖网
6270,31.00313688888889,123.20730133333332,2.0,138.0,2017-11-25 04:21:40,拖网
6270,31.00083133333333,123.21102355555556,1.4,133.0,2017-11-25 04:31:39,拖网
6270,30.998386888888888,123.21519022222223,1.3,128.0,2017-11-25 04:41:39,拖网
6270,30.994525777777767,123.21674577777777,2.3,149.0,2017-11-25 04:51:39,拖网
6270,30.991025777777786,123.21874577777778,1.5,142.0,2017-11-25 05:01:39,拖网
6270,30.987970222222234,123.22202355555555,1.1,0.0,2017-11-25 05:11:40,拖网
6270,30.98508133333333,123.22591244444445,3.2,137.0,2017-11-25 05:21:41,拖网
6270,30.981803555555558,123.22966244444444,3.8,134.0,2017-11-25 05:31:39,拖网
6270,30.978553555555553,123.23319022222222,2.5,122.0,2017-11-25 05:41:39,拖网
6270,30.975053555555547,123.23710688888893,1.5,141.0,2017-11-25 05:52:11,拖网
6270,30.971747999999995,123.24055133333334,1.9,147.0,2017-11-25 06:01:40,拖网
6270,30.967998,123.24388466666667,1.7,141.0,2017-11-25 06:11:39,拖网
6270,30.964025777777767,123.246968,1.5,144.0,2017-11-25 06:21:40,拖网
6270,30.960275777777767,123.25066244444444,2.0,142.0,2017-11-25 06:31:39,拖网
