渔船ID,lat,lon,速度,方向,time,type
6629,30.833250000000003,122.87188888888888,1.9,264.0,2020-09-21 22:51:34,围网
6629,30.83302777777779,122.86444444444444,2.4,279.0,2020-09-21 23:01:34,围网
6629,30.83458333333333,122.85663888888888,2.3,285.0,2020-09-21 23:11:34,围网
6629,30.836361111111113,122.84947222222222,2.2,300.0,2020-09-21 23:21:34,围网
6629,30.83738888888889,122.8419722222222,2.0,279.0,2020-09-21 23:32:02,围网
6629,30.83825,122.8352222222222,1.9,275.0,2020-09-21 23:41:34,围网
6629,30.840138888888887,122.82844444444444,2.5,288.0,2020-09-21 23:51:33,围网
6629,30.844527777777767,122.82252777777776,2.4,337.0,2020-09-22 00:01:33,围网
6629,30.84991666666667,122.81944444444444,1.8,348.0,2020-09-22 00:11:33,围网
6629,30.85611111111111,122.8177777777778,2.7,348.0,2020-09-22 00:21:33,围网
6629,30.85608333333333,122.81775,2.0,232.0,2020-09-22 00:31:33,围网
6629,30.856027777777786,122.8174722222222,1.0,48.0,2020-09-22 00:41:33,围网
6629,30.856972222222232,122.81675,1.6,320.0,2020-09-22 00:51:33,围网
6629,30.85819444444445,122.81561111111112,1.1,320.0,2020-09-22 01:01:33,围网
6629,30.85825,122.81241666666666,5.8,177.0,2020-09-22 01:11:33,围网
6629,30.838777777777768,122.81927777777777,7.9,168.0,2020-09-22 01:21:33,围网
6629,30.81786111111111,122.82633333333332,8.2,166.0,2020-09-22 01:31:33,围网
6629,30.798388888888887,122.83705555555555,8.3,172.0,2020-09-22 01:41:33,围网
6629,30.786361111111113,122.84102777777777,4.6,352.0,2020-09-22 01:51:33,围网
6629,30.79444444444445,122.8382777777778,2.4,0.0,2020-09-22 02:02:01,围网
6629,30.80022222222223,122.83708333333333,2.2,3.0,2020-09-22 02:11:33,围网
6629,30.805916666666665,122.83566666666664,1.8,335.0,2020-09-22 02:21:33,围网
6629,30.81136111111111,122.83461111111113,2.0,314.0,2020-09-22 02:31:33,围网
6629,30.816194444444445,122.83244444444445,1.6,311.0,2020-09-22 02:41:33,围网
6629,30.821638888888888,122.83327777777777,1.9,338.0,2020-09-22 02:51:33,围网
6629,30.82666666666667,122.83316666666666,2.0,41.0,2020-09-22 03:01:33,围网
6629,30.83091666666667,122.83652777777776,1.7,64.0,2020-09-22 03:11:33,围网
6629,30.83369444444445,122.84194444444445,2.4,66.0,2020-09-22 03:21:34,围网
6629,30.84063888888889,122.85166666666666,2.6,71.0,2020-09-22 03:41:33,围网
6629,30.84258333333333,122.85752777777776,2.5,83.0,2020-09-22 03:51:34,围网
6629,30.84497222222221,122.86413888888887,2.8,70.0,2020-09-22 04:02:02,围网
6629,30.843666666666664,122.87063888888888,2.7,155.0,2020-09-22 04:11:33,围网
6629,30.83688888888889,122.87347222222219,2.9,150.0,2020-09-22 04:21:33,围网
6629,30.83069444444445,122.87466666666666,2.1,176.0,2020-09-22 04:31:33,围网
6629,30.82477777777777,122.87461111111112,2.1,183.0,2020-09-22 04:41:33,围网
6629,30.81888888888889,122.87383333333332,1.6,183.0,2020-09-22 04:51:33,围网
6629,30.81288888888889,122.87177777777777,2.5,181.0,2020-09-22 05:01:32,围网
6629,30.812777777777786,122.8732222222222,1.6,117.0,2020-09-22 05:11:32,围网
6629,30.80741666666667,122.87552777777776,2.4,172.0,2020-09-22 05:21:32,围网
6629,30.80597222222222,122.87777777777777,7.1,41.0,2020-09-22 05:31:32,围网
6629,30.821527777777767,122.88688888888888,6.3,31.0,2020-09-22 05:41:32,围网
6629,30.83730555555555,122.89411111111113,6.2,358.0,2020-09-22 05:51:32,围网
6629,30.85280555555555,122.90230555555556,5.7,9.0,2020-09-22 06:01:32,围网
6629,30.855750000000004,122.90638888888893,6.5,157.0,2020-09-22 06:11:32,围网
6629,30.84658333333333,122.90708333333332,3.2,181.0,2020-09-22 06:21:32,围网
6629,30.837916666666665,122.90708333333332,3.6,176.0,2020-09-22 06:31:32,围网
6629,30.8295,122.90672222222223,3.2,183.0,2020-09-22 06:41:32,围网
6629,30.82113888888889,122.90608333333331,2.5,187.0,2020-09-22 06:51:32,围网
6629,30.812916666666666,122.90458333333332,2.5,185.0,2020-09-22 07:01:32,围网
6629,30.80483333333333,122.90363888888888,1.6,181.0,2020-09-22 07:11:32,围网
6629,30.79716666666667,122.90319444444445,1.6,0.0,2020-09-22 07:21:33,围网
6629,30.79000000000001,122.90294444444444,1.3,0.0,2020-09-22 07:31:32,围网
6629,30.782916666666665,122.90269444444445,1.4,0.0,2020-09-22 07:41:32,围网
6629,30.775916666666664,122.9020277777778,1.9,0.0,2020-09-22 07:51:32,围网
6629,30.768277777777786,122.90091666666667,2.6,187.0,2020-09-22 08:02:07,围网
6629,30.761722222222208,122.90072222222223,2.8,200.0,2020-09-22 08:11:32,围网
6629,30.75483333333333,122.90058333333332,2.4,179.0,2020-09-22 08:21:32,围网
