渔船ID,lat,lon,速度,方向,time,type
13189,30.621388888888887,123.49119444444445,3.3,270.0,2020-01-07 04:10:58,围网
13189,30.621861111111112,123.48152777777777,3.5,273.0,2020-01-07 04:20:58,围网
13189,30.622777777777767,123.4712777777778,3.3,283.0,2020-01-07 04:30:58,围网
13189,30.62433333333333,123.46108333333332,3.3,280.0,2020-01-07 04:40:58,围网
13189,30.6235,123.45133333333334,3.4,275.0,2020-01-07 04:50:58,围网
13189,30.62341666666667,123.44136111111106,3.2,271.0,2020-01-07 05:00:58,围网
13189,30.62433333333333,123.43119444444444,3.5,268.0,2020-01-07 05:10:58,围网
13189,30.62538888888889,123.42105555555555,3.5,277.0,2020-01-07 05:20:58,围网
13189,30.62744444444445,123.41100000000002,3.1,287.0,2020-01-07 05:30:58,围网
13189,30.62988888888889,123.40086111111113,3.2,270.0,2020-01-07 05:40:59,围网
13189,30.63291666666667,123.39038888888888,3.5,289.0,2020-01-07 05:50:59,围网
13189,30.635055555555553,123.38080555555555,3.6,288.0,2020-01-07 06:00:59,围网
13189,30.63783333333333,123.37086111111107,3.3,309.0,2020-01-07 06:10:58,围网
13189,30.642055555555554,123.36930555555556,3.3,331.0,2020-01-07 06:20:58,围网
13189,30.647444444444453,123.3659722222222,1.7,321.0,2020-01-07 06:30:58,围网
13189,30.65388888888889,123.36394444444444,5.1,262.0,2020-01-07 06:40:58,围网
13189,30.654138888888887,123.31694444444445,7.6,278.0,2020-01-07 07:00:58,围网
13189,30.655055555555553,123.29258333333334,8.0,281.0,2020-01-07 07:10:58,围网
13189,30.660666666666664,123.27241666666669,6.6,316.0,2020-01-07 07:20:58,围网
13189,30.66755555555555,123.26477777777778,2.9,310.0,2020-01-07 07:30:58,围网
13189,30.67391666666667,123.25775,2.9,312.0,2020-01-07 07:40:58,围网
13189,30.680277777777786,123.25080555555556,2.8,305.0,2020-01-07 07:50:58,围网
13189,30.68619444444445,123.24338888888893,2.7,308.0,2020-01-07 08:00:58,围网
13189,30.6925,123.2365,3.0,327.0,2020-01-07 08:10:58,围网
13189,30.699472222222226,123.23030555555556,2.9,323.0,2020-01-07 08:20:58,围网
13189,30.70497222222223,123.22238888888893,2.5,298.0,2020-01-07 08:30:58,围网
13189,30.709277777777768,123.21494444444444,3.2,312.0,2020-01-07 08:40:58,围网
13189,30.7145,123.2074722222222,3.1,316.0,2020-01-07 08:50:58,围网
13189,30.72119444444445,123.20141666666666,3.1,344.0,2020-01-07 09:00:58,围网
