渔船ID,lat,lon,速度,方向,time,type
16461,29.941194444444445,122.27716666666666,0.0,0.0,2018-08-22 20:08:01,围网
16461,29.94116666666667,122.27713888888887,0.0,0.0,2018-08-22 20:18:01,围网
16461,29.941222222222233,122.27708333333332,0.0,0.0,2018-08-22 20:28:01,围网
16461,29.94116666666667,122.27716666666666,0.1,0.0,2018-08-22 20:38:01,围网
16461,29.941277777777767,122.27705555555555,0.0,0.0,2018-08-22 20:48:01,围网
16461,29.941555555555553,122.27677777777778,0.1,0.0,2018-08-22 20:58:01,围网
16461,29.941111111111113,122.27719444444445,0.0,0.0,2018-08-22 21:08:01,围网
16461,29.94116666666667,122.27713888888887,0.0,0.0,2018-08-22 21:18:01,围网
16461,29.941222222222233,122.27713888888887,0.0,0.0,2018-08-22 21:28:01,围网
16461,29.941194444444445,122.27716666666666,0.0,0.0,2018-08-22 21:38:01,围网
16461,29.941222222222233,122.27716666666666,0.1,0.0,2018-08-22 21:48:01,围网
16461,29.94113888888889,122.27713888888887,0.0,0.0,2018-08-22 21:58:01,围网
16461,29.941222222222233,122.27719444444445,0.0,0.0,2018-08-22 22:08:01,围网
16461,29.94113888888889,122.27713888888887,0.0,0.0,2018-08-22 22:18:01,围网
16461,29.94116666666667,122.27719444444445,0.0,0.0,2018-08-22 22:28:01,围网
16461,29.941222222222233,122.27716666666666,0.0,0.0,2018-08-22 22:38:01,围网
16461,29.94116666666667,122.27713888888887,0.0,0.0,2018-08-22 22:48:01,围网
16461,29.94116666666667,122.27711111111113,0.0,0.0,2018-08-22 22:58:01,围网
16461,29.94116666666667,122.27719444444445,0.0,0.0,2018-08-22 23:08:01,围网
16461,29.941194444444445,122.27716666666666,0.0,0.0,2018-08-22 23:18:01,围网
16461,29.94125,122.27719444444445,0.1,0.0,2018-08-22 23:28:01,围网
16461,29.94125,122.27716666666666,0.0,0.0,2018-08-22 23:38:01,围网
16461,29.941194444444445,122.27711111111113,0.0,0.0,2018-08-22 23:48:01,围网
16461,29.941194444444445,122.27708333333332,0.0,0.0,2018-08-22 23:58:01,围网
16461,29.941194444444445,122.27713888888887,0.0,0.0,2018-08-23 00:08:01,围网
16461,29.941222222222233,122.27716666666666,0.0,0.0,2018-08-23 00:18:01,围网
16461,29.94113888888889,122.27713888888887,0.0,0.0,2018-08-23 00:28:01,围网
16461,29.941194444444445,122.27716666666666,0.0,0.0,2018-08-23 00:38:01,围网
16461,29.94113888888889,122.27713888888887,0.0,0.0,2018-08-23 00:48:01,围网
16461,29.94116666666667,122.27711111111113,0.0,0.0,2018-08-23 00:58:01,围网
16461,29.94125,122.27719444444445,0.0,0.0,2018-08-23 01:08:01,围网
16461,29.94116666666667,122.27711111111113,0.0,0.0,2018-08-23 01:18:01,围网
16461,29.94113888888889,122.27713888888887,0.0,0.0,2018-08-23 01:28:01,围网
16461,29.941222222222233,122.27711111111113,0.0,0.0,2018-08-23 01:38:01,围网
16461,29.941111111111113,122.27716666666666,0.0,0.0,2018-08-23 01:48:01,围网
16461,29.94113888888889,122.27716666666666,0.0,0.0,2018-08-23 01:58:01,围网
16461,29.941111111111113,122.27713888888887,0.0,0.0,2018-08-23 02:08:01,围网
16461,29.94113888888889,122.27716666666666,0.1,0.0,2018-08-23 02:18:01,围网
16461,29.94108333333333,122.27719444444445,0.2,0.0,2018-08-23 02:28:01,围网
16461,29.941194444444445,122.27713888888887,0.0,0.0,2018-08-23 02:38:01,围网
16461,29.941194444444445,122.27711111111113,0.0,0.0,2018-08-23 02:48:01,围网
16461,29.94116666666667,122.27719444444445,0.0,0.0,2018-08-23 02:58:01,围网
16461,29.94113888888889,122.27711111111113,0.0,0.0,2018-08-23 03:08:01,围网
16461,29.941194444444445,122.27716666666666,0.0,0.0,2018-08-23 03:18:01,围网
16461,29.94116666666667,122.27713888888887,0.0,0.0,2018-08-23 03:28:01,围网
16461,29.941111111111113,122.27727777777778,0.2,0.0,2018-08-23 03:38:01,围网
16461,29.941111111111113,122.27711111111113,0.0,0.0,2018-08-23 03:48:01,围网
16461,29.941111111111113,122.27708333333332,0.0,0.0,2018-08-23 03:58:01,围网
16461,29.94116666666667,122.27713888888887,0.0,0.0,2018-08-23 04:08:01,围网
16461,29.941111111111113,122.27711111111113,0.0,0.0,2018-08-23 04:18:01,围网
16461,29.94113888888889,122.27713888888887,0.0,0.0,2018-08-23 04:28:01,围网
16461,29.94113888888889,122.27713888888887,0.0,0.0,2018-08-23 04:38:01,围网
16461,29.941111111111113,122.27716666666666,0.1,0.0,2018-08-23 04:48:01,围网
16461,29.941194444444445,122.27716666666666,0.1,0.0,2018-08-23 04:58:01,围网
16461,29.941194444444445,122.27711111111113,0.0,0.0,2018-08-23 05:08:01,围网
16461,29.941277777777767,122.27705555555555,0.0,0.0,2018-08-23 05:18:01,围网
16461,29.941222222222233,122.27708333333332,0.0,0.0,2018-08-23 05:28:01,围网
16461,29.94116666666667,122.27713888888887,0.0,0.0,2018-08-23 05:38:01,围网
16461,29.941277777777767,122.27711111111113,0.0,0.0,2018-08-23 05:48:01,围网
16461,29.94136111111111,122.27705555555555,0.0,0.0,2018-08-23 05:58:01,围网
16461,29.94080555555556,122.2775277777778,0.1,0.0,2018-08-23 06:08:01,围网
16461,29.940916666666666,122.27741666666668,0.0,0.0,2018-08-23 06:18:01,围网
16461,29.940916666666666,122.27747222222222,0.1,0.0,2018-08-23 06:28:01,围网
16461,29.940972222222207,122.27741666666668,0.0,0.0,2018-08-23 06:38:01,围网
16461,29.941055555555558,122.27738888888894,0.0,0.0,2018-08-23 06:48:01,围网
16461,29.94102777777778,122.27747222222222,0.0,0.0,2018-08-23 06:58:01,围网
16461,29.940972222222207,122.27691666666666,0.6,24.0,2018-08-23 07:08:01,围网
16461,29.92819444444445,122.28277777777778,7.0,124.0,2018-08-23 07:18:01,围网
16461,29.918805555555558,122.30311111111112,7.4,129.0,2018-08-23 07:28:01,围网
16461,29.90872222222222,122.32152777777776,6.4,121.0,2018-08-23 07:38:01,围网
16461,29.897666666666666,122.33869444444444,7.1,118.0,2018-08-23 07:48:01,围网
16461,29.879444444444445,122.35105555555555,7.0,163.0,2018-08-23 07:58:01,围网
16461,29.861,122.36272222222222,7.8,141.0,2018-08-23 08:08:01,围网
16461,29.84272222222221,122.37613888888887,7.7,136.0,2018-08-23 08:18:01,围网
16461,29.828055555555554,122.3935277777778,8.7,108.0,2018-08-23 08:28:01,围网
16461,29.81900000000001,122.41661111111112,7.9,107.0,2018-08-23 08:38:01,围网
16461,29.814888888888888,122.43466666666669,7.7,103.0,2018-08-23 08:48:01,围网
16461,29.808194444444442,122.46061111111112,9.8,107.0,2018-08-23 08:58:01,围网
16461,29.807,122.48708333333332,9.3,99.0,2018-08-23 09:08:01,围网
16461,29.807472222222234,122.51313888888888,9.1,87.0,2018-08-23 09:18:01,围网
16461,29.806361111111112,122.54088888888887,8.2,77.0,2018-08-23 09:28:01,围网
16461,29.80536111111111,122.56591666666668,7.9,86.0,2018-08-23 09:38:01,围网
16461,29.80716666666667,122.5917777777778,8.4,94.0,2018-08-23 09:48:01,围网
16461,29.80836111111111,122.61775,8.4,74.0,2018-08-23 09:58:01,围网
16461,29.80925,122.64399999999999,8.1,93.0,2018-08-23 10:08:01,围网
16461,29.81055555555556,122.67058333333334,9.3,87.0,2018-08-23 10:18:01,围网
16461,29.81175,122.69736111111106,9.1,85.0,2018-08-23 10:28:01,围网
16461,29.813777777777766,122.72458333333331,9.1,91.0,2018-08-23 10:38:01,围网
16461,29.81336111111111,122.75211111111112,8.6,90.0,2018-08-23 10:48:01,围网
16461,29.811694444444445,122.77977777777778,11.5,83.0,2018-08-23 10:58:01,围网
16461,29.81213888888889,122.80686111111108,9.0,90.0,2018-08-23 11:08:01,围网
16461,29.812444444444445,122.83341666666666,8.4,111.0,2018-08-23 11:18:01,围网
16461,29.80344444444445,122.88794444444444,9.7,96.0,2018-08-23 11:38:01,围网
16461,29.797305555555557,122.91636111111113,9.8,93.0,2018-08-23 11:48:01,围网
16461,29.79269444444445,122.94516666666668,7.6,88.0,2018-08-23 11:58:01,围网
16461,29.787861111111113,122.9740277777778,8.3,101.0,2018-08-23 12:09:01,围网
16461,29.781,122.99302777777777,7.7,150.0,2018-08-23 12:18:01,围网
16461,29.772527777777768,123.00563888888892,0.6,0.0,2018-08-23 12:28:01,围网
16461,29.77322222222222,123.00711111111113,3.6,33.0,2018-08-23 12:38:01,围网
16461,29.77622222222222,123.01027777777777,3.9,100.0,2018-08-23 12:48:01,围网
16461,29.774305555555554,123.01636111111112,1.9,152.0,2018-08-23 12:58:01,围网
16461,29.76991666666667,123.02094444444445,2.8,151.0,2018-08-23 13:08:01,围网
16461,29.76511111111111,123.02422222222219,3.1,132.0,2018-08-23 13:18:01,围网
16461,29.760305555555554,123.02713888888887,2.9,144.0,2018-08-23 13:28:01,围网
16461,29.756305555555556,123.03038888888894,2.0,145.0,2018-08-23 13:38:01,围网
16461,29.752,123.03341666666668,2.1,114.0,2018-08-23 13:48:01,围网
16461,29.747805555555555,123.03663888888887,2.3,105.0,2018-08-23 13:58:01,围网
