渔船ID,lat,lon,速度,方向,time,type
10463,30.751305555555557,122.41508333333334,0.1,0.0,2018-08-22 03:54:01,刺网
10463,30.75119444444445,122.41505555555555,0.3,268.0,2018-08-22 04:04:01,刺网
10463,30.75133333333333,122.41513888888888,0.3,0.0,2018-08-22 04:14:01,刺网
10463,30.751444444444445,122.41525,0.2,0.0,2018-08-22 04:24:01,刺网
10463,30.751527777777767,122.41547222222223,0.2,0.0,2018-08-22 04:34:01,刺网
10463,30.751583333333336,122.41558333333332,0.1,0.0,2018-08-22 04:44:01,刺网
10463,30.751527777777767,122.41616666666668,0.3,0.0,2018-08-22 04:54:01,刺网
10463,30.75108333333333,122.41652777777777,0.1,0.0,2018-08-22 05:04:01,刺网
10463,30.75111111111111,122.4165,0.0,0.0,2018-08-22 05:14:01,刺网
10463,30.75172222222222,122.41591666666667,0.3,0.0,2018-08-22 05:24:01,刺网
10463,30.751472222222233,122.41561111111113,0.7,0.0,2018-08-22 05:34:01,刺网
10463,30.75133333333333,122.41652777777777,0.1,0.0,2018-08-22 05:44:01,刺网
10463,30.76016666666667,122.42769444444444,0.6,149.0,2018-08-22 06:34:01,刺网
10463,30.76019444444445,122.42763888888894,0.1,0.0,2018-08-22 06:44:01,刺网
10463,30.76019444444445,122.42758333333336,0.1,0.0,2018-08-22 06:54:01,刺网
10463,30.76016666666667,122.42755555555556,0.1,0.0,2018-08-22 07:04:01,刺网
10463,30.76019444444445,122.42755555555556,0.3,0.0,2018-08-22 07:14:01,刺网
10463,30.76019444444445,122.42755555555556,0.1,0.0,2018-08-22 07:24:01,刺网
10463,30.76019444444445,122.42755555555556,0.0,0.0,2018-08-22 07:34:01,刺网
10463,30.76016666666667,122.42763888888894,0.1,0.0,2018-08-22 07:44:01,刺网
10463,30.76013888888889,122.42766666666668,0.1,0.0,2018-08-22 07:54:01,刺网
10463,30.76016666666667,122.42772222222223,0.3,0.0,2018-08-22 08:04:01,刺网
10463,30.760222222222232,122.42780555555555,0.1,0.0,2018-08-22 08:14:01,刺网
10463,30.76011111111111,122.42786111111113,0.6,0.0,2018-08-22 08:54:01,刺网
10463,30.760055555555557,122.42769444444444,1.1,125.0,2018-08-22 09:14:01,刺网
10463,30.760222222222232,122.42741666666667,0.6,0.0,2018-08-22 09:24:01,刺网
10463,30.76011111111111,122.42786111111113,0.1,0.0,2018-08-22 10:14:01,刺网
10463,30.76013888888889,122.42780555555555,0.0,0.0,2018-08-22 10:24:01,刺网
10463,30.76016666666667,122.42791666666666,0.2,0.0,2018-08-22 10:34:01,刺网
10463,30.76013888888889,122.42786111111113,0.1,0.0,2018-08-22 10:44:01,刺网
10463,30.76011111111111,122.42794444444445,0.0,0.0,2018-08-22 10:54:01,刺网
10463,30.76011111111111,122.42791666666666,0.4,0.0,2018-08-22 11:04:01,刺网
10463,30.76013888888889,122.42791666666666,0.1,0.0,2018-08-22 11:14:01,刺网
10463,30.76013888888889,122.42802777777777,1.8,103.0,2018-08-22 11:24:01,刺网
10463,30.76008333333333,122.42811111111112,0.5,126.0,2018-08-22 12:14:01,刺网
10463,30.76013888888889,122.42794444444445,0.0,0.0,2018-08-22 12:24:01,刺网
10463,30.76013888888889,122.42794444444445,0.0,0.0,2018-08-22 12:34:01,刺网
10463,30.76008333333333,122.42791666666666,0.0,0.0,2018-08-22 13:04:01,刺网
10463,30.76008333333333,122.42788888888887,0.0,0.0,2018-08-22 13:14:01,刺网
10463,30.76008333333333,122.42788888888887,0.0,0.0,2018-08-22 13:24:01,刺网
10463,30.76,122.42780555555555,0.0,0.0,2018-08-22 14:04:01,刺网
10463,30.760027777777786,122.42783333333334,0.2,0.0,2018-08-22 14:14:01,刺网
10463,30.75994444444445,122.42786111111113,0.0,0.0,2018-08-22 14:34:01,刺网
10463,30.76,122.42775,0.0,0.0,2018-08-22 14:44:01,刺网
10463,30.760027777777786,122.42772222222223,0.2,0.0,2018-08-22 14:54:01,刺网
10463,30.760055555555557,122.42758333333336,0.1,0.0,2018-08-22 15:24:01,刺网
10463,30.760027777777786,122.42772222222223,1.0,0.0,2018-08-22 15:44:01,刺网
10463,30.760027777777786,122.42769444444444,0.1,0.0,2018-08-22 15:54:01,刺网
10463,30.76,122.4277777777778,0.0,0.0,2018-08-22 16:04:01,刺网
10463,30.76,122.42769444444444,0.1,0.0,2018-08-22 16:14:01,刺网
10463,30.760055555555557,122.42766666666668,0.0,0.0,2018-08-22 16:24:01,刺网
10463,30.76,122.42766666666668,0.0,0.0,2018-08-22 16:34:01,刺网
10463,30.76011111111111,122.42752777777778,0.1,0.0,2018-08-22 16:44:01,刺网
10463,30.76011111111111,122.42752777777778,0.0,0.0,2018-08-22 16:54:01,刺网
10463,30.76016666666667,122.42747222222219,0.1,0.0,2018-08-22 17:04:01,刺网
10463,30.76008333333333,122.4275,0.1,0.0,2018-08-22 17:14:01,刺网
10463,30.760055555555557,122.42766666666668,0.1,0.0,2018-08-22 17:24:01,刺网
10463,30.75997222222223,122.4277777777778,0.1,0.0,2018-08-22 17:34:01,刺网
10463,30.76,122.42783333333334,0.0,0.0,2018-08-22 17:44:01,刺网
10463,30.76,122.42780555555555,0.0,0.0,2018-08-22 17:54:01,刺网
10463,30.760027777777786,122.42786111111113,0.0,0.0,2018-08-22 18:14:01,刺网
10463,30.760055555555557,122.42786111111113,0.0,0.0,2018-08-22 18:24:01,刺网
10463,30.76,122.42786111111113,0.1,0.0,2018-08-22 18:44:01,刺网
10463,30.76,122.42783333333334,0.1,0.0,2018-08-22 18:54:01,刺网
10463,30.75997222222223,122.42788888888887,0.2,0.0,2018-08-22 19:04:01,刺网
10463,30.75997222222223,122.42786111111113,0.1,0.0,2018-08-22 19:14:01,刺网
10463,30.760055555555557,122.42791666666666,0.1,0.0,2018-08-22 19:24:01,刺网
10463,30.75997222222223,122.42791666666666,0.1,0.0,2018-08-22 19:34:01,刺网
10463,30.76011111111111,122.428,0.1,0.0,2018-08-22 19:44:01,刺网
10463,30.760055555555557,122.4279722222222,0.0,0.0,2018-08-22 19:54:01,刺网
10463,30.760055555555557,122.42794444444445,0.2,0.0,2018-08-22 20:04:01,刺网
10463,30.760055555555557,122.428,0.0,0.0,2018-08-22 20:14:01,刺网
10463,30.760027777777786,122.42791666666666,0.3,0.0,2018-08-22 20:34:01,刺网
10463,30.76,122.42794444444445,0.1,0.0,2018-08-22 20:44:01,刺网
10463,30.75997222222223,122.42788888888887,0.1,0.0,2018-08-22 20:54:01,刺网
10463,30.76,122.4279722222222,0.1,0.0,2018-08-22 21:14:01,刺网
10463,30.75997222222223,122.42794444444445,0.0,0.0,2018-08-22 21:24:01,刺网
10463,30.760027777777786,122.42802777777777,0.0,0.0,2018-08-22 21:34:01,刺网
10463,30.75997222222223,122.428,0.1,0.0,2018-08-22 21:44:01,刺网
10463,30.76,122.42802777777777,0.2,0.0,2018-08-22 21:54:01,刺网
10463,30.76,122.42802777777777,0.0,0.0,2018-08-22 22:04:01,刺网
10463,30.75997222222223,122.42802777777777,0.2,0.0,2018-08-22 22:14:01,刺网
10463,30.75997222222223,122.428,0.2,0.0,2018-08-22 22:24:01,刺网
10463,30.75997222222223,122.428,0.1,0.0,2018-08-22 22:34:01,刺网
10463,30.75997222222223,122.42805555555556,0.0,0.0,2018-08-22 22:44:01,刺网
10463,30.75994444444445,122.428,0.2,0.0,2018-08-22 22:54:01,刺网
10463,30.75997222222223,122.42808333333332,0.2,0.0,2018-08-22 23:04:01,刺网
