渔船ID,lat,lon,速度,方向,time,type
6337,30.750805555555555,122.44230555555555,0.1,0.0,2020-09-01 12:56:32,拖网
6337,30.750777777777767,122.4422777777778,0.2,251.0,2020-09-01 13:06:04,拖网
6337,30.750805555555555,122.44230555555555,0.2,0.0,2020-09-01 13:16:04,拖网
6337,30.750777777777767,122.44222222222223,0.0,0.0,2020-09-01 13:26:04,拖网
6337,30.750777777777767,122.44219444444445,0.3,0.0,2020-09-01 13:46:04,拖网
6337,30.750777777777767,122.44225,0.2,0.0,2020-09-01 13:56:04,拖网
6337,30.750777777777767,122.44225,0.1,0.0,2020-09-01 14:06:04,拖网
6337,30.750777777777767,122.44225,0.1,0.0,2020-09-01 14:16:04,拖网
6337,30.75075,122.44230555555555,0.1,0.0,2020-09-01 14:26:04,拖网
6337,30.750777777777767,122.44225,0.0,0.0,2020-09-01 14:36:04,拖网
6337,30.750805555555555,122.44230555555555,0.0,0.0,2020-09-01 14:46:04,拖网
6337,30.750777777777767,122.4422777777778,0.0,0.0,2020-09-01 14:56:04,拖网
6337,30.75069444444444,122.44225,0.1,0.0,2020-09-01 15:06:04,拖网
6337,30.750777777777767,122.4422777777778,0.4,0.0,2020-09-01 15:16:04,拖网
6337,30.75075,122.44230555555555,0.1,0.0,2020-09-01 15:26:04,拖网
6337,30.75075,122.4422777777778,0.3,161.0,2020-09-01 15:36:04,拖网
6337,30.75075,122.4422777777778,0.1,0.0,2020-09-01 15:46:04,拖网
6337,30.750888888888888,122.44230555555555,0.2,0.0,2020-09-01 15:56:04,拖网
6337,30.75072222222222,122.44230555555555,0.0,0.0,2020-09-01 16:06:31,拖网
6337,30.750805555555555,122.4422777777778,0.0,0.0,2020-09-01 16:16:03,拖网
6337,30.750805555555555,122.4422777777778,0.0,0.0,2020-09-01 16:26:03,拖网
6337,30.750805555555555,122.4422777777778,0.0,0.0,2020-09-01 16:36:03,拖网
6337,30.750777777777767,122.44230555555555,0.0,0.0,2020-09-01 16:46:03,拖网
6337,30.750777777777767,122.44230555555555,0.0,0.0,2020-09-01 16:56:03,拖网
6337,30.75072222222222,122.44233333333334,0.0,0.0,2020-09-01 17:06:03,拖网
6337,30.750805555555555,122.4422777777778,0.1,0.0,2020-09-01 17:16:03,拖网
6337,30.750805555555555,122.4422777777778,0.2,0.0,2020-09-01 17:26:03,拖网
6337,30.750805555555555,122.44230555555555,0.2,0.0,2020-09-01 17:36:03,拖网
6337,30.750888888888888,122.44211111111113,0.1,0.0,2020-09-01 17:46:11,拖网
6337,30.75075,122.4422777777778,0.0,0.0,2020-09-01 17:56:32,拖网
6337,30.750777777777767,122.4422777777778,0.1,0.0,2020-09-01 18:06:03,拖网
6337,30.75075,122.4422777777778,0.1,0.0,2020-09-01 18:16:03,拖网
6337,30.750777777777767,122.4422777777778,0.1,0.0,2020-09-01 18:26:03,拖网
6337,30.75075,122.4422777777778,0.1,0.0,2020-09-01 18:36:03,拖网
6337,30.75075,122.4422777777778,0.2,0.0,2020-09-01 18:46:03,拖网
6337,30.750777777777767,122.44230555555555,0.1,0.0,2020-09-01 18:56:03,拖网
6337,30.75075,122.44230555555555,0.3,0.0,2020-09-01 19:16:03,拖网
6337,30.750777777777767,122.44236111111113,0.0,0.0,2020-09-01 19:26:03,拖网
6337,30.75075,122.44230555555555,0.0,0.0,2020-09-01 19:36:03,拖网
6337,30.750777777777767,122.44233333333334,0.1,0.0,2020-09-01 19:46:03,拖网
6337,30.750777777777767,122.44236111111113,0.1,0.0,2020-09-01 19:56:03,拖网
6337,30.75075,122.44230555555555,0.1,0.0,2020-09-01 20:06:31,拖网
6337,30.75072222222222,122.44230555555555,0.0,0.0,2020-09-01 20:16:03,拖网
6337,30.75075,122.44233333333334,0.0,0.0,2020-09-01 20:26:03,拖网
6337,30.75072222222222,122.44216666666668,0.3,0.0,2020-09-01 20:36:03,拖网
6337,30.75072222222222,122.44216666666668,0.3,0.0,2020-09-01 20:46:03,拖网
6337,30.750777777777767,122.44208333333331,0.3,0.0,2020-09-01 20:56:03,拖网
6337,30.750777777777767,122.44216666666668,0.3,0.0,2020-09-01 21:06:02,拖网
6337,30.75072222222222,122.44219444444445,0.3,0.0,2020-09-01 21:16:02,拖网
6337,30.75075,122.44222222222223,0.2,0.0,2020-09-01 21:36:02,拖网
6337,30.75075,122.44222222222223,0.1,0.0,2020-09-01 21:46:02,拖网
6337,30.75072222222222,122.4422777777778,0.1,0.0,2020-09-01 21:56:02,拖网
6337,30.75072222222222,122.44230555555555,0.2,0.0,2020-09-01 22:06:02,拖网
6337,30.75072222222222,122.44238888888893,0.3,0.0,2020-09-01 22:16:02,拖网
6337,30.75075,122.44241666666667,0.1,0.0,2020-09-01 22:26:02,拖网
6337,30.75069444444444,122.44236111111113,0.2,0.0,2020-09-01 22:36:02,拖网
6337,30.75075,122.44236111111113,0.3,0.0,2020-09-01 22:46:03,拖网
6337,30.750777777777767,122.44255555555556,0.1,0.0,2020-09-01 22:56:46,拖网
6337,30.750805555555555,122.44266666666668,0.5,0.0,2020-09-01 23:06:06,拖网
6337,30.75075,122.44261111111112,0.6,0.0,2020-09-01 23:16:10,拖网
6337,30.75075,122.44263888888894,0.7,53.0,2020-09-01 23:26:03,拖网
6337,30.75075,122.44252777777778,0.2,0.0,2020-09-01 23:36:32,拖网
6337,30.75083333333333,122.44266666666668,0.2,0.0,2020-09-01 23:46:02,拖网
6337,30.750888888888888,122.44272222222223,0.0,0.0,2020-09-01 23:56:02,拖网
6337,30.750805555555555,122.44261111111112,0.3,245.0,2020-09-02 00:06:02,拖网
6337,30.750805555555555,122.44258333333336,0.6,232.0,2020-09-02 00:16:02,拖网
6337,30.75075,122.44252777777778,0.1,0.0,2020-09-02 00:26:02,拖网
6337,30.750777777777767,122.44255555555556,0.3,0.0,2020-09-02 00:36:02,拖网
6337,30.750805555555555,122.44269444444444,0.0,0.0,2020-09-02 00:46:02,拖网
6337,30.75075,122.44258333333336,0.3,240.0,2020-09-02 00:56:02,拖网
6337,30.75072222222222,122.4425,0.1,0.0,2020-09-02 01:06:02,拖网
6337,30.75072222222222,122.44252777777778,0.1,0.0,2020-09-02 01:16:02,拖网
6337,30.75072222222222,122.44258333333336,0.1,0.0,2020-09-02 01:26:02,拖网
6337,30.75072222222222,122.4425,0.1,0.0,2020-09-02 01:36:02,拖网
6337,30.75075,122.44255555555556,0.3,0.0,2020-09-02 01:46:02,拖网
6337,30.75075,122.44255555555556,0.3,0.0,2020-09-02 01:56:02,拖网
6337,30.75075,122.44252777777778,0.1,0.0,2020-09-02 02:06:31,拖网
6337,30.75072222222222,122.4425,0.1,0.0,2020-09-02 02:16:02,拖网
6337,30.75075,122.44252777777778,0.1,0.0,2020-09-02 02:26:01,拖网
6337,30.75072222222222,122.4425,0.1,0.0,2020-09-02 02:36:02,拖网
6337,30.75072222222222,122.4425,0.0,0.0,2020-09-02 02:46:02,拖网
6337,30.75069444444444,122.44252777777778,0.0,0.0,2020-09-02 02:56:01,拖网
6337,30.75072222222222,122.4425,0.0,0.0,2020-09-02 03:06:02,拖网
6337,30.75072222222222,122.4424722222222,0.0,0.0,2020-09-02 03:16:01,拖网
6337,30.75072222222222,122.4424722222222,0.1,0.0,2020-09-02 03:26:01,拖网
6337,30.75072222222222,122.4425,0.0,0.0,2020-09-02 03:36:02,拖网
6337,30.75069444444444,122.44241666666667,0.0,0.0,2020-09-02 03:46:01,拖网
6337,30.75069444444444,122.44244444444445,0.0,0.0,2020-09-02 03:56:01,拖网
6337,30.75075,122.44244444444445,0.1,0.0,2020-09-02 04:06:02,拖网
6337,30.75072222222222,122.44252777777778,0.1,0.0,2020-09-02 04:16:02,拖网
6337,30.75069444444444,122.4425,0.0,0.0,2020-09-02 04:26:02,拖网
6337,30.75063888888889,122.4425,0.0,0.0,2020-09-02 04:36:01,拖网
6337,30.75072222222222,122.4424722222222,0.0,0.0,2020-09-02 04:46:02,拖网
6337,30.75069444444444,122.44252777777778,0.3,0.0,2020-09-02 04:56:02,拖网
6337,30.75075,122.4425,0.3,0.0,2020-09-02 05:06:01,拖网
