渔船ID,lat,lon,速度,方向,time,type
13173,29.841416666666664,122.2895,0.0,0.0,2020-02-23 18:27:38,围网
13173,29.841361111111112,122.28955555555555,0.1,0.0,2020-02-23 18:37:38,围网
13173,29.84125,122.28958333333333,0.1,0.0,2020-02-23 18:47:38,围网
13173,29.84144444444444,122.2895277777778,0.1,0.0,2020-02-23 18:57:38,围网
13173,29.84138888888889,122.2895277777778,0.0,0.0,2020-02-23 19:07:38,围网
13173,29.84138888888889,122.28955555555555,0.0,0.0,2020-02-23 19:17:38,围网
13173,29.841416666666664,122.2895277777778,0.0,0.0,2020-02-23 19:27:38,围网
13173,29.84138888888889,122.2895,0.0,0.0,2020-02-23 19:37:38,围网
13173,29.84138888888889,122.2895277777778,0.0,0.0,2020-02-23 19:47:38,围网
13173,29.84144444444444,122.28944444444444,0.0,0.0,2020-02-23 19:57:38,围网
13173,29.841416666666664,122.2895277777778,0.0,0.0,2020-02-23 20:07:38,围网
13173,29.841361111111112,122.2895,0.0,0.0,2020-02-23 20:17:38,围网
13173,29.84144444444444,122.2895277777778,0.0,0.0,2020-02-23 20:27:38,围网
13173,29.84138888888889,122.28955555555555,0.0,0.0,2020-02-23 20:37:37,围网
13173,29.84144444444444,122.2895277777778,0.0,0.0,2020-02-23 20:47:37,围网
13173,29.841416666666664,122.28955555555555,0.1,0.0,2020-02-23 20:57:37,围网
13173,29.841416666666664,122.2895,0.4,0.0,2020-02-23 21:07:39,围网
13173,29.841416666666664,122.2895277777778,0.0,0.0,2020-02-23 21:17:37,围网
13173,29.841416666666664,122.2895277777778,0.0,0.0,2020-02-23 21:27:39,围网
13173,29.841527777777767,122.28955555555555,0.0,0.0,2020-02-23 21:37:39,围网
13173,29.841416666666664,122.2895277777778,0.0,0.0,2020-02-23 21:47:39,围网
13173,29.84144444444444,122.28955555555555,0.0,0.0,2020-02-23 21:57:39,围网
13173,29.84144444444444,122.28955555555555,0.1,0.0,2020-02-23 22:07:39,围网
13173,29.84144444444444,122.2895277777778,0.0,0.0,2020-02-23 22:17:39,围网
13173,29.841416666666664,122.28955555555555,0.0,0.0,2020-02-23 22:37:39,围网
13173,29.841416666666664,122.2895277777778,0.0,0.0,2020-02-23 22:47:39,围网
13173,29.84147222222222,122.2895277777778,0.0,0.0,2020-02-23 22:57:39,围网
13173,29.84144444444444,122.2895,0.0,0.0,2020-02-23 23:07:39,围网
13173,29.841416666666664,122.2895277777778,0.0,0.0,2020-02-23 23:17:39,围网
13173,29.841416666666664,122.2895277777778,0.0,0.0,2020-02-23 23:27:39,围网
13173,29.841416666666664,122.2895277777778,0.0,0.0,2020-02-23 23:37:38,围网
13173,29.84144444444444,122.2895,0.0,0.0,2020-02-23 23:47:38,围网
13173,29.84144444444444,122.2895277777778,0.0,0.0,2020-02-23 23:57:38,围网
13173,29.841416666666664,122.2895,0.0,0.0,2020-02-24 00:07:38,围网
13173,29.84147222222222,122.28958333333333,0.0,0.0,2020-02-24 00:17:38,围网
13173,29.84144444444444,122.28958333333333,0.0,0.0,2020-02-24 00:27:38,围网
13173,29.84147222222222,122.2895277777778,0.1,0.0,2020-02-24 00:37:38,围网
13173,29.84144444444444,122.28955555555555,0.0,0.0,2020-02-24 00:47:38,围网
13173,29.84144444444444,122.2895277777778,0.0,0.0,2020-02-24 00:57:38,围网
13173,29.84138888888889,122.28958333333333,0.0,0.0,2020-02-24 01:07:38,围网
13173,29.84147222222222,122.2895,0.1,0.0,2020-02-24 01:17:38,围网
13173,29.84144444444444,122.28955555555555,0.0,0.0,2020-02-24 01:27:38,围网
13173,29.84144444444444,122.2895277777778,0.0,0.0,2020-02-24 01:37:38,围网
13173,29.84144444444444,122.2895277777778,0.0,0.0,2020-02-24 01:47:37,围网
13173,29.84144444444444,122.28955555555555,0.0,0.0,2020-02-24 01:57:37,围网
13173,29.841416666666664,122.2895,0.0,0.0,2020-02-24 02:07:37,围网
13173,29.841361111111112,122.2895,0.0,0.0,2020-02-24 02:17:37,围网
13173,29.84144444444444,122.2895277777778,0.0,0.0,2020-02-24 02:27:37,围网
13173,29.841277777777766,122.28941666666664,0.0,0.0,2020-02-24 02:37:37,围网
13173,29.84138888888889,122.2895277777778,0.1,0.0,2020-02-24 02:47:39,围网
13173,29.84138888888889,122.2895,0.1,0.0,2020-02-24 02:57:39,围网
13173,29.84138888888889,122.2895277777778,0.1,0.0,2020-02-24 03:07:39,围网
13173,29.84144444444444,122.2895,0.0,0.0,2020-02-24 03:17:39,围网
13173,29.84147222222222,122.28958333333333,0.0,0.0,2020-02-24 03:27:39,围网
13173,29.84144444444444,122.28955555555555,0.0,0.0,2020-02-24 03:37:39,围网
13173,29.84144444444444,122.2895,0.0,0.0,2020-02-24 03:47:39,围网
13173,29.84147222222222,122.2895277777778,0.0,0.0,2020-02-24 03:57:39,围网
13173,29.841416666666664,122.2895277777778,0.0,0.0,2020-02-24 04:07:39,围网
13173,29.841416666666664,122.2895,0.0,0.0,2020-02-24 04:17:39,围网
13173,29.84138888888889,122.2895277777778,0.0,0.0,2020-02-24 04:27:39,围网
13173,29.841416666666664,122.28955555555555,0.0,0.0,2020-02-24 04:47:39,围网
13173,29.84144444444444,122.28955555555555,0.0,0.0,2020-02-24 04:57:38,围网
13173,29.84138888888889,122.28955555555555,0.1,0.0,2020-02-24 05:07:38,围网
13173,29.841416666666664,122.2895,0.0,0.0,2020-02-24 05:17:38,围网
13173,29.84147222222222,122.2895277777778,0.0,0.0,2020-02-24 05:27:38,围网
13173,29.84147222222222,122.2895277777778,0.0,0.0,2020-02-24 05:37:38,围网
