渔船ID,lat,lon,速度,方向,time,type
17224,30.71569444444444,122.82238888888894,0.3,0.0,2019-12-27 04:41:45,拖网
17224,30.71569444444444,122.82238888888894,0.0,0.0,2019-12-27 04:46:45,拖网
17224,30.715666666666664,122.82241666666668,0.0,0.0,2019-12-27 04:51:45,拖网
17224,30.71569444444444,122.82236111111106,0.1,0.0,2019-12-27 04:56:45,拖网
17224,30.71575,122.82233333333332,0.0,0.0,2019-12-27 05:01:45,拖网
17224,30.71575,122.82236111111106,0.0,0.0,2019-12-27 05:06:45,拖网
17224,30.71569444444444,122.82236111111106,0.2,0.0,2019-12-27 05:11:45,拖网
17224,30.71563888888889,122.82238888888894,0.2,0.0,2019-12-27 05:17:22,拖网
17224,30.715611111111112,122.82238888888894,0.0,0.0,2019-12-27 05:21:45,拖网
17224,30.71563888888889,122.82238888888894,0.0,0.0,2019-12-27 05:26:45,拖网
17224,30.71569444444444,122.82241666666668,0.1,0.0,2019-12-27 05:31:45,拖网
17224,30.715777777777767,122.82236111111106,0.1,0.0,2019-12-27 05:37:56,拖网
17224,30.71572222222222,122.82219444444445,0.1,0.0,2019-12-27 05:41:44,拖网
17224,30.71583333333333,122.82236111111106,0.1,0.0,2019-12-27 05:46:45,拖网
17224,30.715777777777767,122.82233333333332,0.1,0.0,2019-12-27 05:51:45,拖网
17224,30.715666666666664,122.82238888888894,0.1,0.0,2019-12-27 05:56:44,拖网
17224,30.71563888888889,122.82241666666668,0.1,0.0,2019-12-27 06:01:45,拖网
17224,30.71575,122.82244444444444,0.3,0.0,2019-12-27 06:06:44,拖网
17224,30.715805555555555,122.82244444444444,0.0,0.0,2019-12-27 06:11:46,拖网
17224,30.71583333333333,122.82236111111106,0.3,0.0,2019-12-27 06:16:44,拖网
17224,30.71583333333333,122.82238888888894,0.1,0.0,2019-12-27 06:21:44,拖网
17224,30.715666666666664,122.82236111111106,0.1,0.0,2019-12-27 06:26:47,拖网
17224,30.71569444444444,122.82227777777778,0.3,0.0,2019-12-27 06:31:45,拖网
17224,30.71572222222222,122.82236111111106,0.2,0.0,2019-12-27 06:36:44,拖网
17224,30.71569444444444,122.82241666666668,0.6,0.0,2019-12-27 06:41:48,拖网
17224,30.71569444444444,122.82238888888894,0.3,0.0,2019-12-27 06:46:47,拖网
17224,30.71575,122.82238888888894,0.5,0.0,2019-12-27 06:51:45,拖网
17224,30.715777777777767,122.82238888888894,0.2,0.0,2019-12-27 06:56:44,拖网
17224,30.71575,122.82238888888894,2.0,60.0,2019-12-27 07:01:45,拖网
17224,30.71572222222222,122.82258333333333,0.4,0.0,2019-12-27 07:06:52,拖网
17224,30.71583333333333,122.823,0.7,0.0,2019-12-27 07:11:49,拖网
17224,30.71569444444444,122.82241666666668,0.3,0.0,2019-12-27 07:17:21,拖网
17224,30.715666666666664,122.82233333333332,0.3,0.0,2019-12-27 07:21:44,拖网
17224,30.71575,122.82241666666668,0.1,0.0,2019-12-27 07:26:44,拖网
17224,30.715555555555554,122.82233333333332,0.3,0.0,2019-12-27 07:31:46,拖网
17224,30.71563888888889,122.82236111111106,0.0,0.0,2019-12-27 07:36:44,拖网
17224,30.71572222222222,122.82238888888894,0.1,0.0,2019-12-27 07:41:44,拖网
17224,30.71575,122.82233333333332,0.2,0.0,2019-12-27 07:46:51,拖网
17224,30.71563888888889,122.82238888888894,0.1,0.0,2019-12-27 07:51:44,拖网
17224,30.71563888888889,122.82230555555556,0.2,0.0,2019-12-27 07:56:44,拖网
17224,30.7155,122.82230555555556,1.2,0.0,2019-12-27 08:01:45,拖网
17224,30.715555555555554,122.82236111111106,0.0,0.0,2019-12-27 08:06:44,拖网
17224,30.71563888888889,122.82233333333332,0.9,0.0,2019-12-27 08:11:44,拖网
17224,30.71572222222222,122.82227777777778,0.3,0.0,2019-12-27 08:16:44,拖网
17224,30.715666666666664,122.82233333333332,0.1,0.0,2019-12-27 08:21:54,拖网
