渔船ID,lat,lon,速度,方向,time,type
4370,32.01922222222222,125.85755555555555,1.0,290.0,2019-01-09 11:16:26,刺网
4370,32.02341666666667,125.85708333333332,8.2,0.0,2019-01-09 11:26:26,刺网
4370,32.028194444444445,125.85763888888887,1.1,260.0,2019-01-09 11:36:25,刺网
4370,32.03172222222222,125.859,5.4,341.0,2019-01-09 11:46:25,刺网
4370,32.03691666666666,125.85736111111108,4.2,185.0,2019-01-09 11:56:25,刺网
4370,32.03594444444444,125.85838888888892,0.7,0.0,2019-01-09 12:06:25,刺网
4370,32.04408333333333,125.85961111111112,0.8,148.0,2019-01-09 12:16:25,刺网
4370,32.044277777777765,125.8582222222222,3.6,350.0,2019-01-09 12:26:25,刺网
4370,32.051361111111106,125.859,1.4,250.0,2019-01-09 12:36:25,刺网
4370,32.05402777777777,125.85833333333332,6.8,10.0,2019-01-09 12:46:25,刺网
4370,32.05922222222222,125.85961111111112,2.4,40.0,2019-01-09 12:56:25,刺网
4370,32.062305555555554,125.85930555555555,6.3,30.0,2019-01-09 13:06:25,刺网
4370,32.064777777777785,125.86161111111107,1.8,354.0,2019-01-09 13:16:25,刺网
4370,32.06525,125.85036111111113,7.2,284.0,2019-01-09 13:26:25,刺网
4370,32.06319444444444,125.84613888888887,1.5,246.0,2019-01-09 13:36:25,刺网
4370,32.05594444444444,125.84652777777777,3.9,167.0,2019-01-09 13:46:25,刺网
4370,32.05405555555555,125.84675,0.5,0.0,2019-01-09 13:56:33,刺网
4370,32.04713888888889,125.84802777777777,0.0,0.0,2019-01-09 14:06:54,刺网
4370,32.046305555555556,125.8475,2.2,353.0,2019-01-09 14:16:25,刺网
4370,32.03755555555556,125.84994444444445,1.9,192.0,2019-01-09 14:26:25,刺网
4370,32.03480555555556,125.8504722222222,4.4,177.0,2019-01-09 14:36:25,刺网
4370,32.02811111111111,125.85016666666668,0.4,0.0,2019-01-09 14:46:25,刺网
4370,32.01494444444445,125.85536111111112,7.5,170.0,2019-01-09 14:56:25,刺网
4370,32.01077777777777,125.85244444444444,0.2,0.0,2019-01-09 15:06:25,刺网
4370,32.00955555555556,125.85794444444444,2.1,212.0,2019-01-09 15:16:25,刺网
4370,32.00838888888889,125.85836111111112,1.0,176.0,2019-01-09 15:26:25,刺网
4370,32.00733333333333,125.85816666666666,0.5,243.0,2019-01-09 15:36:25,刺网
4370,32.00691666666667,125.85763888888887,0.0,0.0,2019-01-09 15:46:25,刺网
4370,32.006750000000004,125.85744444444444,0.3,0.0,2019-01-09 15:56:25,刺网
4370,32.00666666666667,125.85725,1.0,68.0,2019-01-09 16:06:24,刺网
