渔船ID,lat,lon,速度,方向,time,type
14700,29.883888888888887,122.37311111111113,0.1,0.0,2020-07-31 16:20:00,刺网
14700,29.883888888888887,122.37311111111113,0.1,0.0,2020-07-31 16:30:00,刺网
14700,29.88394444444444,122.37313888888887,0.0,0.0,2020-07-31 16:39:59,刺网
14700,29.883888888888887,122.37311111111113,0.1,0.0,2020-07-31 16:49:59,刺网
14700,29.88394444444444,122.37311111111113,0.0,0.0,2020-07-31 16:59:59,刺网
14700,29.883916666666664,122.37308333333333,0.0,0.0,2020-07-31 17:09:59,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-07-31 17:20:02,刺网
14700,29.883916666666664,122.37313888888887,0.0,0.0,2020-07-31 17:30:02,刺网
14700,29.88394444444444,122.37311111111113,0.0,0.0,2020-07-31 17:40:02,刺网
14700,29.88394444444444,122.37313888888887,0.0,0.0,2020-07-31 17:50:01,刺网
14700,29.88394444444444,122.37308333333333,0.1,0.0,2020-07-31 18:00:01,刺网
14700,29.88394444444444,122.37308333333333,0.0,0.0,2020-07-31 18:10:01,刺网
14700,29.883888888888887,122.37311111111113,0.2,0.0,2020-07-31 18:20:01,刺网
14700,29.88394444444444,122.37313888888887,0.0,0.0,2020-07-31 18:30:01,刺网
14700,29.883916666666664,122.37308333333333,0.2,0.0,2020-07-31 18:40:01,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-07-31 18:50:01,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-07-31 19:00:01,刺网
14700,29.883916666666664,122.37305555555555,0.1,0.0,2020-07-31 19:10:01,刺网
14700,29.883888888888887,122.37311111111113,0.1,0.0,2020-07-31 19:20:01,刺网
14700,29.883916666666664,122.37311111111113,0.1,0.0,2020-07-31 19:30:01,刺网
14700,29.883861111111113,122.37311111111113,0.2,0.0,2020-07-31 19:40:01,刺网
14700,29.883916666666664,122.37313888888887,0.1,0.0,2020-07-31 19:50:01,刺网
14700,29.883888888888887,122.37311111111113,0.2,0.0,2020-07-31 20:00:00,刺网
14700,29.883888888888887,122.37313888888887,0.0,0.0,2020-07-31 20:10:00,刺网
14700,29.883888888888887,122.37311111111113,0.2,0.0,2020-07-31 20:20:00,刺网
14700,29.883888888888887,122.37313888888887,0.1,0.0,2020-07-31 20:30:00,刺网
14700,29.883916666666664,122.37313888888887,0.0,0.0,2020-07-31 20:40:00,刺网
14700,29.883916666666664,122.37313888888887,0.1,0.0,2020-07-31 20:50:00,刺网
14700,29.883916666666664,122.37313888888887,0.0,0.0,2020-07-31 21:00:00,刺网
14700,29.883916666666664,122.37311111111113,0.0,0.0,2020-07-31 21:10:00,刺网
14700,29.883916666666664,122.37311111111113,0.0,0.0,2020-07-31 21:19:59,刺网
14700,29.883916666666664,122.37313888888887,0.0,0.0,2020-07-31 21:29:59,刺网
14700,29.883916666666664,122.37313888888887,0.1,0.0,2020-07-31 21:39:59,刺网
14700,29.883916666666664,122.37311111111113,0.1,0.0,2020-07-31 21:49:59,刺网
14700,29.883916666666664,122.37311111111113,0.0,0.0,2020-07-31 21:59:59,刺网
14700,29.883888888888887,122.37313888888887,0.1,0.0,2020-07-31 22:10:02,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-07-31 22:20:02,刺网
14700,29.883916666666664,122.37311111111113,0.0,0.0,2020-07-31 22:30:02,刺网
14700,29.883916666666664,122.37313888888887,0.0,0.0,2020-07-31 22:40:02,刺网
14700,29.883888888888887,122.37316666666666,0.0,0.0,2020-07-31 22:50:01,刺网
14700,29.883916666666664,122.37313888888887,0.2,0.0,2020-07-31 23:00:01,刺网
14700,29.883916666666664,122.37311111111113,0.0,0.0,2020-07-31 23:10:01,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-07-31 23:20:01,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-07-31 23:30:01,刺网
14700,29.883916666666664,122.37311111111113,0.0,0.0,2020-07-31 23:40:01,刺网
14700,29.883888888888887,122.37308333333333,0.0,0.0,2020-07-31 23:50:01,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-01 00:00:01,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-01 00:10:01,刺网
14700,29.883916666666664,122.37313888888887,0.1,0.0,2020-08-01 00:20:01,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-01 00:30:01,刺网
14700,29.883916666666664,122.37311111111113,0.0,0.0,2020-08-01 00:40:01,刺网
14700,29.883916666666664,122.37311111111113,0.0,0.0,2020-08-01 00:50:00,刺网
14700,29.883861111111113,122.37313888888887,0.0,0.0,2020-08-01 01:00:00,刺网
14700,29.883861111111113,122.37313888888887,0.1,0.0,2020-08-01 01:10:00,刺网
14700,29.883888888888887,122.37313888888887,0.0,0.0,2020-08-01 01:20:00,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-01 01:30:00,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-01 01:40:00,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-01 01:50:00,刺网
14700,29.883888888888887,122.37313888888887,0.0,0.0,2020-08-01 02:00:00,刺网
14700,29.883916666666664,122.37308333333333,0.0,0.0,2020-08-01 02:09:59,刺网
14700,29.88383333333333,122.37311111111113,0.0,0.0,2020-08-01 02:19:59,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-01 02:29:59,刺网
14700,29.88397222222222,122.37311111111113,0.2,0.0,2020-08-01 02:39:59,刺网
14700,29.883888888888887,122.37308333333333,0.3,0.0,2020-08-01 02:49:59,刺网
14700,29.88383333333333,122.37308333333333,0.2,0.0,2020-08-01 03:00:02,刺网
14700,29.883888888888887,122.37311111111113,0.3,0.0,2020-08-01 03:10:02,刺网
14700,29.88394444444444,122.37316666666666,0.0,0.0,2020-08-01 03:20:02,刺网
14700,29.883916666666664,122.37311111111113,0.0,0.0,2020-08-01 03:30:01,刺网
14700,29.883888888888887,122.37313888888887,0.1,0.0,2020-08-01 03:40:01,刺网
14700,29.883888888888887,122.37313888888887,0.1,0.0,2020-08-01 03:50:01,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-01 04:00:01,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-01 04:10:01,刺网
14700,29.883916666666664,122.37311111111113,0.1,0.0,2020-08-01 04:20:01,刺网
14700,29.883888888888887,122.37313888888887,0.1,0.0,2020-08-01 04:30:01,刺网
14700,29.883888888888887,122.37313888888887,0.0,0.0,2020-08-01 04:40:01,刺网
14700,29.883861111111113,122.37313888888887,0.0,0.0,2020-08-01 04:50:01,刺网
14700,29.883861111111113,122.37313888888887,0.0,0.0,2020-08-01 05:00:01,刺网
14700,29.883916666666664,122.37311111111113,0.0,0.0,2020-08-01 05:10:01,刺网
14700,29.883916666666664,122.37311111111113,0.1,0.0,2020-08-01 05:20:01,刺网
14700,29.883861111111113,122.37311111111113,0.0,0.0,2020-08-01 05:30:00,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-01 05:40:00,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-01 05:50:00,刺网
14700,29.883888888888887,122.37311111111113,0.0,0.0,2020-08-01 06:00:00,刺网
14700,29.883916666666664,122.37311111111113,0.0,0.0,2020-08-01 06:10:00,刺网
14700,29.88394444444444,122.37311111111113,0.0,0.0,2020-08-01 06:20:00,刺网
