渔船ID,lat,lon,速度,方向,time,type
13806,32.64133333333333,122.56661111111107,7.4,183.0,2020-04-28 04:36:00,刺网
13806,32.62002777777778,122.56655555555555,7.6,183.0,2020-04-28 04:46:00,刺网
13806,32.59827777777778,122.56733333333332,7.9,177.0,2020-04-28 04:56:00,刺网
13806,32.57583333333333,122.56838888888888,8.0,184.0,2020-04-28 05:06:00,刺网
13806,32.55316666666666,122.56861111111112,7.7,191.0,2020-04-28 05:15:59,刺网
13806,32.53152777777778,122.56755555555556,8.0,181.0,2020-04-28 05:25:59,刺网
13806,32.50891666666667,122.56838888888888,8.6,193.0,2020-04-28 05:35:59,刺网
13806,32.484138888888886,122.56836111111107,9.1,172.0,2020-04-28 05:45:59,刺网
13806,32.459250000000004,122.56913888888887,9.1,175.0,2020-04-28 05:56:01,刺网
13806,32.434277777777766,122.56975,8.9,190.0,2020-04-28 06:06:01,刺网
13806,32.409472222222234,122.56961111111113,9.1,177.0,2020-04-28 06:16:01,刺网
13806,32.38330555555556,122.56791666666666,9.0,182.0,2020-04-28 06:26:01,刺网
13806,32.360083333333336,122.56708333333331,8.6,185.0,2020-04-28 06:36:01,刺网
13806,32.335750000000004,122.56661111111107,8.6,183.0,2020-04-28 06:46:01,刺网
13806,32.31133333333333,122.56661111111107,8.7,181.0,2020-04-28 06:56:01,刺网
13806,32.28791666666667,122.56616666666667,7.7,174.0,2020-04-28 07:06:01,刺网
13806,32.267999999999994,122.56675,8.7,180.0,2020-04-28 07:16:00,刺网
13806,32.24352777777778,122.56616666666667,9.1,181.0,2020-04-28 07:26:00,刺网
13806,32.219055555555556,122.56594444444444,9.2,180.0,2020-04-28 07:36:00,刺网
13806,32.193194444444444,122.56511111111112,9.2,182.0,2020-04-28 07:46:00,刺网
13806,32.16702777777777,122.56483333333333,9.4,179.0,2020-04-28 07:56:00,刺网
13806,32.14091666666667,122.56383333333332,9.3,180.0,2020-04-28 08:06:00,刺网
13806,32.11502777777778,122.56283333333332,9.4,183.0,2020-04-28 08:16:00,刺网
13806,32.089361111111124,122.5625,9.3,176.0,2020-04-28 08:26:00,刺网
13806,32.06213888888889,122.56288888888888,9.1,175.0,2020-04-28 08:36:00,刺网
13806,32.03805555555555,122.56316666666666,9.2,175.0,2020-04-28 08:46:00,刺网
13806,32.0125,122.56552777777777,9.2,180.0,2020-04-28 08:56:00,刺网
13806,31.98688888888889,122.56494444444445,9.2,177.0,2020-04-28 09:05:59,刺网
13806,31.935305555555555,122.56416666666668,9.4,185.0,2020-04-28 09:25:59,刺网
13806,31.909,122.56355555555555,9.3,179.0,2020-04-28 09:35:59,刺网
13806,31.88275,122.56308333333332,9.4,180.0,2020-04-28 09:46:01,刺网
13806,31.856472222222234,122.56244444444445,9.4,177.0,2020-04-28 09:56:01,刺网
13806,31.83033333333333,122.56202777777777,9.3,178.0,2020-04-28 10:06:01,刺网
13806,31.804444444444453,122.56144444444445,9.0,175.0,2020-04-28 10:16:01,刺网
13806,31.779277777777768,122.56166666666668,8.6,183.0,2020-04-28 10:26:01,刺网
13806,31.754638888888888,122.56105555555555,8.6,182.0,2020-04-28 10:36:01,刺网
13806,31.72891666666667,122.56083333333332,8.6,178.0,2020-04-28 10:46:01,刺网
13806,31.70669444444445,122.5600277777778,8.2,186.0,2020-04-28 10:56:01,刺网
13806,31.68333333333333,122.55969444444445,8.3,185.0,2020-04-28 11:06:01,刺网
13806,31.65983333333333,122.5594722222222,8.4,179.0,2020-04-28 11:16:01,刺网
13806,31.63630555555555,122.55922222222223,8.1,178.0,2020-04-28 11:26:00,刺网
13806,31.61333333333333,122.55886111111107,8.0,177.0,2020-04-28 11:36:00,刺网
13806,31.590527777777766,122.55794444444444,8.3,183.0,2020-04-28 11:46:00,刺网
13806,31.5685,122.55799999999999,8.0,189.0,2020-04-28 11:56:00,刺网
13806,31.54588888888889,122.56058333333333,7.8,183.0,2020-04-28 12:06:00,刺网
13806,31.52647222222221,122.56205555555556,7.3,177.0,2020-04-28 12:16:00,刺网
13806,31.505666666666666,122.56405555555556,7.5,183.0,2020-04-28 12:26:00,刺网
