渔船ID,lat,lon,速度,方向,time,type
5002,30.854833333333332,123.07644444444445,2.4,334.0,2019-03-30 07:28:07,拖网
5002,30.857722222222232,123.07725,4.1,170.0,2019-03-30 07:38:30,拖网
5002,30.854527777777786,123.07836111111112,1.2,56.0,2019-03-30 07:48:07,拖网
5002,30.851999999999997,123.07719444444444,6.8,211.0,2019-03-30 07:58:07,拖网
5002,30.85169444444445,123.06511111111112,2.6,208.0,2019-03-30 08:08:07,拖网
5002,30.84711111111111,123.0594722222222,2.2,163.0,2019-03-30 08:18:07,拖网
5002,30.843027777777767,123.06661111111107,2.1,110.0,2019-03-30 08:28:07,拖网
5002,30.840027777777767,123.07119444444444,1.6,125.0,2019-03-30 08:38:07,拖网
5002,30.836666666666666,123.07488888888888,1.7,153.0,2019-03-30 08:48:07,拖网
5002,30.83308333333333,123.07794444444444,2.0,151.0,2019-03-30 08:58:07,拖网
5002,30.82925,123.08055555555555,1.6,176.0,2019-03-30 09:08:07,拖网
5002,30.825388888888888,123.08302777777777,2.0,157.0,2019-03-30 09:18:06,拖网
5002,30.82177777777777,123.08641666666666,1.6,137.0,2019-03-30 09:28:06,拖网
5002,30.818416666666664,123.09033333333332,1.4,143.0,2019-03-30 09:38:06,拖网
5002,30.81163888888889,123.09802777777777,2.1,135.0,2019-03-30 09:58:06,拖网
5002,30.80833333333333,123.10211111111113,2.0,122.0,2019-03-30 10:08:29,拖网
5002,30.80533333333333,123.10616666666668,1.6,128.0,2019-03-30 10:18:06,拖网
5002,30.80238888888889,123.11075,1.8,119.0,2019-03-30 10:28:06,拖网
5002,30.799055555555555,123.11497222222219,2.0,154.0,2019-03-30 10:38:06,拖网
5002,30.795027777777786,123.11808333333332,1.9,148.0,2019-03-30 10:48:06,拖网
5002,30.791,123.12100000000001,1.5,147.0,2019-03-30 10:58:06,拖网
5002,30.78700000000001,123.1237222222222,1.9,143.0,2019-03-30 11:08:06,拖网
5002,30.78283333333333,123.12594444444444,2.0,134.0,2019-03-30 11:18:06,拖网
5002,30.77863888888889,123.12811111111112,1.9,148.0,2019-03-30 11:28:06,拖网
5002,30.77413888888889,123.1295,2.2,161.0,2019-03-30 11:38:06,拖网
5002,30.769444444444442,123.12822222222222,1.6,205.0,2019-03-30 11:48:06,拖网
5002,30.764861111111113,123.12741666666666,1.6,186.0,2019-03-30 11:58:06,拖网
5002,30.76013888888889,123.12786111111107,1.7,201.0,2019-03-30 12:08:06,拖网
5002,30.75563888888889,123.12644444444445,1.7,176.0,2019-03-30 12:18:06,拖网
5002,30.75097222222222,123.12616666666666,1.8,174.0,2019-03-30 12:28:06,拖网
5002,30.74616666666667,123.12613888888887,1.7,179.0,2019-03-30 12:38:06,拖网
5002,30.74136111111111,123.12613888888887,1.7,182.0,2019-03-30 12:48:07,拖网
5002,30.73675,123.12588888888894,1.8,184.0,2019-03-30 12:58:06,拖网
5002,30.73244444444445,123.12413888888888,1.7,214.0,2019-03-30 13:08:06,拖网
5002,30.72819444444444,123.12283333333332,1.5,186.0,2019-03-30 13:18:06,拖网
5002,30.723527777777786,123.1219722222222,0.9,215.0,2019-03-30 13:28:30,拖网
5002,30.728277777777766,123.12308333333333,1.8,113.0,2019-03-30 13:38:05,拖网
5002,30.72758333333333,123.11925,8.4,283.0,2019-03-30 13:48:05,拖网
5002,30.72733333333333,123.09211111111112,8.2,278.0,2019-03-30 13:58:05,拖网
5002,30.726305555555548,123.06491666666666,7.7,250.0,2019-03-30 14:08:05,拖网
