渔船ID,lat,lon,速度,方向,time,type
17808,30.724027777777767,122.8040277777778,0.2,0.0,2020-10-15 17:05:46,拖网
17808,30.72397222222222,122.8040277777778,0.3,0.0,2020-10-15 17:10:46,拖网
17808,30.724,122.8040277777778,0.0,0.0,2020-10-15 17:15:46,拖网
17808,30.724,122.804,0.5,56.0,2020-10-15 17:20:46,拖网
17808,30.72397222222222,122.8040277777778,0.1,0.0,2020-10-15 17:26:43,拖网
17808,30.724,122.8040277777778,0.2,0.0,2020-10-15 17:30:45,拖网
17808,30.724,122.8040277777778,0.1,0.0,2020-10-15 17:35:46,拖网
17808,30.724,122.8040277777778,0.2,0.0,2020-10-15 17:40:45,拖网
17808,30.724,122.80405555555555,0.2,0.0,2020-10-15 17:45:45,拖网
17808,30.724,122.8040277777778,0.1,0.0,2020-10-15 17:50:45,拖网
17808,30.724,122.804,0.1,0.0,2020-10-15 17:55:45,拖网
17808,30.724,122.8040277777778,0.3,0.0,2020-10-15 18:00:46,拖网
17808,30.724027777777767,122.8040277777778,0.1,0.0,2020-10-15 18:05:45,拖网
17808,30.724,122.80405555555555,0.1,0.0,2020-10-15 18:15:46,拖网
17808,30.724,122.80405555555555,0.2,0.0,2020-10-15 18:20:45,拖网
17808,30.724,122.80408333333334,1.3,76.0,2020-10-15 18:25:45,拖网
17808,30.724,122.80405555555555,0.0,0.0,2020-10-15 18:30:45,拖网
17808,30.724,122.8040277777778,0.1,0.0,2020-10-15 18:35:45,拖网
17808,30.724,122.80405555555555,0.2,0.0,2020-10-15 18:40:45,拖网
17808,30.724,122.80405555555555,0.3,0.0,2020-10-15 18:45:45,拖网
17808,30.724,122.8040277777778,0.1,0.0,2020-10-15 18:50:45,拖网
17808,30.724,122.80405555555555,0.1,0.0,2020-10-15 18:55:46,拖网
17808,30.724,122.8040277777778,0.1,0.0,2020-10-15 19:00:45,拖网
17808,30.724,122.80405555555555,0.3,0.0,2020-10-15 19:05:45,拖网
17808,30.724027777777767,122.80405555555555,0.6,0.0,2020-10-15 19:10:45,拖网
17808,30.724,122.804,0.2,0.0,2020-10-15 19:20:45,拖网
17808,30.724,122.8040277777778,0.1,0.0,2020-10-15 19:26:43,拖网
17808,30.724,122.8040277777778,0.1,0.0,2020-10-15 19:30:45,拖网
17808,30.724,122.8040277777778,0.2,0.0,2020-10-15 19:35:45,拖网
17808,30.724027777777767,122.80405555555555,0.1,0.0,2020-10-15 19:40:46,拖网
17808,30.724,122.80405555555555,0.1,0.0,2020-10-15 19:45:46,拖网
17808,30.724027777777767,122.8040277777778,0.0,0.0,2020-10-15 19:50:46,拖网
17808,30.72397222222222,122.8040277777778,0.1,0.0,2020-10-15 19:55:46,拖网
17808,30.724,122.80405555555555,0.1,0.0,2020-10-15 20:00:46,拖网
17808,30.72397222222222,122.804,0.1,0.0,2020-10-15 20:05:46,拖网
17808,30.724,122.80405555555555,0.0,0.0,2020-10-15 20:15:46,拖网
17808,30.724,122.8040277777778,0.2,0.0,2020-10-15 20:20:46,拖网
17808,30.72397222222222,122.80405555555555,0.0,0.0,2020-10-15 20:25:46,拖网
17808,30.72397222222222,122.8040277777778,0.4,0.0,2020-10-15 20:30:46,拖网
17808,30.724,122.8040277777778,0.0,0.0,2020-10-15 20:35:45,拖网
17808,30.724,122.804,0.4,0.0,2020-10-15 20:40:45,拖网
17808,30.724,122.804,0.2,0.0,2020-10-15 20:45:45,拖网
17808,30.724027777777767,122.80405555555555,0.1,0.0,2020-10-15 20:50:45,拖网
17808,30.724027777777767,122.80405555555555,0.2,0.0,2020-10-15 20:55:45,拖网
17808,30.724027777777767,122.80405555555555,0.1,0.0,2020-10-15 21:00:45,拖网
17808,30.724027777777767,122.8040277777778,0.0,0.0,2020-10-15 21:05:45,拖网
17808,30.724,122.8040277777778,0.1,0.0,2020-10-15 21:10:45,拖网
17808,30.72397222222222,122.80405555555555,0.0,0.0,2020-10-15 21:15:45,拖网
17808,30.724,122.8040277777778,0.4,0.0,2020-10-15 21:20:45,拖网
17808,30.724,122.8040277777778,0.0,0.0,2020-10-15 21:26:43,拖网
17808,30.724027777777767,122.80405555555555,0.0,0.0,2020-10-15 21:30:45,拖网
17808,30.724,122.80405555555555,0.2,0.0,2020-10-15 21:35:45,拖网
17808,30.724027777777767,122.8040277777778,0.1,0.0,2020-10-15 21:40:45,拖网
17808,30.724027777777767,122.80405555555555,0.3,0.0,2020-10-15 21:45:44,拖网
17808,30.724027777777767,122.80408333333334,0.2,0.0,2020-10-15 21:50:45,拖网
17808,30.724055555555548,122.80405555555555,0.0,0.0,2020-10-15 21:55:44,拖网
17808,30.724027777777767,122.80405555555555,0.3,0.0,2020-10-15 22:00:45,拖网
17808,30.724,122.8040277777778,0.0,0.0,2020-10-15 22:05:45,拖网
17808,30.724027777777767,122.80405555555555,0.3,0.0,2020-10-15 22:10:45,拖网
17808,30.724,122.80405555555555,0.1,0.0,2020-10-15 22:15:44,拖网
17808,30.724055555555548,122.80408333333334,0.1,0.0,2020-10-15 22:20:44,拖网
17808,30.724,122.80408333333334,0.4,0.0,2020-10-15 22:25:45,拖网
17808,30.724027777777767,122.804,0.1,0.0,2020-10-15 22:30:44,拖网
17808,30.724055555555548,122.8040277777778,0.5,0.0,2020-10-15 22:35:44,拖网
17808,30.724027777777767,122.80405555555555,0.2,0.0,2020-10-15 22:40:45,拖网
17808,30.724,122.8040277777778,0.1,0.0,2020-10-15 22:45:45,拖网
17808,30.724027777777767,122.80405555555555,0.1,0.0,2020-10-15 22:50:44,拖网
17808,30.724027777777767,122.8040277777778,0.1,0.0,2020-10-15 22:55:45,拖网
17808,30.724027777777767,122.80405555555555,0.0,0.0,2020-10-15 23:00:45,拖网
17808,30.724027777777767,122.804,0.0,0.0,2020-10-15 23:05:45,拖网
17808,30.72397222222222,122.8040277777778,0.1,0.0,2020-10-15 23:10:45,拖网
17808,30.724027777777767,122.80405555555555,0.2,0.0,2020-10-15 23:15:44,拖网
