渔船ID,lat,lon,速度,方向,time,type
17561,28.81963888888889,121.59694444444445,0.0,0.0,2020-03-21 17:36:19,刺网
17561,28.81966666666667,121.59697222222222,0.0,0.0,2020-03-21 17:41:19,刺网
17561,28.81966666666667,121.59697222222222,0.0,0.0,2020-03-21 17:46:19,刺网
17561,28.81966666666667,121.59694444444445,0.0,0.0,2020-03-21 17:51:18,刺网
17561,28.81966666666667,121.59694444444445,0.0,0.0,2020-03-21 17:56:18,刺网
17561,28.81966666666667,121.59694444444445,0.0,0.0,2020-03-21 18:01:18,刺网
17561,28.81963888888889,121.59694444444445,0.0,0.0,2020-03-21 18:06:18,刺网
17561,28.81963888888889,121.59694444444445,0.0,0.0,2020-03-21 18:11:18,刺网
17561,28.81966666666667,121.59697222222222,0.0,0.0,2020-03-21 18:16:18,刺网
17561,28.81966666666667,121.59694444444445,0.0,0.0,2020-03-21 18:21:18,刺网
17561,28.81966666666667,121.59694444444445,0.0,0.0,2020-03-21 18:26:18,刺网
17561,28.81966666666667,121.59694444444445,0.0,0.0,2020-03-21 18:31:18,刺网
17561,28.81963888888889,121.59694444444445,0.0,0.0,2020-03-21 18:36:18,刺网
17561,28.81963888888889,121.59694444444445,0.0,0.0,2020-03-21 18:41:18,刺网
17561,28.81963888888889,121.59697222222222,0.0,0.0,2020-03-21 18:47:16,刺网
17561,28.81963888888889,121.59697222222222,0.0,0.0,2020-03-21 18:51:17,刺网
17561,28.81963888888889,121.59694444444445,0.0,0.0,2020-03-21 18:56:18,刺网
17561,28.81966666666667,121.59694444444445,0.0,0.0,2020-03-21 19:01:18,刺网
17561,28.81963888888889,121.59694444444445,0.0,0.0,2020-03-21 19:06:17,刺网
17561,28.81963888888889,121.59694444444445,0.0,0.0,2020-03-21 19:11:17,刺网
17561,28.81963888888889,121.59694444444445,0.0,0.0,2020-03-21 19:16:17,刺网
17561,28.81963888888889,121.59694444444445,0.0,0.0,2020-03-21 19:21:18,刺网
