渔船ID,lat,lon,速度,方向,time,type
2676,30.717388888888888,122.81208333333332,0.3,0.0,2020-03-04 20:24:51,拖网
2676,30.717388888888888,122.81219444444444,0.2,0.0,2020-03-04 20:34:51,拖网
2676,30.717388888888888,122.81208333333332,0.1,0.0,2020-03-04 20:44:51,拖网
2676,30.717416666666665,122.81213888888887,0.1,0.0,2020-03-04 20:54:51,拖网
2676,30.717388888888888,122.81208333333332,0.1,0.0,2020-03-04 21:04:51,拖网
2676,30.717416666666665,122.81216666666666,0.2,0.0,2020-03-04 21:14:51,拖网
2676,30.717388888888888,122.81216666666666,0.1,0.0,2020-03-04 21:25:10,拖网
2676,30.717416666666665,122.81222222222222,0.2,0.0,2020-03-04 21:34:51,拖网
2676,30.71744444444445,122.81227777777778,0.0,0.0,2020-03-04 21:44:51,拖网
2676,30.71747222222222,122.81213888888887,0.2,0.0,2020-03-04 21:54:51,拖网
2676,30.71747222222222,122.81216666666666,0.0,0.0,2020-03-04 22:04:51,拖网
2676,30.717527777777768,122.81219444444444,0.0,0.0,2020-03-04 22:14:51,拖网
2676,30.7175,122.81225,0.5,48.0,2020-03-04 22:24:52,拖网
2676,30.717305555555548,122.81202777777777,0.7,240.0,2020-03-04 22:34:53,拖网
2676,30.71758333333333,122.81233333333331,0.1,0.0,2020-03-04 22:44:51,拖网
2676,30.717555555555553,122.81236111111107,0.4,0.0,2020-03-04 22:54:51,拖网
2676,30.71769444444445,122.81252777777777,0.1,0.0,2020-03-04 23:04:55,拖网
2676,30.717527777777768,122.81227777777778,0.1,0.0,2020-03-04 23:24:52,拖网
2676,30.71744444444445,122.81216666666666,0.0,0.0,2020-03-04 23:35:00,拖网
2676,30.7175,122.81222222222222,0.0,0.0,2020-03-04 23:44:51,拖网
2676,30.717527777777768,122.81219444444444,0.1,0.0,2020-03-04 23:54:53,拖网
2676,30.717388888888888,122.81219444444444,0.1,0.0,2020-03-05 00:05:10,拖网
2676,30.71744444444445,122.81211111111112,0.2,0.0,2020-03-05 00:14:51,拖网
2676,30.717416666666665,122.81219444444444,0.2,0.0,2020-03-05 00:24:51,拖网
2676,30.717388888888888,122.81216666666666,0.4,0.0,2020-03-05 00:34:50,拖网
2676,30.717388888888888,122.81219444444444,0.6,0.0,2020-03-05 00:44:50,拖网
2676,30.717361111111106,122.81211111111112,0.1,0.0,2020-03-05 00:54:50,拖网
2676,30.717416666666665,122.81219444444444,0.1,0.0,2020-03-05 01:05:11,拖网
2676,30.717388888888888,122.81213888888887,0.1,0.0,2020-03-05 01:14:50,拖网
2676,30.717416666666665,122.81219444444444,0.0,0.0,2020-03-05 01:24:50,拖网
2676,30.717416666666665,122.81216666666666,0.2,0.0,2020-03-05 01:34:50,拖网
2676,30.717416666666665,122.81211111111112,0.1,0.0,2020-03-05 01:44:50,拖网
2676,30.71744444444445,122.81219444444444,0.0,0.0,2020-03-05 01:54:50,拖网
2676,30.71747222222222,122.81222222222222,0.0,0.0,2020-03-05 02:04:50,拖网
2676,30.717416666666665,122.81219444444444,0.0,0.0,2020-03-05 02:14:50,拖网
2676,30.717388888888888,122.81216666666666,0.0,0.0,2020-03-05 02:24:50,拖网
2676,30.717416666666665,122.81219444444444,0.0,0.0,2020-03-05 02:34:50,拖网
2676,30.71744444444445,122.81208333333332,0.3,0.0,2020-03-05 02:44:50,拖网
2676,30.71744444444445,122.81219444444444,0.2,0.0,2020-03-05 02:54:50,拖网
2676,30.7175,122.81216666666666,0.1,0.0,2020-03-05 03:04:50,拖网
2676,30.717416666666665,122.81216666666666,0.0,0.0,2020-03-05 03:14:50,拖网
2676,30.717416666666665,122.81216666666666,0.0,0.0,2020-03-05 03:24:50,拖网
2676,30.717416666666665,122.81219444444444,0.2,0.0,2020-03-05 03:34:50,拖网
2676,30.717388888888888,122.81227777777778,0.2,0.0,2020-03-05 03:44:50,拖网
2676,30.71733333333333,122.81216666666666,0.1,0.0,2020-03-05 03:54:50,拖网
2676,30.71744444444445,122.81227777777778,0.1,0.0,2020-03-05 04:05:10,拖网
2676,30.717388888888888,122.81219444444444,0.1,0.0,2020-03-05 04:24:50,拖网
2676,30.717416666666665,122.81213888888887,0.0,0.0,2020-03-05 04:34:50,拖网
2676,30.71744444444445,122.81225,0.2,0.0,2020-03-05 04:44:50,拖网
2676,30.717527777777768,122.81225,0.4,0.0,2020-03-05 04:54:50,拖网
2676,30.717416666666665,122.81213888888887,0.1,0.0,2020-03-05 05:04:50,拖网
2676,30.717416666666665,122.81216666666666,0.0,0.0,2020-03-05 05:14:50,拖网
2676,30.71744444444445,122.81213888888887,0.1,0.0,2020-03-05 05:24:50,拖网
2676,30.717361111111106,122.81216666666666,0.1,0.0,2020-03-05 05:34:50,拖网
2676,30.717416666666665,122.81216666666666,0.2,0.0,2020-03-05 05:44:49,拖网
2676,30.71747222222222,122.81208333333332,0.2,0.0,2020-03-05 05:54:49,拖网
2676,30.71744444444445,122.81216666666666,0.1,0.0,2020-03-05 06:04:49,拖网
2676,30.71747222222222,122.81216666666666,0.3,0.0,2020-03-05 06:14:49,拖网
2676,30.717416666666665,122.81225,0.0,0.0,2020-03-05 06:24:49,拖网
2676,30.71744444444445,122.81227777777778,0.6,0.0,2020-03-05 06:34:49,拖网
2676,30.714222222222233,122.80747222222222,6.3,277.0,2020-03-05 06:54:49,拖网
2676,30.731222222222208,122.80280555555555,6.4,36.0,2020-03-05 07:04:49,拖网
2676,30.749388888888888,122.817,7.7,34.0,2020-03-05 07:14:49,拖网
2676,30.76758333333333,122.83066666666666,8.4,51.0,2020-03-05 07:24:49,拖网
2676,30.78322222222221,122.84736111111107,7.6,35.0,2020-03-05 07:34:49,拖网
2676,30.77819444444444,122.84816666666666,3.6,228.0,2020-03-05 07:44:49,拖网
2676,30.76913888888889,122.84130555555555,5.8,230.0,2020-03-05 07:54:49,拖网
2676,30.758055555555554,122.82661111111106,6.0,225.0,2020-03-05 08:04:49,拖网
2676,30.745500000000003,122.81341666666668,6.4,220.0,2020-03-05 08:14:49,拖网
2676,30.732055555555554,122.8029722222222,5.6,212.0,2020-03-05 08:24:49,拖网
2676,30.73311111111111,122.80305555555556,8.1,30.0,2020-03-05 08:44:49,拖网
2676,30.752277777777767,122.81644444444444,7.0,38.0,2020-03-05 08:54:49,拖网
2676,30.770416666666666,122.83205555555556,7.7,34.0,2020-03-05 09:04:49,拖网
2676,30.789388888888887,122.84586111111106,8.2,29.0,2020-03-05 09:14:49,拖网
2676,30.80858333333333,122.85819444444445,8.6,46.0,2020-03-05 09:24:49,拖网
2676,30.825916666666664,122.87291666666664,9.3,45.0,2020-03-05 09:34:49,拖网
2676,30.84363888888889,122.88572222222223,6.6,16.0,2020-03-05 09:44:51,拖网
2676,30.88291666666667,122.90705555555556,7.4,17.0,2020-03-05 10:05:10,拖网
2676,30.901277777777768,122.92019444444445,7.3,34.0,2020-03-05 10:14:49,拖网
2676,30.918722222222208,122.93491666666668,7.3,67.0,2020-03-05 10:24:49,拖网
2676,30.930055555555555,122.95702777777778,8.1,80.0,2020-03-05 10:34:48,拖网
2676,30.934027777777768,122.98230555555556,7.5,71.0,2020-03-05 10:44:48,拖网
2676,30.93711111111111,123.00855555555556,8.3,90.0,2020-03-05 10:54:48,拖网
2676,30.93138888888889,123.01030555555555,1.7,128.0,2020-03-05 11:04:48,拖网
2676,30.926805555555557,123.01402777777777,2.1,127.0,2020-03-05 11:14:50,拖网
2676,30.92241666666667,123.01788888888888,2.5,0.0,2020-03-05 11:24:51,拖网
2676,30.918083333333332,123.02163888888887,2.1,129.0,2020-03-05 11:34:52,拖网
