渔船ID,lat,lon,速度,方向,time,type
1680,29.942275777777766,122.3152457777778,0.0,0.0,2017-11-18 23:27:10,刺网
1680,29.942275777777766,122.3152457777778,0.0,0.0,2017-11-18 23:37:10,刺网
1680,29.942248,122.3152457777778,0.0,0.0,2017-11-18 23:47:10,刺网
1680,29.942248,122.31527355555555,0.0,0.0,2017-11-18 23:57:09,刺网
1680,29.942275777777766,122.31521799999999,0.0,0.0,2017-11-19 00:07:10,刺网
1680,29.942331333333332,122.31521799999999,0.0,0.0,2017-11-19 00:17:09,刺网
1680,29.942220222222232,122.3152457777778,0.0,0.0,2017-11-19 00:27:09,刺网
1680,29.942275777777766,122.3152457777778,0.0,0.0,2017-11-19 00:37:10,刺网
1680,29.942497999999997,122.31519022222223,0.2,0.0,2017-11-19 00:47:09,刺网
1680,29.942248,122.31521799999999,0.0,0.0,2017-11-19 00:57:10,刺网
1680,29.94258133333333,122.31519022222223,0.1,0.0,2017-11-19 01:07:10,刺网
1680,29.942248,122.31527355555555,0.0,0.0,2017-11-19 01:17:10,刺网
1680,29.942359111111113,122.31521799999999,0.1,0.0,2017-11-19 01:27:13,刺网
1680,29.942497999999997,122.31519022222223,0.0,0.0,2017-11-19 01:37:12,刺网
1680,29.942275777777766,122.31521799999999,0.2,0.0,2017-11-19 01:47:10,刺网
1680,29.942303555555554,122.31532911111113,0.0,0.0,2017-11-19 01:57:10,刺网
1680,29.942275777777766,122.3152457777778,0.0,0.0,2017-11-19 02:07:37,刺网
1680,29.942331333333332,122.31530133333334,0.0,0.0,2017-11-19 02:17:09,刺网
1680,29.942303555555554,122.3152457777778,0.0,0.0,2017-11-19 02:27:09,刺网
1680,29.942331333333332,122.3152457777778,0.0,0.0,2017-11-19 02:37:09,刺网
1680,29.942303555555554,122.31530133333334,0.0,0.0,2017-11-19 02:47:09,刺网
1680,29.942331333333332,122.3152457777778,0.0,0.0,2017-11-19 02:57:08,刺网
1680,29.942275777777766,122.31521799999999,0.1,0.0,2017-11-19 03:07:09,刺网
1680,29.942248,122.31521799999999,0.0,0.0,2017-11-19 03:17:08,刺网
1680,29.942303555555554,122.3152457777778,0.0,0.0,2017-11-19 03:27:09,刺网
1680,29.942303555555554,122.31521799999999,0.0,0.0,2017-11-19 03:37:09,刺网
1680,29.942275777777766,122.31527355555555,0.0,0.0,2017-11-19 03:47:09,刺网
1680,29.942303555555554,122.3152457777778,0.0,0.0,2017-11-19 03:57:09,刺网
1680,29.942248,122.3152457777778,0.0,0.0,2017-11-19 04:07:10,刺网
1680,29.942303555555554,122.31521799999999,0.0,0.0,2017-11-19 04:17:09,刺网
1680,29.942275777777766,122.3152457777778,0.0,0.0,2017-11-19 04:27:09,刺网
1680,29.94241466666667,122.31519022222223,0.1,0.0,2017-11-19 04:37:10,刺网
1680,29.942275777777766,122.3152457777778,0.1,0.0,2017-11-19 04:47:09,刺网
1680,29.942386888888887,122.31519022222223,0.1,0.0,2017-11-19 04:57:08,刺网
1680,29.942331333333332,122.31521799999999,0.0,0.0,2017-11-19 05:07:09,刺网
1680,29.94216466666667,122.31544022222224,0.1,0.0,2017-11-19 05:17:08,刺网
1680,29.942303555555554,122.31519022222223,0.1,0.0,2017-11-19 05:27:09,刺网
1680,29.942525777777767,122.314968,0.3,0.0,2017-11-19 05:37:10,刺网
1680,29.942275777777766,122.31527355555555,0.2,0.0,2017-11-19 05:47:09,刺网
1680,29.942331333333332,122.31521799999999,0.0,0.0,2017-11-19 05:57:09,刺网
1680,29.942442444444445,122.31513466666668,0.0,0.0,2017-11-19 06:17:09,刺网
1680,29.94241466666667,122.31521799999999,0.0,0.0,2017-11-19 06:27:10,刺网
1680,29.942359111111113,122.31516244444445,0.0,0.0,2017-11-19 06:37:10,刺网
1680,29.942470222222234,122.31519022222223,0.0,0.0,2017-11-19 06:47:10,刺网
1680,29.942386888888887,122.31516244444445,0.0,0.0,2017-11-19 06:57:09,刺网
1680,29.942442444444445,122.31516244444445,0.0,0.0,2017-11-19 07:07:10,刺网
1680,29.942442444444445,122.3152457777778,0.0,0.0,2017-11-19 07:17:07,刺网
1680,29.942442444444445,122.31521799999999,0.0,0.0,2017-11-19 07:27:08,刺网
1680,29.94241466666667,122.31521799999999,0.4,14.0,2017-11-19 07:37:09,刺网
1680,29.942497999999997,122.31521799999999,0.3,0.0,2017-11-19 07:47:08,刺网
1680,29.94258133333333,122.31516244444445,0.0,0.0,2017-11-19 07:57:09,刺网
1680,29.942497999999997,122.31527355555555,0.4,0.0,2017-11-19 08:07:09,刺网
1680,29.942497999999997,122.31521799999999,0.1,0.0,2017-11-19 08:17:08,刺网
1680,29.942442444444445,122.31538466666667,0.3,0.0,2017-11-19 08:27:10,刺网
1680,29.942525777777767,122.31544022222224,0.9,73.0,2017-11-19 08:37:09,刺网
1680,29.942275777777766,122.31463466666668,1.4,76.0,2017-11-19 08:47:09,刺网
1680,29.942497999999997,122.31544022222224,0.8,66.0,2017-11-19 08:57:10,刺网
1680,29.942386888888887,122.31519022222223,0.0,0.0,2017-11-19 09:07:39,刺网
1680,29.942359111111113,122.3152457777778,0.1,0.0,2017-11-19 09:17:09,刺网
1680,29.942359111111113,122.31519022222223,0.1,0.0,2017-11-19 09:27:08,刺网
1680,29.942442444444445,122.31527355555555,0.0,0.0,2017-11-19 09:37:09,刺网
1680,29.942442444444445,122.31519022222223,0.1,0.0,2017-11-19 09:47:08,刺网
1680,29.942386888888887,122.31516244444445,0.0,0.0,2017-11-19 09:57:08,刺网
1680,29.942497999999997,122.31538466666667,0.1,0.0,2017-11-19 10:07:08,刺网
