渔船ID,lat,lon,速度,方向,time,type
6344,31.094275777777767,122.975968,3.1,149.0,2017-09-20 17:14:17,拖网
6344,31.088775777777766,122.97835688888892,3.2,174.0,2017-09-20 17:24:16,拖网
6344,31.08316466666666,122.97985688888888,3.9,226.0,2017-09-20 17:34:17,拖网
6344,31.083136888888887,122.97844022222223,2.6,198.0,2017-09-20 17:44:50,拖网
6344,31.07902577777779,122.97760688888893,2.3,214.0,2017-09-20 17:54:17,拖网
6344,31.074803555555555,122.97494022222223,2.0,213.0,2017-09-20 18:04:17,拖网
6344,31.070803555555553,122.97194022222223,1.5,225.0,2017-09-20 18:14:17,拖网
6344,31.067275777777766,122.96830133333334,1.2,218.0,2017-09-20 18:24:16,拖网
6344,31.07013688888889,122.96927355555556,5.0,90.0,2017-09-20 18:34:16,拖网
6344,31.082386888888887,122.97566244444445,6.1,346.0,2017-09-20 18:44:16,拖网
6344,31.09460911111111,122.98396799999999,5.2,342.0,2017-09-20 18:54:17,拖网
6344,31.10744244444445,122.9829957777778,6.6,352.0,2017-09-20 19:04:17,拖网
6344,31.125747999999998,122.980218,7.3,327.0,2017-09-20 19:14:16,拖网
6344,31.124775777777767,122.97510688888893,5.0,301.0,2017-09-20 19:24:16,拖网
6344,31.12541466666667,122.96719022222223,2.7,274.0,2017-09-20 19:34:17,拖网
6344,31.125248,122.95980133333332,1.7,310.0,2017-09-20 19:44:16,拖网
6344,31.12555355555555,122.95230133333334,3.0,267.0,2017-09-20 19:54:16,拖网
6344,31.125470222222226,122.94455133333334,2.7,274.0,2017-09-20 20:04:51,拖网
6344,31.12683133333333,122.93727355555555,2.3,312.0,2017-09-20 20:14:17,拖网
6344,31.128497999999997,122.92966244444445,2.9,290.0,2017-09-20 20:24:16,拖网
6344,31.131053555555557,122.92210688888893,3.5,265.0,2017-09-20 20:34:16,拖网
6344,31.133664666666665,122.91457911111112,3.6,297.0,2017-09-20 20:44:16,拖网
6344,31.137109111111112,122.90744022222223,3.5,291.0,2017-09-20 20:54:16,拖网
6344,31.14108133333333,122.90052355555555,1.8,323.0,2017-09-20 21:04:16,拖网
6344,31.145720222222234,122.89407911111113,5.0,298.0,2017-09-20 21:14:16,拖网
6344,31.15091466666666,122.88821800000002,3.0,306.0,2017-09-20 21:24:16,拖网
6344,31.156470222222207,122.88291244444444,2.2,354.0,2017-09-20 21:34:17,拖网
6344,31.16233133333333,122.87749577777778,1.6,331.0,2017-09-20 21:44:43,拖网
6344,31.16763688888889,122.87252355555556,3.0,311.0,2017-09-20 21:54:16,拖网
6344,31.173275777777786,122.86744022222223,2.6,329.0,2017-09-20 22:04:16,拖网
6344,31.178942444444445,122.86238466666669,2.1,318.0,2017-09-20 22:14:16,拖网
6344,31.184748,122.85766244444444,2.2,338.0,2017-09-20 22:24:16,拖网
6344,31.190498,122.85330133333332,2.4,331.0,2017-09-20 22:34:14,拖网
6344,31.191609111111113,122.85207911111112,0.7,271.0,2017-09-20 22:44:14,拖网
6344,31.19480355555555,122.84899577777777,1.3,306.0,2017-09-20 22:54:16,拖网
6344,31.19855355555555,122.843968,2.5,297.0,2017-09-20 23:04:16,拖网
6344,31.16883133333333,122.84455133333331,6.6,190.0,2017-09-20 23:24:15,拖网
6344,31.15044244444445,122.8452457777778,7.8,181.0,2017-09-20 23:34:14,拖网
6344,31.128664666666666,122.84088466666668,8.1,187.0,2017-09-20 23:44:14,拖网
6344,31.10644244444445,122.83713466666669,8.1,178.0,2017-09-20 23:54:16,拖网
6344,31.08344244444444,122.83602355555556,7.6,165.0,2017-09-21 00:04:43,拖网
6344,31.06291466666667,122.83427355555555,8.4,199.0,2017-09-21 00:14:14,拖网
6344,31.018442444444442,122.83513466666666,8.5,176.0,2017-09-21 00:34:15,拖网
6344,30.99488688888889,122.83563466666666,8.8,177.0,2017-09-21 00:44:14,拖网
6344,30.97119244444444,122.83230133333332,8.4,193.0,2017-09-21 00:54:15,拖网
6344,30.94719244444445,122.83116244444444,6.7,187.0,2017-09-21 01:04:16,拖网
6344,30.922442444444453,122.82935688888894,10.1,186.0,2017-09-21 01:14:14,拖网
6344,30.896525777777786,122.82844022222223,9.8,172.0,2017-09-21 01:24:14,拖网
6344,30.87069244444445,122.8249957777778,8.9,187.0,2017-09-21 01:34:14,拖网
6344,30.844748,122.82294022222223,9.4,183.0,2017-09-21 01:44:14,拖网
6344,30.818497999999998,122.82285688888888,9.8,159.0,2017-09-21 01:54:14,拖网
6344,30.791025777777786,122.82205133333332,10.0,166.0,2017-09-21 02:04:16,拖网
6344,30.762525777777768,122.81785688888887,10.5,202.0,2017-09-21 02:14:22,拖网
6344,30.736998,122.80782911111113,9.6,190.0,2017-09-21 02:24:15,拖网
6344,30.72108133333333,122.80832911111112,0.7,37.0,2017-09-21 02:34:43,拖网
6344,30.721386888888887,122.80835688888894,0.0,0.0,2017-09-21 02:44:14,拖网
6344,30.721386888888887,122.80832911111112,0.0,0.0,2017-09-21 02:54:15,拖网
6344,30.721386888888887,122.80832911111112,0.0,0.0,2017-09-21 03:04:15,拖网
6344,30.721359111111113,122.80832911111112,0.0,0.0,2017-09-21 03:14:13,拖网
6344,30.721386888888887,122.80830133333332,0.0,0.0,2017-09-21 03:24:13,拖网
6344,30.72133133333333,122.80827355555556,0.0,0.0,2017-09-21 03:34:15,拖网
6344,30.721359111111113,122.80832911111112,0.0,0.0,2017-09-21 03:44:14,拖网
6344,30.721303555555554,122.80838466666668,0.1,0.0,2017-09-21 03:54:15,拖网
6344,30.721359111111113,122.80838466666668,0.0,0.0,2017-09-21 04:04:14,拖网
6344,30.721386888888887,122.80832911111112,0.1,0.0,2017-09-21 04:14:14,拖网
6344,30.721359111111113,122.80832911111112,0.2,0.0,2017-09-21 04:24:15,拖网
6344,30.721386888888887,122.80832911111112,0.1,0.0,2017-09-21 04:34:15,拖网
6344,30.72169244444445,122.80810688888887,0.2,0.0,2017-09-21 04:44:15,拖网
6344,30.721386888888887,122.80832911111112,0.5,152.0,2017-09-21 04:54:13,拖网
6344,30.72116466666667,122.80846799999999,0.4,0.0,2017-09-21 05:04:17,拖网
6344,30.72172022222221,122.80816244444445,0.2,0.0,2017-09-21 05:14:13,拖网
6344,30.72147022222222,122.80827355555556,0.4,0.0,2017-09-21 05:24:13,拖网
6344,30.72133133333333,122.80838466666668,0.2,0.0,2017-09-21 05:34:15,拖网
6344,30.721442444444442,122.80838466666668,0.2,0.0,2017-09-21 05:44:16,拖网
6344,30.721803555555553,122.8099957777778,2.1,68.0,2017-09-21 05:54:25,拖网
6344,30.721414666666664,122.80880133333334,0.0,0.0,2017-09-21 06:04:44,拖网
6344,30.721498,122.808718,0.9,0.0,2017-09-21 06:14:15,拖网
6344,30.721525777777767,122.80874577777777,0.2,0.0,2017-09-21 06:24:16,拖网
6344,30.722248,122.80960688888894,0.4,0.0,2017-09-21 06:34:20,拖网
6344,30.721275777777766,122.80810688888887,0.3,0.0,2017-09-21 06:44:17,拖网
6344,30.721386888888887,122.80832911111112,0.5,0.0,2017-09-21 06:54:13,拖网
6344,30.721414666666664,122.80824577777778,0.3,0.0,2017-09-21 07:04:15,拖网
6344,30.721359111111113,122.80835688888894,0.3,0.0,2017-09-21 07:14:14,拖网
6344,30.721303555555554,122.80832911111112,0.3,0.0,2017-09-21 07:24:14,拖网
6344,30.721414666666664,122.80830133333332,0.2,0.0,2017-09-21 07:34:14,拖网
6344,30.72133133333333,122.80830133333332,0.1,0.0,2017-09-21 07:44:13,拖网
6344,30.721386888888887,122.80835688888894,0.1,0.0,2017-09-21 07:54:15,拖网
6344,30.721275777777766,122.80841244444444,0.0,0.0,2017-09-21 08:04:14,拖网
6344,30.72113688888889,122.80852355555555,0.0,0.0,2017-09-21 08:14:23,拖网
6344,30.721359111111113,122.80844022222223,0.0,0.0,2017-09-21 08:24:43,拖网
6344,30.721303555555554,122.80838466666668,0.0,0.0,2017-09-21 08:34:14,拖网
6344,30.721359111111113,122.80838466666668,0.1,0.0,2017-09-21 08:44:14,拖网
6344,30.721359111111113,122.80838466666668,0.2,0.0,2017-09-21 08:54:14,拖网
6344,30.721386888888887,122.80832911111112,0.0,0.0,2017-09-21 09:04:14,拖网
6344,30.721303555555554,122.80835688888894,0.0,0.0,2017-09-21 09:14:14,拖网
6344,30.721359111111113,122.80832911111112,0.1,0.0,2017-09-21 09:24:13,拖网
6344,30.721359111111113,122.80838466666668,0.0,0.0,2017-09-21 09:34:13,拖网
6344,30.721275777777766,122.80830133333332,0.2,0.0,2017-09-21 09:44:13,拖网
6344,30.721303555555554,122.80841244444444,0.6,19.0,2017-09-21 09:54:12,拖网
6344,30.721414666666664,122.80835688888894,0.5,13.0,2017-09-21 10:05:12,拖网
6344,30.72147022222222,122.80832911111112,0.7,7.0,2017-09-21 10:14:14,拖网
6344,30.721386888888887,122.80832911111112,0.5,0.0,2017-09-21 10:24:13,拖网
6344,30.720998,122.80832911111112,2.2,10.0,2017-09-21 10:34:14,拖网
6344,30.72108133333333,122.80827355555556,0.3,0.0,2017-09-21 10:44:25,拖网
6344,30.721442444444442,122.80838466666668,1.4,0.0,2017-09-21 10:54:22,拖网
6344,30.721970222222208,122.80877355555555,0.6,0.0,2017-09-21 11:04:29,拖网
6344,30.721386888888887,122.80835688888894,0.0,0.0,2017-09-21 11:14:45,拖网
6344,30.721275777777766,122.80827355555556,0.0,0.0,2017-09-21 11:24:12,拖网
6344,30.721386888888887,122.80835688888894,0.2,0.0,2017-09-21 11:34:14,拖网
6344,30.721303555555554,122.80830133333332,0.5,22.0,2017-09-21 11:44:12,拖网
6344,30.721248,122.80830133333332,0.0,0.0,2017-09-21 11:54:12,拖网
6344,30.721359111111113,122.80827355555556,0.4,0.0,2017-09-21 12:04:14,拖网
6344,30.72133133333333,122.80835688888894,0.3,0.0,2017-09-21 12:14:14,拖网
6344,30.72133133333333,122.80832911111112,0.6,0.0,2017-09-21 12:24:14,拖网
6344,30.721303555555554,122.80830133333332,0.3,0.0,2017-09-21 12:34:13,拖网
6344,30.721359111111113,122.80835688888894,0.2,0.0,2017-09-21 12:44:13,拖网
6344,30.721275777777766,122.80838466666668,0.3,0.0,2017-09-21 12:54:13,拖网
6344,30.721359111111113,122.80832911111112,0.3,0.0,2017-09-21 13:04:12,拖网
6344,30.721359111111113,122.80832911111112,0.1,0.0,2017-09-21 13:14:13,拖网
6344,30.721386888888887,122.80810688888887,0.0,0.0,2017-09-21 13:24:18,拖网
6344,30.721386888888887,122.80832911111112,0.0,0.0,2017-09-21 13:34:45,拖网
6344,30.721442444444442,122.80832911111112,0.1,0.0,2017-09-21 13:44:13,拖网
6344,30.721386888888887,122.80835688888894,0.0,0.0,2017-09-21 13:54:13,拖网
6344,30.721414666666664,122.80830133333332,0.0,0.0,2017-09-21 14:04:12,拖网
6344,30.721386888888887,122.80835688888894,0.0,0.0,2017-09-21 14:14:12,拖网
