渔船ID,lat,lon,速度,方向,time,type
5156,31.063805555555557,123.25230555555555,2.1,310.0,2019-03-27 01:15:24,拖网
5156,31.067666666666664,123.24722222222222,1.8,317.0,2019-03-27 01:25:24,拖网
5156,31.071638888888888,123.24236111111112,2.2,309.0,2019-03-27 01:35:24,拖网
5156,31.07558333333333,123.23766666666668,2.1,310.0,2019-03-27 01:45:24,拖网
5156,31.079555555555554,123.23297222222223,2.0,314.0,2019-03-27 01:55:24,拖网
5156,31.08347222222222,123.22838888888893,1.9,314.0,2019-03-27 02:05:24,拖网
5156,31.087416666666666,123.22408333333334,1.9,321.0,2019-03-27 02:15:24,拖网
5156,31.09108333333333,123.21963888888894,2.1,325.0,2019-03-27 02:25:24,拖网
5156,31.09469444444445,123.21519444444445,2.0,320.0,2019-03-27 02:35:24,拖网
5156,31.098305555555555,123.21094444444445,1.1,311.0,2019-03-27 02:45:24,拖网
5156,31.10183333333333,123.20658333333334,2.3,320.0,2019-03-27 02:55:24,拖网
5156,31.105472222222232,123.20263888888887,1.3,322.0,2019-03-27 03:05:24,拖网
5156,31.109305555555554,123.19886111111113,1.6,320.0,2019-03-27 03:15:24,拖网
5156,31.112972222222233,123.19522222222223,2.1,325.0,2019-03-27 03:25:24,拖网
5156,31.113833333333336,123.19805555555556,2.6,125.0,2019-03-27 03:35:24,拖网
5156,31.113805555555558,123.19927777777778,1.4,349.0,2019-03-27 03:45:56,拖网
5156,31.11727777777777,123.20102777777778,2.1,26.0,2019-03-27 03:55:24,拖网
5156,31.11855555555556,123.20441666666666,6.9,214.0,2019-03-27 04:05:24,拖网
5156,31.10102777777778,123.20119444444444,2.1,323.0,2019-03-27 04:15:24,拖网
5156,31.099722222222233,123.2059722222222,1.5,143.0,2019-03-27 04:25:24,拖网
5156,31.09675,123.20961111111113,1.0,127.0,2019-03-27 04:35:24,拖网
5156,31.09397222222222,123.2132777777778,1.7,143.0,2019-03-27 04:45:24,拖网
5156,31.09111111111111,123.21688888888887,1.4,134.0,2019-03-27 04:55:23,拖网
5156,31.08825,123.221,1.2,135.0,2019-03-27 05:05:24,拖网
5156,31.085305555555554,123.22494444444445,0.9,129.0,2019-03-27 05:15:23,拖网
5156,31.082638888888887,123.22925,2.4,116.0,2019-03-27 05:25:23,拖网
5156,31.079694444444453,123.23308333333333,1.7,135.0,2019-03-27 05:35:24,拖网
5156,31.07675,123.23677777777776,1.2,0.0,2019-03-27 05:45:23,拖网
5156,31.07266666666667,123.24080555555555,1.7,113.0,2019-03-27 05:55:56,拖网
5156,31.069944444444445,123.245,1.0,112.0,2019-03-27 06:05:23,拖网
5156,31.06683333333333,123.24913888888888,2.1,154.0,2019-03-27 06:15:24,拖网
5156,31.063194444444445,123.25275,1.9,142.0,2019-03-27 06:25:23,拖网
5156,31.059638888888887,123.25680555555556,1.6,128.0,2019-03-27 06:35:23,拖网
5156,31.056638888888887,123.26155555555556,0.8,118.0,2019-03-27 06:45:23,拖网
5156,31.0545,123.26725,2.5,119.0,2019-03-27 06:55:23,拖网
5156,31.049944444444453,123.27061111111112,1.7,157.0,2019-03-27 07:05:23,拖网
5156,31.046138888888887,123.27469444444445,1.7,143.0,2019-03-27 07:15:23,拖网
5156,31.042472222222226,123.27908333333332,2.1,132.0,2019-03-27 07:25:23,拖网
5156,31.03875,123.28347222222222,2.4,126.0,2019-03-27 07:35:23,拖网
5156,31.035277777777786,123.28788888888887,2.2,133.0,2019-03-27 07:45:23,拖网
5156,31.03188888888889,123.29216666666666,3.4,126.0,2019-03-27 07:55:23,拖网
5156,31.02813888888889,123.29683333333334,2.3,138.0,2019-03-27 08:05:55,拖网
5156,31.02488888888889,123.30075,1.8,141.0,2019-03-27 08:15:23,拖网
5156,31.02122222222221,123.30461111111113,2.0,138.0,2019-03-27 08:25:23,拖网
5156,31.017888888888887,123.30841666666667,1.9,140.0,2019-03-27 08:35:23,拖网
5156,31.014805555555554,123.31244444444445,1.6,143.0,2019-03-27 08:45:23,拖网
5156,31.011861111111113,123.31633333333332,1.1,127.0,2019-03-27 08:55:23,拖网
5156,31.00883333333333,123.31994444444445,1.6,158.0,2019-03-27 09:05:23,拖网
5156,31.005527777777786,123.32311111111113,1.5,140.0,2019-03-27 09:15:23,拖网
5156,31.002027777777766,123.32591666666669,1.4,151.0,2019-03-27 09:25:23,拖网
5156,31.004722222222235,123.3237777777778,1.0,47.0,2019-03-27 09:35:23,拖网
5156,31.00475,123.32361111111106,0.0,0.0,2019-03-27 09:45:23,拖网
5156,31.00494444444445,123.3239722222222,0.4,0.0,2019-03-27 09:55:23,拖网
5156,31.00694444444445,123.32702777777777,3.2,17.0,2019-03-27 10:05:56,拖网
5156,30.998444444444445,123.34383333333332,8.7,120.0,2019-03-27 10:15:22,拖网
5156,30.986638888888887,123.35663888888888,1.1,317.0,2019-03-27 10:25:22,拖网
5156,30.99222222222223,123.351,2.0,251.0,2019-03-27 10:35:22,拖网
5156,30.994138888888887,123.346,1.7,288.0,2019-03-27 10:45:22,拖网
5156,30.99597222222221,123.34116666666668,1.7,275.0,2019-03-27 10:55:22,拖网
5156,30.998166666666666,123.33638888888888,1.2,313.0,2019-03-27 11:05:22,拖网
5156,31.000666666666664,123.33155555555555,2.9,318.0,2019-03-27 11:15:22,拖网
5156,31.003611111111113,123.3269722222222,2.9,334.0,2019-03-27 11:25:22,拖网
5156,31.006722222222226,123.32238888888894,1.9,295.0,2019-03-27 11:35:22,拖网
5156,31.009888888888888,123.31775,1.8,307.0,2019-03-27 11:45:22,拖网
5156,31.013416666666664,123.3132222222222,2.2,323.0,2019-03-27 11:55:23,拖网
5156,31.01675,123.30841666666667,1.6,294.0,2019-03-27 12:05:21,拖网
5156,31.019972222222233,123.30341666666666,2.8,323.0,2019-03-27 12:15:21,拖网
5156,31.02338888888889,123.29841666666668,1.7,294.0,2019-03-27 12:25:21,拖网
5156,31.027305555555554,123.29375,3.5,339.0,2019-03-27 12:35:26,拖网
5156,31.031388888888888,123.28947222222222,1.9,273.0,2019-03-27 12:45:22,拖网
5156,31.035555555555558,123.28486111111107,3.3,334.0,2019-03-27 12:55:50,拖网
5156,31.039305555555554,123.28066666666666,2.8,322.0,2019-03-27 13:05:22,拖网
5156,31.043388888888888,123.27638888888887,2.4,333.0,2019-03-27 13:15:21,拖网
5156,31.058611111111112,123.25841666666668,1.5,316.0,2019-03-27 13:55:21,拖网
5156,31.06586111111111,123.25,2.5,332.0,2019-03-27 14:15:21,拖网
5156,31.06958333333333,123.24602777777778,2.4,328.0,2019-03-27 14:25:21,拖网
5156,31.07308333333333,123.24188888888894,2.2,320.0,2019-03-27 14:35:21,拖网
5156,31.0765,123.23777777777778,1.7,280.0,2019-03-27 14:45:21,拖网
5156,31.07986111111111,123.23372222222223,1.6,314.0,2019-03-27 14:55:21,拖网
5156,31.083111111111112,123.22975,3.2,351.0,2019-03-27 15:05:21,拖网
5156,31.0865,123.22577777777781,2.4,326.0,2019-03-27 15:15:21,拖网
5156,31.09036111111111,123.22233333333334,1.5,347.0,2019-03-27 15:25:21,拖网
5156,31.094166666666666,123.21902777777777,1.6,321.0,2019-03-27 15:35:24,拖网
5156,31.097972222222207,123.21566666666666,3.5,354.0,2019-03-27 15:45:21,拖网
5156,31.101527777777786,123.21252777777778,2.5,15.0,2019-03-27 15:55:22,拖网
5156,31.098722222222207,123.21797222222223,1.1,106.0,2019-03-27 16:05:48,拖网
5156,31.099472222222207,123.21916666666668,1.6,53.0,2019-03-27 16:15:20,拖网
5156,31.10191666666667,123.22225,2.5,88.0,2019-03-27 16:25:20,拖网
5156,31.09263888888889,123.22197222222222,6.7,183.0,2019-03-27 16:35:20,拖网
5156,31.08919444444444,123.22325,8.8,140.0,2019-03-27 16:45:20,拖网
5156,31.08525,123.22888888888887,1.6,132.0,2019-03-27 16:55:20,拖网
5156,31.08238888888889,123.23266666666667,1.6,138.0,2019-03-27 17:05:20,拖网
5156,31.07933333333333,123.23636111111112,2.1,123.0,2019-03-27 17:15:20,拖网
5156,31.07666666666667,123.24066666666668,1.6,141.0,2019-03-27 17:25:20,拖网
5156,31.073666666666664,123.24477777777778,2.5,114.0,2019-03-27 17:35:20,拖网
5156,31.070472222222232,123.24886111111113,2.0,128.0,2019-03-27 17:45:21,拖网
5156,31.06736111111111,123.25305555555555,1.9,123.0,2019-03-27 17:55:20,拖网
5156,31.06419444444445,123.2572777777778,1.8,127.0,2019-03-27 18:05:20,拖网
5156,31.06075,123.2614722222222,1.9,138.0,2019-03-27 18:15:25,拖网
5156,31.057666666666666,123.26613888888888,2.1,111.0,2019-03-27 18:25:23,拖网
5156,31.05461111111111,123.27091666666666,2.0,140.0,2019-03-27 18:35:20,拖网
5156,31.051472222222234,123.27572222222223,1.9,118.0,2019-03-27 18:45:20,拖网
5156,31.04827777777778,123.2805,2.4,117.0,2019-03-27 18:55:23,拖网
5156,31.04494444444445,123.28491666666666,2.1,124.0,2019-03-27 19:05:20,拖网
5156,31.04138888888889,123.28911111111113,2.6,150.0,2019-03-27 19:15:20,拖网
5156,31.03769444444445,123.29316666666666,2.8,133.0,2019-03-27 19:25:20,拖网
5156,31.03361111111111,123.29741666666666,2.0,149.0,2019-03-27 19:35:49,拖网
5156,31.030055555555553,123.30127777777778,2.0,149.0,2019-03-27 19:45:20,拖网
5156,31.025916666666664,123.30483333333332,1.9,148.0,2019-03-27 19:55:20,拖网
5156,31.021611111111113,123.30816666666666,1.9,161.0,2019-03-27 20:05:20,拖网
5156,31.01730555555555,123.3112777777778,1.5,141.0,2019-03-27 20:15:20,拖网
5156,31.01369444444445,123.3155,1.7,143.0,2019-03-27 20:25:20,拖网
5156,31.01008333333333,123.31975,1.6,129.0,2019-03-27 20:35:20,拖网
5156,31.006638888888887,123.32383333333333,2.1,144.0,2019-03-27 20:45:20,拖网
5156,31.00308333333333,123.32758333333334,1.6,137.0,2019-03-27 20:55:20,拖网
