渔船ID,lat,lon,速度,方向,time,type
6184,31.16686111111111,123.20850000000002,2.1,303.0,2019-03-18 20:45:06,拖网
6184,31.169555555555554,123.2025,1.5,304.0,2019-03-18 20:55:06,拖网
6184,31.17525,123.19077777777778,2.0,293.0,2019-03-18 21:15:05,拖网
6184,31.177861111111113,123.18505555555555,1.9,306.0,2019-03-18 21:25:05,拖网
6184,31.180611111111112,123.17941666666668,2.0,308.0,2019-03-18 21:35:05,拖网
6184,31.18333333333333,123.17386111111112,1.9,305.0,2019-03-18 21:45:05,拖网
6184,31.183555555555557,123.17386111111112,0.8,127.0,2019-03-18 21:55:05,拖网
6184,31.185972222222233,123.17408333333334,0.9,321.0,2019-03-18 22:05:05,拖网
6184,31.187444444444445,123.17213888888894,0.7,303.0,2019-03-18 22:15:05,拖网
6184,31.16986111111111,123.16480555555556,4.9,110.0,2019-03-18 22:25:05,拖网
6184,31.16802777777778,123.17041666666668,2.0,96.0,2019-03-18 22:35:05,拖网
6184,31.16633333333333,123.17533333333334,1.6,116.0,2019-03-18 22:45:05,拖网
6184,31.164638888888888,123.18047222222224,1.5,117.0,2019-03-18 22:55:05,拖网
6184,31.162861111111113,123.18586111111112,1.8,121.0,2019-03-18 23:05:05,拖网
6184,31.160611111111113,123.19113888888887,1.8,119.0,2019-03-18 23:15:05,拖网
6184,31.15847222222222,123.19669444444445,2.0,107.0,2019-03-18 23:25:05,拖网
6184,31.15625,123.20213888888892,2.0,111.0,2019-03-18 23:35:05,拖网
6184,31.154166666666665,123.20788888888887,1.7,119.0,2019-03-18 23:45:05,拖网
6184,31.151805555555548,123.21369444444444,2.1,103.0,2019-03-18 23:55:05,拖网
6184,31.149638888888887,123.22,1.9,104.0,2019-03-19 00:05:35,拖网
6184,31.14777777777777,123.22586111111113,1.9,115.0,2019-03-19 00:15:05,拖网
6184,31.14558333333333,123.23205555555555,2.0,113.0,2019-03-19 00:25:05,拖网
6184,31.14333333333333,123.23825,2.0,111.0,2019-03-19 00:35:05,拖网
6184,31.141027777777786,123.2444722222222,2.0,114.0,2019-03-19 00:45:05,拖网
6184,31.138666666666666,123.25066666666666,2.1,112.0,2019-03-19 00:55:05,拖网
6184,31.136111111111113,123.25694444444444,2.1,117.0,2019-03-19 01:05:05,拖网
6184,31.133527777777786,123.26327777777777,2.0,118.0,2019-03-19 01:15:05,拖网
6184,31.130805555555558,123.26947222222222,2.2,114.0,2019-03-19 01:25:05,拖网
6184,31.128166666666665,123.27558333333332,2.3,117.0,2019-03-19 01:35:05,拖网
6184,31.12536111111111,123.28166666666668,2.1,111.0,2019-03-19 01:45:05,拖网
6184,31.12233333333333,123.28766666666668,2.3,127.0,2019-03-19 01:55:05,拖网
6184,31.119277777777786,123.29352777777778,2.0,118.0,2019-03-19 02:05:05,拖网
6184,31.116,123.29916666666666,2.4,129.0,2019-03-19 02:15:04,拖网
6184,31.11258333333333,123.30491666666668,2.2,123.0,2019-03-19 02:25:04,拖网
6184,31.10913888888889,123.31058333333333,2.1,127.0,2019-03-19 02:35:04,拖网
6184,31.10477777777778,123.31563888888887,2.4,129.0,2019-03-19 02:45:04,拖网
6184,31.100472222222226,123.32038888888887,2.3,130.0,2019-03-19 02:55:04,拖网
6184,31.09644444444445,123.3249722222222,2.7,123.0,2019-03-19 03:05:06,拖网
6184,31.092222222222233,123.32983333333333,2.0,132.0,2019-03-19 03:15:04,拖网
6184,31.087694444444452,123.33425,1.8,138.0,2019-03-19 03:25:36,拖网
6184,31.083388888888887,123.33791666666666,4.0,193.0,2019-03-19 03:35:04,拖网
6184,31.083,123.33425,1.1,184.0,2019-03-19 03:45:04,拖网
6184,31.07986111111111,123.33630555555555,1.3,155.0,2019-03-19 03:55:04,拖网
6184,31.0635,123.34183333333334,10.6,175.0,2019-03-19 04:05:04,拖网
6184,31.03436111111111,123.34330555555556,10.4,182.0,2019-03-19 04:15:04,拖网
6184,31.00525,123.34266666666667,10.6,181.0,2019-03-19 04:25:04,拖网
6184,30.976305555555548,123.34202777777777,10.3,182.0,2019-03-19 04:35:04,拖网
