渔船ID,lat,lon,速度,方向,time,type
13835,29.849888888888888,122.51913888888888,7.7,66.0,2018-09-16 19:50:01,围网
13835,29.857888888888887,122.54194444444445,7.6,61.0,2018-09-16 20:00:01,围网
13835,29.866222222222234,122.56527777777778,8.0,64.0,2018-09-16 20:10:01,围网
13835,29.87563888888889,122.58783333333334,8.0,59.0,2018-09-16 20:20:01,围网
13835,29.88491666666667,122.61197222222219,7.5,66.0,2018-09-16 20:30:01,围网
13835,29.893472222222233,122.63269444444445,7.4,70.0,2018-09-16 20:40:01,围网
13835,29.902361111111112,122.65461111111112,7.8,63.0,2018-09-16 20:50:01,围网
13835,29.911222222222207,122.67644444444444,7.6,64.0,2018-09-16 21:00:01,围网
13835,29.92025000000001,122.69758333333334,7.0,51.0,2018-09-16 21:10:01,围网
13835,29.92908333333333,122.719,7.4,68.0,2018-09-16 21:20:01,围网
13835,29.93666666666667,122.74075,7.5,59.0,2018-09-16 21:30:01,围网
13835,29.94569444444444,122.76211111111112,7.8,52.0,2018-09-16 21:40:01,围网
13835,29.954527777777766,122.78366666666668,7.5,54.0,2018-09-16 21:50:01,围网
13835,29.962972222222234,122.805,7.3,73.0,2018-09-16 22:00:01,围网
13835,29.97158333333333,122.82611111111108,6.7,66.0,2018-09-16 22:10:01,围网
13835,29.981305555555554,122.84738888888887,7.5,57.0,2018-09-16 22:20:01,围网
13835,29.99191666666667,122.86805555555556,7.3,63.0,2018-09-16 22:30:01,围网
13835,30.001777777777768,122.89086111111112,7.3,67.0,2018-09-16 22:40:01,围网
13835,30.0095,122.91211111111113,7.9,70.0,2018-09-16 22:50:01,围网
13835,30.01894444444445,122.93427777777778,7.6,63.0,2018-09-16 23:00:01,围网
13835,30.028416666666665,122.95705555555556,7.9,60.0,2018-09-16 23:10:01,围网
13835,30.04000000000001,122.97830555555555,7.9,53.0,2018-09-16 23:20:01,围网
13835,30.05266666666667,122.99902777777777,7.7,56.0,2018-09-16 23:30:01,围网
13835,30.06425,123.02116666666667,8.1,56.0,2018-09-16 23:40:01,围网
13835,30.07666666666667,123.04294444444444,8.3,61.0,2018-09-16 23:50:01,围网
13835,30.40658333333333,123.62838888888888,2.6,341.0,2018-09-17 00:00:01,围网
13835,30.10436111111111,123.08577777777776,8.2,49.0,2018-09-17 00:10:01,围网
13835,30.119083333333336,123.10416666666666,8.1,39.0,2018-09-17 00:20:01,围网
13835,30.13602777777778,123.12219444444445,8.1,46.0,2018-09-17 00:30:01,围网
13835,30.152,123.14147222222223,8.5,45.0,2018-09-17 00:40:01,围网
13835,30.169611111111113,123.16233333333334,9.0,42.0,2018-09-17 00:50:01,围网
13835,30.185944444444445,123.1815,9.1,51.0,2018-09-17 01:00:01,围网
13835,30.20288888888889,123.2019722222222,9.0,42.0,2018-09-17 01:10:01,围网
13835,30.219638888888888,123.22230555555555,8.5,48.0,2018-09-17 01:20:01,围网
13835,30.23608333333333,123.24269444444445,8.4,47.0,2018-09-17 01:30:01,围网
13835,30.25263888888889,123.26238888888888,8.9,36.0,2018-09-17 01:40:01,围网
13835,30.26880555555556,123.28163888888888,8.0,53.0,2018-09-17 01:50:01,围网
13835,30.284722222222232,123.30161111111107,8.0,48.0,2018-09-17 02:00:01,围网
13835,30.301527777777785,123.32225,8.6,38.0,2018-09-17 02:10:01,围网
13835,30.31975,123.34244444444445,9.4,50.0,2018-09-17 02:20:01,围网
13835,30.33736111111111,123.36369444444445,9.9,44.0,2018-09-17 02:30:01,围网
13835,30.35522222222223,123.385,9.0,51.0,2018-09-17 02:40:01,围网
13835,30.37327777777778,123.4055277777778,8.5,52.0,2018-09-17 02:50:01,围网
13835,30.391972222222233,123.42702777777778,8.8,45.0,2018-09-17 03:00:01,围网
13835,30.408416666666664,123.44608333333332,8.5,41.0,2018-09-17 03:10:01,围网
13835,30.42586111111111,123.46547222222223,8.7,42.0,2018-09-17 03:20:01,围网
13835,30.44238888888889,123.486,9.1,36.0,2018-09-17 03:30:01,围网
13835,30.4595,123.50616666666667,9.1,37.0,2018-09-17 03:40:01,围网
13835,30.47583333333333,123.52666666666669,8.5,52.0,2018-09-17 03:50:01,围网
13835,30.49288888888889,123.54647222222222,8.6,46.0,2018-09-17 04:00:01,围网
13835,30.506638888888887,123.5565,8.3,20.0,2018-09-17 04:10:01,围网
13835,30.51511111111111,123.55991666666668,2.9,8.0,2018-09-17 04:20:01,围网
13835,30.52344444444445,123.56333333333332,3.5,15.0,2018-09-17 04:30:01,围网
13835,30.53163888888889,123.56691666666666,3.0,18.0,2018-09-17 04:40:01,围网
13835,30.53991666666667,123.56994444444445,2.7,20.0,2018-09-17 04:50:01,围网
13835,30.548027777777786,123.57363888888888,3.0,15.0,2018-09-17 05:00:01,围网
13835,30.55638888888889,123.57808333333332,3.5,11.0,2018-09-17 05:10:01,围网
13835,30.56216666666667,123.58391666666664,2.9,49.0,2018-09-17 05:20:01,围网
13835,30.566861111111113,123.59216666666666,2.9,68.0,2018-09-17 05:30:01,围网
13835,30.57036111111111,123.60113888888887,2.9,56.0,2018-09-17 05:40:01,围网
13835,30.57058333333333,123.61058333333332,3.5,96.0,2018-09-17 05:50:01,围网
13835,30.56344444444445,123.61469444444445,2.7,177.0,2018-09-17 06:00:01,围网
13835,30.55577777777778,123.61447222222222,2.7,168.0,2018-09-17 06:10:01,围网
13835,30.547722222222234,123.61591666666666,2.9,165.0,2018-09-17 06:20:01,围网
13835,30.53966666666667,123.61808333333332,2.6,174.0,2018-09-17 06:30:01,围网
13835,30.53161111111111,123.62080555555555,3.1,168.0,2018-09-17 06:40:01,围网
13835,30.523555555555557,123.62388888888887,2.7,159.0,2018-09-17 06:50:01,围网
13835,30.515555555555554,123.62719444444444,2.3,152.0,2018-09-17 07:00:01,围网
13835,30.510027777777786,123.6304722222222,1.5,341.0,2018-09-17 07:10:01,围网
13835,30.50938888888889,123.63333333333334,2.7,87.0,2018-09-17 07:20:01,围网
13835,30.51072222222221,123.63433333333334,0.7,12.0,2018-09-17 07:30:01,围网
13835,30.49436111111111,123.63427777777778,3.2,179.0,2018-09-17 07:50:01,围网
13835,30.485416666666666,123.63494444444444,2.9,186.0,2018-09-17 08:00:01,围网
13835,30.47652777777777,123.63594444444445,2.6,173.0,2018-09-17 08:10:01,围网
13835,30.46788888888889,123.63661111111112,3.3,187.0,2018-09-17 08:20:01,围网
13835,30.459277777777768,123.6375,3.0,164.0,2018-09-17 08:30:01,围网
13835,30.45058333333333,123.6385,3.2,181.0,2018-09-17 08:40:01,围网
13835,30.441972222222233,123.63925,3.1,175.0,2018-09-17 08:50:01,围网
13835,30.43338888888889,123.63941666666666,2.9,170.0,2018-09-17 09:00:01,围网
13835,30.424861111111113,123.63938888888887,3.0,183.0,2018-09-17 09:10:01,围网
13835,30.41644444444445,123.63994444444445,3.1,166.0,2018-09-17 09:20:01,围网
13835,30.399444444444452,123.64169444444444,2.8,190.0,2018-09-17 09:40:01,围网
13835,30.391111111111112,123.63938888888887,2.0,185.0,2018-09-17 09:50:01,围网
13835,30.38272222222223,123.63888888888893,2.3,168.0,2018-09-17 10:00:01,围网
13835,30.37394444444445,123.63883333333334,3.0,179.0,2018-09-17 10:10:01,围网
13835,30.35761111111111,123.63672222222223,2.4,179.0,2018-09-17 10:30:01,围网
13835,30.34936111111111,123.63475,2.2,180.0,2018-09-17 10:40:01,围网
13835,30.341777777777768,123.63177777777777,0.9,0.0,2018-09-17 10:50:01,围网
13835,30.341527777777767,123.63302777777777,3.3,145.0,2018-09-17 11:00:01,围网
13835,30.342527777777768,123.63366666666668,0.7,0.0,2018-09-17 11:10:01,围网
13835,30.33433333333333,123.63030555555555,2.9,208.0,2018-09-17 11:20:01,围网
13835,30.32622222222221,123.62669444444445,3.1,195.0,2018-09-17 11:30:01,围网
13835,30.31947222222221,123.62044444444444,3.4,237.0,2018-09-17 11:40:01,围网
13835,30.31391666666667,123.6135,3.4,270.0,2018-09-17 11:50:01,围网
13835,30.31658333333333,123.60372222222222,2.8,307.0,2018-09-17 12:00:01,围网
13835,30.324527777777767,123.59955555555555,2.9,333.0,2018-09-17 12:10:01,围网
13835,30.333111111111112,123.59744444444445,3.0,354.0,2018-09-17 12:20:01,围网
13835,30.34188888888889,123.59552777777776,3.3,357.0,2018-09-17 12:30:01,围网
13835,30.35041666666667,123.59297222222222,3.3,337.0,2018-09-17 12:40:01,围网
13835,30.358777777777767,123.58963888888887,3.3,345.0,2018-09-17 12:50:01,围网
13835,30.36716666666667,123.58622222222222,3.4,343.0,2018-09-17 13:00:01,围网
13835,30.37566666666667,123.58280555555555,3.4,345.0,2018-09-17 13:10:01,围网
13835,30.384,123.57911111111108,2.8,331.0,2018-09-17 13:20:01,围网
13835,30.392194444444453,123.57494444444444,3.1,336.0,2018-09-17 13:30:01,围网
13835,30.400861111111112,123.57194444444444,3.4,341.0,2018-09-17 13:40:01,围网
13835,30.410277777777768,123.5692222222222,3.7,350.0,2018-09-17 13:50:01,围网
13835,30.41863888888889,123.56730555555555,3.8,4.0,2018-09-17 14:00:01,围网
13835,30.42769444444445,123.56591666666668,3.2,345.0,2018-09-17 14:10:01,围网
13835,30.43663888888889,123.56502777777777,2.6,344.0,2018-09-17 14:20:01,围网
13835,30.43769444444445,123.56402777777777,1.4,320.0,2018-09-17 14:30:01,围网
13835,30.437305555555554,123.56169444444444,6.7,178.0,2018-09-17 14:40:01,围网
13835,30.432194444444452,123.56538888888888,6.7,3.0,2018-09-17 14:50:01,围网
13835,30.44161111111111,123.56283333333332,2.6,350.0,2018-09-17 15:00:01,围网
13835,30.449777777777786,123.55938888888888,2.9,330.0,2018-09-17 15:10:01,围网
13835,30.45780555555556,123.55575,3.2,346.0,2018-09-17 15:20:01,围网
13835,30.46638888888889,123.55327777777778,3.2,343.0,2018-09-17 15:30:01,围网
13835,30.47519444444445,123.55219444444445,3.0,12.0,2018-09-17 15:40:01,围网
13835,30.484361111111113,123.55238888888887,3.8,4.0,2018-09-17 15:50:01,围网
13835,30.493250000000003,123.55316666666668,3.2,352.0,2018-09-17 16:00:01,围网
13835,30.500777777777767,123.5559722222222,2.8,337.0,2018-09-17 16:10:01,围网
13835,30.509305555555553,123.55613888888887,2.3,9.0,2018-09-17 16:20:01,围网
13835,30.517888888888887,123.558,2.4,10.0,2018-09-17 16:30:01,围网
13835,30.526111111111113,123.5612777777778,2.3,23.0,2018-09-17 16:40:01,围网
13835,30.54227777777778,123.56752777777777,2.8,344.0,2018-09-17 17:00:01,围网
13835,30.55080555555556,123.56697222222222,2.4,3.0,2018-09-17 17:10:01,围网
13835,30.55938888888889,123.5665,2.6,343.0,2018-09-17 17:20:01,围网
13835,30.56805555555556,123.56652777777776,2.8,352.0,2018-09-17 17:30:01,围网
13835,30.57608333333333,123.56702777777778,3.0,10.0,2018-09-17 17:40:01,围网
13835,30.58433333333333,123.56752777777777,2.8,1.0,2018-09-17 17:50:01,围网
13835,30.592805555555554,123.56761111111106,2.7,4.0,2018-09-17 18:00:01,围网
13835,30.59558333333333,123.56763888888888,0.4,0.0,2018-09-17 18:10:01,围网
13835,30.596138888888888,123.56516666666668,0.5,283.0,2018-09-17 18:20:01,围网
13835,30.58822222222221,123.57336111111107,3.0,143.0,2018-09-17 18:40:01,围网
13835,30.58061111111111,123.57772222222222,3.0,153.0,2018-09-17 18:50:01,围网
13835,30.572944444444442,123.58161111111107,3.1,157.0,2018-09-17 19:00:01,围网
13835,30.56513888888889,123.58519444444444,2.9,157.0,2018-09-17 19:10:01,围网
13835,30.55713888888889,123.58802777777777,2.9,157.0,2018-09-17 19:20:01,围网
13835,30.549,123.59038888888887,3.2,163.0,2018-09-17 19:30:01,围网
13835,30.540944444444445,123.59308333333333,3.0,162.0,2018-09-17 19:40:01,围网
13835,30.532666666666664,123.59413888888888,3.2,175.0,2018-09-17 19:50:01,围网
13835,30.524444444444452,123.59561111111113,3.2,162.0,2018-09-17 20:00:01,围网
13835,30.516361111111113,123.59858333333332,3.0,168.0,2018-09-17 20:10:01,围网
13835,30.507444444444445,123.60011111111106,3.3,158.0,2018-09-17 20:20:01,围网
13835,30.49977777777778,123.60286111111112,3.3,167.0,2018-09-17 20:30:01,围网
13835,30.49147222222221,123.60524999999998,2.9,167.0,2018-09-17 20:40:01,围网
13835,30.48319444444445,123.60719444444445,2.8,169.0,2018-09-17 20:50:01,围网
13835,30.47486111111111,123.60866666666666,3.1,175.0,2018-09-17 21:00:01,围网
13835,30.46675,123.61055555555555,3.0,173.0,2018-09-17 21:10:01,围网
13835,30.45872222222221,123.6124722222222,2.5,161.0,2018-09-17 21:20:01,围网
13835,30.45097222222222,123.61552777777777,2.6,166.0,2018-09-17 21:30:01,围网
13835,30.442916666666665,123.61716666666666,2.6,166.0,2018-09-17 21:40:01,围网
13835,30.43491666666667,123.61844444444445,2.8,169.0,2018-09-17 21:50:01,围网
13835,30.427,123.61994444444444,3.0,179.0,2018-09-17 22:00:01,围网
13835,30.41911111111111,123.61930555555556,2.6,191.0,2018-09-17 22:10:01,围网
13835,30.41125,123.61886111111107,2.6,186.0,2018-09-17 22:20:01,围网
13835,30.40288888888889,123.61905555555555,2.5,177.0,2018-09-17 22:30:01,围网
13835,30.4,123.61544444444445,0.7,335.0,2018-09-17 22:50:01,围网
13835,30.38736111111111,123.61997222222222,7.7,144.0,2018-09-17 23:00:01,围网
13835,30.37375,123.639,7.9,137.0,2018-09-17 23:10:01,围网
13835,30.37538888888889,123.64311111111112,2.4,324.0,2018-09-17 23:20:01,围网
13835,30.382527777777767,123.6385,3.0,333.0,2018-09-17 23:30:01,围网
13835,30.39025,123.63413888888887,3.1,343.0,2018-09-17 23:40:01,围网
13835,30.39822222222222,123.63075,3.0,352.0,2018-09-17 23:50:01,围网
13835,30.518916666666666,123.64258333333336,3.0,182.0,2018-09-18 00:00:01,围网
13835,30.414972222222207,123.62616666666666,2.8,345.0,2018-09-18 00:10:01,围网
