渔船ID,lat,lon,速度,方向,time,type
17051,30.809972222222232,122.7455,2.2,331.0,2019-04-02 06:25:48,刺网
17051,30.81033333333333,122.7444722222222,4.2,233.0,2019-04-02 06:31:26,刺网
17051,30.803027777777785,122.74616666666668,5.6,160.0,2019-04-02 06:35:48,刺网
17051,30.80547222222223,122.74544444444444,1.5,336.0,2019-04-02 06:40:48,刺网
17051,30.807361111111113,122.7455,1.8,18.0,2019-04-02 06:45:49,刺网
17051,30.809277777777766,122.74586111111113,1.4,34.0,2019-04-02 06:50:48,刺网
17051,30.811138888888888,122.74555555555555,1.5,312.0,2019-04-02 06:55:48,刺网
17051,30.81013888888889,122.74513888888887,1.2,125.0,2019-04-02 07:00:48,刺网
17051,30.810388888888887,122.74497222222222,0.9,305.0,2019-04-02 07:05:48,刺网
17051,30.80938888888889,122.74419444444445,5.9,151.0,2019-04-02 07:10:48,刺网
17051,30.803222222222214,122.74680555555555,2.6,326.0,2019-04-02 07:15:48,刺网
17051,30.80605555555556,122.74583333333334,1.5,345.0,2019-04-02 07:20:48,刺网
17051,30.808000000000003,122.74572222222223,1.3,357.0,2019-04-02 07:25:48,刺网
17051,30.81002777777778,122.74611111111106,1.4,28.0,2019-04-02 07:30:48,刺网
17051,30.811888888888888,122.74541666666666,1.5,262.0,2019-04-02 07:35:48,刺网
17051,30.81044444444445,122.74588888888893,0.5,338.0,2019-04-02 07:40:47,刺网
17051,30.809166666666666,122.74597222222219,5.9,169.0,2019-04-02 07:45:48,刺网
17051,30.800666666666665,122.74838888888893,6.7,160.0,2019-04-02 07:50:48,刺网
17051,30.792666666666666,122.75302777777777,6.6,148.0,2019-04-02 07:55:48,刺网
17051,30.79616666666667,122.74972222222222,1.4,328.0,2019-04-02 08:05:48,刺网
17051,30.798222222222233,122.74891666666666,1.7,325.0,2019-04-02 08:10:48,刺网
17051,30.80008333333333,122.74791666666668,1.6,346.0,2019-04-02 08:15:48,刺网
17051,30.80216666666667,122.74736111111108,1.9,342.0,2019-04-02 08:20:48,刺网
17051,30.804277777777767,122.74694444444445,1.5,346.0,2019-04-02 08:25:48,刺网
17051,30.806583333333336,122.74636111111107,1.3,349.0,2019-04-02 08:31:25,刺网
17051,30.808416666666666,122.74583333333334,1.7,332.0,2019-04-02 08:35:48,刺网
17051,30.810472222222234,122.74525,1.7,357.0,2019-04-02 08:40:48,刺网
17051,30.81138888888889,122.745,1.5,214.0,2019-04-02 08:45:48,刺网
17051,30.81144444444445,122.74505555555555,1.6,345.0,2019-04-02 08:50:48,刺网
17051,30.807472222222234,122.74597222222219,5.7,158.0,2019-04-02 08:55:48,刺网
17051,30.799194444444453,122.74933333333334,7.4,159.0,2019-04-02 09:00:48,刺网
17051,30.79708333333333,122.75444444444445,1.2,46.0,2019-04-02 09:05:48,刺网
17051,30.798027777777786,122.75619444444445,1.4,73.0,2019-04-02 09:10:48,刺网
17051,30.79861111111111,122.75825,1.2,76.0,2019-04-02 09:15:48,刺网
17051,30.7995,122.76008333333334,0.8,58.0,2019-04-02 09:20:48,刺网
17051,30.80041666666667,122.76194444444445,1.4,60.0,2019-04-02 09:25:48,刺网
17051,30.80058333333333,122.76277777777777,1.9,72.0,2019-04-02 09:30:48,刺网
17051,30.79925,122.76611111111113,8.1,118.0,2019-04-02 09:35:48,刺网
17051,30.795388888888887,122.77713888888887,7.4,107.0,2019-04-02 09:40:48,刺网
17051,30.79069444444445,122.78783333333334,7.0,136.0,2019-04-02 09:45:48,刺网
17051,30.78183333333333,122.7919722222222,7.1,172.0,2019-04-02 09:50:48,刺网
17051,30.773000000000003,122.79352777777778,6.8,162.0,2019-04-02 09:55:47,刺网
17051,30.76425,122.79658333333332,6.4,158.0,2019-04-02 10:00:47,刺网
17051,30.75536111111111,122.7997222222222,6.8,168.0,2019-04-02 10:05:47,刺网
17051,30.74561111111111,122.8022222222222,7.0,170.0,2019-04-02 10:10:47,刺网
17051,30.73558333333333,122.80291666666666,7.1,181.0,2019-04-02 10:15:47,刺网
17051,30.72588888888889,122.80111111111113,6.7,158.0,2019-04-02 10:20:47,刺网
17051,30.723111111111113,122.8055,0.3,150.0,2019-04-02 10:25:47,刺网
17051,30.723111111111113,122.80555555555556,0.0,0.0,2019-04-02 10:31:25,刺网
17051,30.72319444444444,122.80555555555556,0.0,0.0,2019-04-02 10:35:47,刺网
17051,30.723111111111113,122.80555555555556,0.1,0.0,2019-04-02 10:40:47,刺网
17051,30.723166666666664,122.80555555555556,0.1,0.0,2019-04-02 10:45:47,刺网
17051,30.723111111111113,122.80552777777777,0.0,0.0,2019-04-02 10:50:47,刺网
17051,30.723111111111113,122.80558333333332,0.1,0.0,2019-04-02 10:55:47,刺网
17051,30.72313888888889,122.80555555555556,0.0,0.0,2019-04-02 11:00:47,刺网
17051,30.723166666666664,122.80555555555556,0.0,0.0,2019-04-02 11:05:47,刺网
17051,30.72313888888889,122.80555555555556,0.0,0.0,2019-04-02 11:10:47,刺网
17051,30.72313888888889,122.80558333333332,0.0,0.0,2019-04-02 11:15:47,刺网
17051,30.72313888888889,122.80555555555556,0.0,0.0,2019-04-02 11:20:47,刺网
17051,30.72308333333333,122.80555555555556,0.0,0.0,2019-04-02 11:25:47,刺网
17051,30.72313888888889,122.80558333333332,0.0,0.0,2019-04-02 11:30:47,刺网
17051,30.72313888888889,122.80558333333332,0.0,0.0,2019-04-02 11:35:47,刺网
17051,30.723166666666664,122.80555555555556,0.0,0.0,2019-04-02 11:40:47,刺网
17051,30.72308333333333,122.80555555555556,0.2,0.0,2019-04-02 11:45:47,刺网
17051,30.723166666666664,122.80555555555556,0.2,0.0,2019-04-02 11:50:47,刺网
17051,30.723055555555554,122.80555555555556,0.3,0.0,2019-04-02 11:55:47,刺网
17051,30.72308333333333,122.80555555555556,0.1,0.0,2019-04-02 12:00:47,刺网
17051,30.722972222222214,122.80555555555556,0.2,0.0,2019-04-02 12:05:47,刺网
