渔船ID,lat,lon,速度,方向,time,type
7936,31.24958333333333,123.41266666666668,9.7,129.0,2019-01-23 07:29:35,拖网
7936,31.2315,123.42775,3.8,253.0,2019-01-23 07:39:35,拖网
7936,31.224,123.42322222222224,2.2,235.0,2019-01-23 07:49:35,拖网
7936,31.22172222222222,123.41522222222223,2.4,282.0,2019-01-23 07:59:57,拖网
7936,31.22358333333333,123.40869444444445,1.8,275.0,2019-01-23 08:09:35,拖网
7936,31.22575,123.40297222222223,2.0,285.0,2019-01-23 08:19:58,拖网
7936,31.22738888888889,123.39716666666668,2.1,273.0,2019-01-23 08:29:35,拖网
7936,31.228805555555557,123.39047222222223,2.2,296.0,2019-01-23 08:39:35,拖网
7936,31.2325,123.377,2.0,292.0,2019-01-23 08:59:34,拖网
7936,31.23469444444445,123.37019444444445,2.1,296.0,2019-01-23 09:09:34,拖网
7936,31.236527777777766,123.36308333333332,2.2,285.0,2019-01-23 09:19:34,拖网
7936,31.23927777777777,123.35641666666666,1.9,284.0,2019-01-23 09:29:34,拖网
7936,31.24286111111111,123.35030555555555,2.4,302.0,2019-01-23 09:39:34,拖网
7936,31.246055555555557,123.34383333333332,2.1,301.0,2019-01-23 09:49:34,拖网
7936,31.24916666666667,123.33716666666666,2.2,302.0,2019-01-23 09:59:34,拖网
7936,31.253166666666665,123.33113888888887,2.6,296.0,2019-01-23 10:09:34,拖网
7936,31.257055555555553,123.32491666666668,2.8,317.0,2019-01-23 10:19:34,拖网
7936,31.26125,123.3195,2.3,308.0,2019-01-23 10:29:34,拖网
7936,31.26558333333333,123.31313888888887,2.1,299.0,2019-01-23 10:39:58,拖网
7936,31.26880555555556,123.30705555555555,2.2,286.0,2019-01-23 10:49:34,拖网
7936,31.27288888888889,123.30127777777778,2.4,321.0,2019-01-23 10:59:34,拖网
7936,31.277361111111112,123.29588888888892,2.0,318.0,2019-01-23 11:09:34,拖网
7936,31.281527777777768,123.29033333333334,2.5,328.0,2019-01-23 11:19:34,拖网
7936,31.285138888888888,123.28458333333332,2.5,309.0,2019-01-23 11:29:34,拖网
7936,31.288138888888888,123.27891666666666,2.3,312.0,2019-01-23 11:39:34,拖网
7936,31.29158333333333,123.27363888888887,1.9,322.0,2019-01-23 11:49:34,拖网
7936,31.294888888888888,123.26858333333332,2.4,340.0,2019-01-23 11:59:34,拖网
7936,31.29797222222223,123.26355555555556,1.6,297.0,2019-01-23 12:09:34,拖网
7936,31.301527777777785,123.25913888888887,3.1,331.0,2019-01-23 12:19:34,拖网
7936,31.307,123.25655555555555,2.0,335.0,2019-01-23 12:29:34,拖网
7936,31.31261111111111,123.2547777777778,1.8,0.0,2019-01-23 12:39:34,拖网
7936,31.31813888888889,123.25294444444445,2.9,21.0,2019-01-23 12:49:34,拖网
7936,31.32341666666667,123.25116666666668,2.3,348.0,2019-01-23 12:59:34,拖网
7936,31.328833333333336,123.25058333333332,2.9,43.0,2019-01-23 13:09:34,拖网
7936,31.330388888888887,123.25530555555555,2.4,110.0,2019-01-23 13:19:34,拖网
7936,31.331083333333336,123.25794444444445,2.2,89.0,2019-01-23 13:29:39,拖网
7936,31.33213888888889,123.26236111111106,2.0,96.0,2019-01-23 13:39:33,拖网
7936,31.31552777777778,123.27280555555555,9.1,140.0,2019-01-23 13:49:33,拖网
