渔船ID,lat,lon,速度,方向,time,type
7231,31.54105555555556,123.06725,1.3,224.0,2019-03-24 20:53:44,围网
7231,31.534722222222232,123.05933333333334,6.4,242.0,2019-03-24 21:03:44,围网
7231,31.532527777777766,123.05166666666666,2.0,248.0,2019-03-24 21:13:44,围网
7231,31.531416666666665,123.04430555555555,2.1,264.0,2019-03-24 21:23:44,围网
7231,31.53075,123.03688888888887,2.1,258.0,2019-03-24 21:33:44,围网
7231,31.529416666666666,123.02958333333332,2.5,236.0,2019-03-24 21:43:44,围网
7231,31.528305555555555,123.02238888888893,2.2,273.0,2019-03-24 21:53:44,围网
7231,31.5285,123.01469444444444,2.7,285.0,2019-03-24 22:03:47,围网
7231,31.528388888888887,123.00711111111113,2.4,275.0,2019-03-24 22:13:44,围网
7231,31.52836111111111,122.99944444444445,2.1,271.0,2019-03-24 22:23:44,围网
7231,31.52833333333333,122.99183333333336,2.6,269.0,2019-03-24 22:33:44,围网
7231,31.528277777777767,122.98433333333334,2.0,268.0,2019-03-24 22:43:44,围网
7231,31.528277777777767,122.97663888888887,2.4,273.0,2019-03-24 22:54:03,围网
7231,31.52836111111111,122.96958333333332,2.6,269.0,2019-03-24 23:03:44,围网
7231,31.528388888888887,122.96244444444444,1.7,259.0,2019-03-24 23:13:44,围网
7231,31.52847222222222,122.95538888888888,1.6,280.0,2019-03-24 23:23:44,围网
7231,31.52875,122.94836111111113,1.7,269.0,2019-03-24 23:33:44,围网
7231,31.529138888888887,122.94147222222223,2.4,279.0,2019-03-24 23:43:44,围网
7231,31.52966666666667,122.93466666666669,2.6,281.0,2019-03-24 23:53:44,围网
7231,31.53033333333333,122.928,2.3,283.0,2019-03-25 00:03:44,围网
7231,31.53144444444445,122.92141666666667,2.2,284.0,2019-03-25 00:13:44,围网
7231,31.5325,122.91513888888888,2.7,286.0,2019-03-25 00:23:44,围网
7231,31.53394444444445,122.90883333333332,1.8,286.0,2019-03-25 00:33:44,围网
7231,31.53544444444445,122.90263888888887,1.4,277.0,2019-03-25 00:43:44,围网
7231,31.53736111111111,122.89655555555555,2.4,283.0,2019-03-25 00:53:44,围网
7231,31.53994444444445,122.8905277777778,2.4,300.0,2019-03-25 01:03:44,围网
7231,31.542388888888887,122.88469444444445,2.1,296.0,2019-03-25 01:13:44,围网
7231,31.54511111111111,122.879,1.9,297.0,2019-03-25 01:23:44,围网
7231,31.548361111111113,122.8733611111111,2.4,316.0,2019-03-25 01:34:03,围网
7231,31.5515,122.86813888888888,2.1,315.0,2019-03-25 01:43:43,围网
7231,31.55536111111111,122.86308333333332,1.7,314.0,2019-03-25 01:53:43,围网
7231,31.55980555555556,122.85841666666668,2.3,327.0,2019-03-25 02:03:43,围网
7231,31.56430555555556,122.85391666666666,2.2,330.0,2019-03-25 02:13:43,围网
7231,31.56933333333333,122.84991666666666,2.1,326.0,2019-03-25 02:23:43,围网
7231,31.57408333333333,122.84594444444444,1.7,0.0,2019-03-25 02:33:43,围网
7231,31.578777777777766,122.84594444444444,2.7,123.0,2019-03-25 02:43:43,围网
7231,31.580277777777766,122.84875,2.1,18.0,2019-03-25 02:53:43,围网
7231,31.58716666666667,122.85180555555556,2.5,26.0,2019-03-25 03:04:03,围网
7231,31.59347222222221,122.85636111111107,5.9,88.0,2019-03-25 03:13:43,围网
7231,31.590888888888887,122.84363888888888,6.2,256.0,2019-03-25 03:23:43,围网
7231,31.586972222222233,122.82519444444445,5.2,266.0,2019-03-25 03:33:43,围网
7231,31.588,122.80644444444445,6.1,271.0,2019-03-25 03:43:43,围网
7231,31.59125,122.7905,8.5,13.0,2019-03-25 03:53:43,围网
