渔船ID,lat,lon,速度,方向,time,type
3180,31.022972222222233,123.24441666666668,7.4,25.0,2017-12-11 22:45:44,刺网
3180,31.041694444444445,123.2577222222222,7.0,23.0,2017-12-11 22:55:46,刺网
3180,31.060250000000003,123.27094444444445,9.6,30.0,2017-12-11 23:05:45,刺网
3180,31.07908333333333,123.2819722222222,7.4,25.0,2017-12-11 23:15:44,刺网
3180,31.09758333333333,123.29425,7.9,35.0,2017-12-11 23:25:44,刺网
3180,31.115861111111112,123.30627777777778,5.2,24.0,2017-12-11 23:35:44,刺网
3180,31.134638888888887,123.31716666666668,9.1,49.0,2017-12-11 23:45:43,刺网
3180,31.151138888888887,123.32863888888888,7.4,34.0,2017-12-11 23:55:43,刺网
3180,31.18769444444445,123.35105555555555,7.5,29.0,2017-12-12 00:15:43,刺网
3180,31.20488888888889,123.36358333333332,8.1,42.0,2017-12-12 00:25:44,刺网
3180,31.22197222222222,123.37652777777777,8.2,39.0,2017-12-12 00:35:43,刺网
3180,31.236611111111113,123.39194444444445,8.2,62.0,2017-12-12 00:45:43,刺网
3180,31.252666666666666,123.4055,9.1,22.0,2017-12-12 00:55:43,刺网
3180,31.269277777777766,123.41844444444445,6.3,27.0,2017-12-12 01:05:44,刺网
3180,31.285416666666666,123.43063888888894,7.5,43.0,2017-12-12 01:15:44,刺网
3180,31.299222222222234,123.4470277777778,5.8,45.0,2017-12-12 01:25:43,刺网
3180,31.31569444444445,123.46011111111113,7.4,53.0,2017-12-12 01:35:43,刺网
3180,31.332027777777785,123.47200000000001,8.0,3.0,2017-12-12 01:45:44,刺网
3180,31.34783333333333,123.48505555555555,8.1,45.0,2017-12-12 01:55:45,刺网
3180,31.3635,123.49730555555556,5.8,38.0,2017-12-12 02:05:44,刺网
3180,31.3795,123.50963888888887,6.2,41.0,2017-12-12 02:15:43,刺网
3180,31.39544444444445,123.52280555555555,6.4,25.0,2017-12-12 02:25:43,刺网
3180,31.411222222222207,123.53494444444445,6.6,34.0,2017-12-12 02:35:44,刺网
3180,31.42663888888889,123.54833333333332,7.6,33.0,2017-12-12 02:45:45,刺网
3180,31.43625,123.55486111111112,6.6,44.0,2017-12-12 02:55:50,刺网
3180,31.453777777777766,123.56555555555555,8.0,22.0,2017-12-12 03:06:18,刺网
3180,31.469777777777768,123.57630555555555,7.0,36.0,2017-12-12 03:15:43,刺网
3180,31.48794444444445,123.58716666666666,8.1,36.0,2017-12-12 03:25:44,刺网
3180,31.505666666666666,123.59997222222219,8.0,28.0,2017-12-12 03:35:43,刺网
3180,31.52336111111111,123.61147222222222,7.6,27.0,2017-12-12 03:45:43,刺网
3180,31.541277777777786,123.62366666666668,6.1,13.0,2017-12-12 03:55:43,刺网
3180,31.55891666666667,123.63633333333334,7.0,46.0,2017-12-12 04:05:44,刺网
3180,31.57697222222221,123.64950000000002,7.1,36.0,2017-12-12 04:15:43,刺网
3180,31.59472222222222,123.66241666666667,9.0,14.0,2017-12-12 04:25:43,刺网
3180,31.613194444444453,123.674,7.2,48.0,2017-12-12 04:35:43,刺网
3180,31.62791666666667,123.68463888888893,2.9,22.0,2017-12-12 04:45:42,刺网
3180,31.63102777777778,123.68705555555556,0.8,259.0,2017-12-12 04:55:42,刺网
3180,31.63055555555556,123.68722222222223,1.7,112.0,2017-12-12 05:05:44,刺网
3180,31.633722222222207,123.68658333333336,0.4,0.0,2017-12-12 05:15:43,刺网
