渔船ID,lat,lon,速度,方向,time,type
6211,30.635416666666664,122.87874999999998,2.2,318.0,2018-01-19 22:27:42,拖网
6211,30.63975,122.876,2.3,322.0,2018-01-19 22:37:42,拖网
6211,30.64397222222221,122.87288888888888,1.7,345.0,2018-01-19 22:47:43,拖网
6211,30.64822222222222,122.86955555555555,1.9,321.0,2018-01-19 22:57:43,拖网
6211,30.65313888888889,122.86719444444445,1.6,334.0,2018-01-19 23:07:43,拖网
6211,30.657916666666665,122.8654722222222,1.9,347.0,2018-01-19 23:17:55,拖网
6211,30.66252777777777,122.86438888888887,2.0,345.0,2018-01-19 23:27:43,拖网
6211,30.667055555555557,122.86313888888887,1.6,349.0,2018-01-19 23:37:43,拖网
6211,30.672,122.86219444444444,1.9,339.0,2018-01-19 23:47:43,拖网
6211,30.68105555555556,122.85894444444445,1.6,348.0,2018-01-20 00:07:43,拖网
6211,30.68588888888889,122.85886111111107,1.5,7.0,2018-01-20 00:17:44,拖网
6211,30.69072222222222,122.85841666666668,1.5,344.0,2018-01-20 00:27:59,拖网
6211,30.69538888888889,122.85769444444445,2.0,2.0,2018-01-20 00:37:42,拖网
6211,30.69983333333333,122.8569722222222,1.6,337.0,2018-01-20 00:47:42,拖网
6211,30.70858333333333,122.85591666666666,1.9,327.0,2018-01-20 01:07:44,拖网
6211,30.712611111111112,122.85530555555556,1.6,12.0,2018-01-20 01:17:43,拖网
6211,30.719055555555553,122.85980555555555,1.3,64.0,2018-01-20 01:37:43,拖网
6211,30.71713888888889,122.85905555555556,1.3,240.0,2018-01-20 01:47:44,拖网
6211,30.71669444444445,122.85825,0.8,0.0,2018-01-20 01:57:43,拖网
6211,30.711416666666665,122.84425,9.7,231.0,2018-01-20 02:07:59,拖网
6211,30.701555555555554,122.82405555555556,7.8,282.0,2018-01-20 02:17:43,拖网
6211,30.723888888888887,122.80386111111108,4.0,159.0,2018-01-20 02:37:41,拖网
6211,30.72438888888889,122.8042222222222,0.5,0.0,2018-01-20 02:47:42,拖网
6211,30.7245,122.80397222222223,0.0,0.0,2018-01-20 02:57:42,拖网
6211,30.72444444444445,122.8042222222222,0.2,0.0,2018-01-20 03:07:43,拖网
6211,30.72438888888889,122.80427777777777,0.1,0.0,2018-01-20 03:18:00,拖网
6211,30.72438888888889,122.80425,0.0,0.0,2018-01-20 03:27:43,拖网
6211,30.724416666666666,122.80425,0.2,0.0,2018-01-20 03:37:42,拖网
6211,30.72436111111111,122.80419444444445,0.0,0.0,2018-01-20 03:47:43,拖网
6211,30.724416666666666,122.80413888888887,0.1,0.0,2018-01-20 03:57:43,拖网
6211,30.724416666666666,122.80427777777777,0.2,0.0,2018-01-20 04:07:43,拖网
6211,30.724472222222207,122.80444444444444,0.2,0.0,2018-01-20 04:17:42,拖网
6211,30.72436111111111,122.80430555555556,0.1,0.0,2018-01-20 04:27:42,拖网
6211,30.724416666666666,122.80425,0.0,0.0,2018-01-20 04:37:42,拖网
6211,30.72433333333333,122.80427777777777,0.1,0.0,2018-01-20 04:47:42,拖网
6211,30.72436111111111,122.80427777777777,0.1,0.0,2018-01-20 05:07:43,拖网
6211,30.72436111111111,122.80427777777777,0.0,0.0,2018-01-20 05:17:42,拖网
6211,30.72438888888889,122.80425,0.0,0.0,2018-01-20 05:37:42,拖网
6211,30.72436111111111,122.80427777777777,0.1,0.0,2018-01-20 05:47:42,拖网
6211,30.72436111111111,122.8042222222222,0.0,0.0,2018-01-20 05:57:43,拖网
6211,30.72438888888889,122.80425,0.1,0.0,2018-01-20 06:07:59,拖网
6211,30.72438888888889,122.80427777777777,0.0,0.0,2018-01-20 06:17:42,拖网
6211,30.72444444444445,122.80425,0.1,0.0,2018-01-20 06:37:42,拖网
6211,30.724416666666666,122.80425,0.1,0.0,2018-01-20 06:47:42,拖网
6211,30.724416666666666,122.80430555555556,0.0,0.0,2018-01-20 07:07:43,拖网
6211,30.724416666666666,122.80425,0.0,0.0,2018-01-20 07:17:42,拖网
6211,30.72436111111111,122.8042222222222,0.0,0.0,2018-01-20 07:37:42,拖网
6211,30.72438888888889,122.80425,0.0,0.0,2018-01-20 07:47:41,拖网
6211,30.71641666666667,122.80372222222222,10.0,137.0,2018-01-20 07:57:40,拖网
6211,30.700527777777786,122.82466666666666,9.2,119.0,2018-01-20 08:07:42,拖网
6211,30.678694444444453,122.8385,8.4,142.0,2018-01-20 08:17:41,拖网
6211,30.66225,122.85752777777776,8.7,140.0,2018-01-20 08:27:42,拖网
6211,30.645611111111112,122.87627777777777,7.8,125.0,2018-01-20 08:37:41,拖网
6211,30.62938888888889,122.89588888888893,8.4,138.0,2018-01-20 08:47:42,拖网
6211,30.61113888888889,122.91319444444444,8.6,123.0,2018-01-20 08:57:42,拖网
6211,30.597777777777768,122.93466666666669,7.4,115.0,2018-01-20 09:07:42,拖网
6211,30.58388888888889,122.94805555555556,0.7,0.0,2018-01-20 09:17:42,拖网
6211,30.58988888888889,122.94713888888893,1.9,340.0,2018-01-20 09:27:42,拖网
6211,30.59991666666667,122.94077777777778,2.2,332.0,2018-01-20 09:47:42,拖网
6211,30.610194444444453,122.934,2.0,337.0,2018-01-20 10:08:00,拖网
6211,30.614527777777766,122.93038888888893,1.9,330.0,2018-01-20 10:17:42,拖网
6211,30.619722222222233,122.9275,2.3,329.0,2018-01-20 10:28:30,拖网
6211,30.62455555555556,122.92616666666667,2.4,346.0,2018-01-20 10:37:42,拖网
6211,30.629555555555555,122.92463888888894,1.8,4.0,2018-01-20 10:47:41,拖网
6211,30.63944444444445,122.92094444444444,2.4,337.0,2018-01-20 11:07:42,拖网
