渔船ID,lat,lon,速度,方向,time,type
526,30.722638888888888,122.80344444444445,0.1,0.0,2018-04-21 09:59:01,拖网
526,30.72266666666666,122.8035,0.0,0.0,2018-04-21 10:09:01,拖网
526,30.72269444444445,122.80344444444445,0.0,0.0,2018-04-21 10:19:01,拖网
526,30.72266666666666,122.8035,0.0,0.0,2018-04-21 10:29:01,拖网
526,30.72269444444445,122.80341666666666,0.1,0.0,2018-04-21 10:39:01,拖网
526,30.72266666666666,122.80344444444445,0.0,0.0,2018-04-21 10:49:01,拖网
526,30.72269444444445,122.80341666666666,0.1,0.0,2018-04-21 10:59:01,拖网
526,30.72266666666666,122.80344444444445,0.0,0.0,2018-04-21 11:09:01,拖网
526,30.72266666666666,122.80344444444445,0.0,0.0,2018-04-21 11:19:01,拖网
526,30.72272222222222,122.80344444444445,0.0,0.0,2018-04-21 11:29:01,拖网
526,30.722638888888888,122.8035,0.0,0.0,2018-04-21 11:39:01,拖网
526,30.72333333333333,122.80166666666666,6.7,292.0,2018-04-21 11:49:01,拖网
526,30.72272222222222,122.8034722222222,0.0,0.0,2018-04-21 11:59:01,拖网
526,30.72269444444445,122.80341666666666,0.0,0.0,2018-04-21 12:09:01,拖网
526,30.72272222222222,122.8034722222222,0.0,0.0,2018-04-21 12:19:01,拖网
526,30.72275,122.8034722222222,0.0,0.0,2018-04-21 12:29:01,拖网
526,30.722777777777768,122.80338888888888,0.7,348.0,2018-04-21 12:39:01,拖网
526,30.72266666666666,122.8034722222222,0.3,0.0,2018-04-21 12:49:01,拖网
526,30.722916666666666,122.80344444444445,0.3,0.0,2018-04-21 12:59:01,拖网
526,30.72272222222222,122.80341666666666,0.2,0.0,2018-04-21 13:09:01,拖网
526,30.722777777777768,122.8034722222222,0.1,0.0,2018-04-21 13:19:01,拖网
526,30.722638888888888,122.8034722222222,0.3,0.0,2018-04-21 13:29:01,拖网
526,30.72288888888889,122.80336111111107,0.0,0.0,2018-04-21 13:39:01,拖网
526,30.72275,122.80344444444445,0.0,0.0,2018-04-21 13:49:01,拖网
526,30.722777777777768,122.80341666666666,0.0,0.0,2018-04-21 13:59:01,拖网
526,30.72275,122.80344444444445,0.0,0.0,2018-04-21 14:09:01,拖网
526,30.72272222222222,122.80344444444445,0.0,0.0,2018-04-21 14:19:01,拖网
526,30.72269444444445,122.8034722222222,0.0,0.0,2018-04-21 14:29:01,拖网
526,30.72272222222222,122.80338888888888,0.0,0.0,2018-04-21 14:39:01,拖网
526,30.72269444444445,122.80344444444445,0.0,0.0,2018-04-21 14:49:01,拖网
526,30.72266666666666,122.8034722222222,0.0,0.0,2018-04-21 14:59:01,拖网
526,30.72269444444445,122.80336111111107,0.0,0.0,2018-04-21 15:09:01,拖网
526,30.72272222222222,122.80344444444445,0.0,0.0,2018-04-21 15:19:01,拖网
526,30.72269444444445,122.80341666666666,0.0,0.0,2018-04-21 15:29:01,拖网
526,30.722777777777768,122.80361111111112,0.2,0.0,2018-04-21 15:39:01,拖网
526,30.72275,122.80358333333332,0.0,0.0,2018-04-21 15:49:01,拖网
526,30.72269444444445,122.80344444444445,0.0,0.0,2018-04-21 15:59:01,拖网
526,30.72269444444445,122.80363888888887,0.0,0.0,2018-04-21 16:09:01,拖网
526,30.72272222222222,122.80355555555555,0.0,0.0,2018-04-21 16:19:01,拖网
526,30.72269444444445,122.80361111111112,0.0,0.0,2018-04-21 16:29:01,拖网
526,30.722916666666666,122.80330555555555,0.1,0.0,2018-04-21 16:39:01,拖网
526,30.722638888888888,122.80352777777777,0.1,0.0,2018-04-21 16:49:01,拖网
526,30.722777777777768,122.80363888888887,0.4,0.0,2018-04-21 16:59:01,拖网
526,30.72261111111111,122.80361111111112,0.7,132.0,2018-04-21 17:09:01,拖网
526,30.72275,122.8034722222222,0.0,0.0,2018-04-21 17:19:01,拖网
526,30.72275,122.8035,0.0,0.0,2018-04-21 17:29:01,拖网
526,30.72269444444445,122.80344444444445,0.0,0.0,2018-04-21 17:39:01,拖网
526,30.72266666666666,122.8034722222222,0.0,0.0,2018-04-21 17:49:01,拖网
526,30.72266666666666,122.80344444444445,0.0,0.0,2018-04-21 18:09:01,拖网
526,30.722638888888888,122.80344444444445,0.0,0.0,2018-04-21 18:19:01,拖网
526,30.72272222222222,122.80338888888888,0.0,0.0,2018-04-21 18:29:01,拖网
526,30.72269444444445,122.80344444444445,0.0,0.0,2018-04-21 18:39:01,拖网
