渔船ID,lat,lon,速度,方向,time,type
10704,29.86413888888889,122.26019444444445,0.2,0.0,2019-11-25 20:51:46,刺网
10704,29.86413888888889,122.26013888888887,0.1,0.0,2019-11-25 21:01:45,刺网
10704,29.86416666666667,122.26016666666668,0.0,0.0,2019-11-25 21:12:01,刺网
10704,29.86419444444445,122.26019444444445,0.0,0.0,2019-11-25 21:21:45,刺网
10704,29.86422222222223,122.26019444444445,0.1,0.0,2019-11-25 21:31:45,刺网
10704,29.86419444444445,122.26019444444445,0.0,0.0,2019-11-25 21:41:45,刺网
10704,29.86416666666667,122.26019444444445,0.1,0.0,2019-11-25 21:51:45,刺网
10704,29.86416666666667,122.26019444444445,0.2,0.0,2019-11-25 22:01:45,刺网
10704,29.85958333333333,122.26908333333333,8.7,106.0,2019-11-25 22:12:01,刺网
10704,29.8535,122.29444444444445,3.0,81.0,2019-11-25 22:21:44,刺网
10704,29.854027777777766,122.29458333333332,0.0,0.0,2019-11-25 22:31:44,刺网
10704,29.854027777777766,122.29458333333332,0.2,0.0,2019-11-25 22:41:44,刺网
10704,29.854027777777766,122.29461111111112,0.0,0.0,2019-11-25 22:51:44,刺网
10704,29.854027777777766,122.29461111111112,0.0,0.0,2019-11-25 23:01:44,刺网
10704,29.854055555555554,122.29461111111112,0.0,0.0,2019-11-25 23:11:44,刺网
10704,29.854027777777766,122.29461111111112,0.0,0.0,2019-11-25 23:21:44,刺网
10704,29.84836111111111,122.30166666666666,10.6,113.0,2019-11-25 23:31:44,刺网
10704,29.817472222222207,122.34947222222222,9.8,104.0,2019-11-25 23:51:44,刺网
10704,29.817305555555553,122.38180555555556,10.6,89.0,2019-11-26 00:01:44,刺网
10704,29.81691666666667,122.41263888888888,9.0,93.0,2019-11-26 00:11:44,刺网
10704,29.815972222222207,122.44330555555555,9.0,91.0,2019-11-26 00:21:45,刺网
10704,29.818638888888888,122.47244444444445,8.8,84.0,2019-11-26 00:31:44,刺网
10704,29.81891666666667,122.49963888888892,7.2,96.0,2019-11-26 00:41:50,刺网
10704,29.81733333333333,122.52730555555556,9.6,122.0,2019-11-26 00:52:01,刺网
10704,29.80838888888889,122.55272222222222,8.7,88.0,2019-11-26 01:01:44,刺网
10704,29.81055555555556,122.57794444444444,8.7,82.0,2019-11-26 01:11:44,刺网
10704,29.81288888888889,122.60227777777777,7.4,92.0,2019-11-26 01:21:44,刺网
10704,29.815,122.62669444444445,6.5,87.0,2019-11-26 01:31:44,刺网
10704,29.8165,122.65119444444444,7.6,81.0,2019-11-26 01:41:44,刺网
10704,29.817805555555548,122.67427777777776,6.8,86.0,2019-11-26 01:51:44,刺网
10704,29.819027777777766,122.69627777777778,7.6,100.0,2019-11-26 02:01:44,刺网
10704,29.818666666666665,122.7187777777778,7.2,87.0,2019-11-26 02:11:44,刺网
10704,29.81875,122.74044444444445,6.7,86.0,2019-11-26 02:21:44,刺网
10704,29.81811111111111,122.76222222222222,6.4,84.0,2019-11-26 02:31:43,刺网
10704,29.818416666666664,122.7837222222222,5.9,81.0,2019-11-26 02:41:43,刺网
10704,29.818805555555556,122.80511111111107,5.9,91.0,2019-11-26 02:51:43,刺网
10704,29.819388888888888,122.82713888888887,6.4,83.0,2019-11-26 03:01:43,刺网
10704,29.81819444444445,122.85016666666668,6.7,96.0,2019-11-26 03:11:43,刺网
10704,29.81944444444445,122.8712777777778,6.5,67.0,2019-11-26 03:21:43,刺网
10704,29.825027777777766,122.89161111111113,7.2,56.0,2019-11-26 03:31:43,刺网
10704,29.83294444444445,122.90797222222223,6.0,75.0,2019-11-26 03:41:43,刺网
10704,29.83622222222222,122.92341666666668,7.8,79.0,2019-11-26 03:51:47,刺网
10704,29.84169444444445,122.94666666666667,7.0,76.0,2019-11-26 04:02:00,刺网
10704,29.846055555555555,122.96763888888887,7.3,72.0,2019-11-26 04:11:43,刺网
10704,29.848916666666664,122.98744444444445,7.0,128.0,2019-11-26 04:21:43,刺网
10704,29.85033333333333,123.00061111111113,4.5,88.0,2019-11-26 04:31:43,刺网
10704,29.858722222222234,123.01161111111112,6.5,22.0,2019-11-26 04:41:43,刺网
10704,29.86975,123.02533333333334,6.6,62.0,2019-11-26 04:51:43,刺网
10704,29.879527777777767,123.04294444444444,7.3,70.0,2019-11-26 05:01:43,刺网
10704,29.889277777777767,123.06269444444445,8.1,84.0,2019-11-26 05:11:43,刺网
10704,29.89719444444445,123.08272222222222,2.2,81.0,2019-11-26 05:21:42,刺网
10704,29.89530555555556,123.08113888888887,3.2,220.0,2019-11-26 05:31:44,刺网
10704,29.892944444444442,123.07902777777777,4.5,116.0,2019-11-26 05:41:42,刺网
10704,29.871111111111112,123.06222222222222,9.3,238.0,2019-11-26 06:02:00,刺网
10704,29.85533333333333,123.04102777777777,8.6,219.0,2019-11-26 06:11:42,刺网
10704,29.837416666666666,123.02311111111112,6.1,222.0,2019-11-26 06:21:42,刺网
10704,29.837,123.02147222222223,0.3,0.0,2019-11-26 06:31:42,刺网
10704,29.838527777777767,123.02480555555556,5.6,20.0,2019-11-26 06:41:42,刺网
10704,29.858166666666666,123.0324722222222,8.7,349.0,2019-11-26 06:51:42,刺网
10704,29.86497222222223,123.02244444444445,2.9,285.0,2019-11-26 07:01:42,刺网
10704,29.86602777777778,123.01511111111112,3.3,280.0,2019-11-26 07:11:42,刺网
10704,29.86691666666667,123.00516666666668,3.8,269.0,2019-11-26 07:21:42,刺网
10704,29.869138888888887,122.99519444444445,1.7,313.0,2019-11-26 07:31:41,刺网
10704,29.87136111111111,122.98547222222223,4.7,267.0,2019-11-26 07:41:41,刺网
10704,29.8695,123.00508333333332,7.4,123.0,2019-11-26 07:51:41,刺网
10704,29.87144444444445,122.99930555555555,1.8,257.0,2019-11-26 08:01:41,刺网
10704,29.87383333333333,122.99138888888888,2.5,262.0,2019-11-26 08:11:41,刺网
10704,29.87566666666667,122.984,6.7,127.0,2019-11-26 08:22:00,刺网
10704,29.87,122.99905555555556,7.2,111.0,2019-11-26 08:31:41,刺网
10704,29.867722222222234,123.02230555555555,7.5,109.0,2019-11-26 08:41:41,刺网
10704,29.866222222222234,123.02913888888888,1.1,261.0,2019-11-26 08:51:41,刺网
10704,29.867,123.02830555555555,6.5,234.0,2019-11-26 09:01:41,刺网
10704,29.87013888888889,123.02513888888888,9.8,307.0,2019-11-26 09:11:41,刺网
10704,29.87283333333333,123.00280555555555,8.4,262.0,2019-11-26 09:21:41,刺网
10704,29.87469444444445,123.00433333333334,6.6,103.0,2019-11-26 09:31:41,刺网
10704,29.874861111111112,123.01052777777777,1.0,95.0,2019-11-26 09:41:41,刺网
10704,29.87483333333333,123.01036111111112,1.1,150.0,2019-11-26 09:51:41,刺网
10704,29.87463888888889,123.01005555555555,1.5,327.0,2019-11-26 10:01:42,刺网
10704,29.875027777777767,123.01086111111113,1.2,0.0,2019-11-26 10:11:42,刺网
10704,29.874972222222233,123.01058333333332,2.2,49.0,2019-11-26 10:21:43,刺网
10704,29.87394444444445,123.00897222222223,5.5,285.0,2019-11-26 10:31:42,刺网
10704,29.872,123.00683333333332,0.4,0.0,2019-11-26 10:41:41,刺网
10704,29.87283333333333,123.00483333333334,3.9,189.0,2019-11-26 10:51:41,刺网
10704,29.871222222222233,123.00327777777778,4.8,343.0,2019-11-26 11:01:41,刺网
10704,29.87241666666667,123.00225,0.5,0.0,2019-11-26 11:11:41,刺网
10704,29.872666666666664,122.99991666666666,2.6,229.0,2019-11-26 11:21:41,刺网
10704,29.87244444444445,122.99883333333334,8.0,49.0,2019-11-26 11:31:41,刺网
10704,29.872611111111112,122.99716666666669,2.0,204.0,2019-11-26 11:41:41,刺网
10704,29.87386111111111,122.99508333333334,0.4,0.0,2019-11-26 11:51:40,刺网
10704,29.87455555555556,122.99247222222222,2.4,248.0,2019-11-26 12:01:59,刺网
10704,29.875472222222232,122.99252777777778,5.6,31.0,2019-11-26 12:11:40,刺网
10704,29.875055555555555,122.98955555555555,4.1,267.0,2019-11-26 12:21:40,刺网
10704,29.875888888888888,122.98797222222224,1.7,189.0,2019-11-26 12:31:40,刺网
10704,29.87086111111111,122.98825,0.4,0.0,2019-11-26 12:51:40,刺网
10704,29.86661111111113,123.00794444444445,9.1,96.0,2019-11-26 13:01:40,刺网
10704,29.863861111111113,123.03102777777778,3.8,265.0,2019-11-26 13:11:40,刺网
10704,29.86366666666667,123.02994444444445,0.5,0.0,2019-11-26 13:21:40,刺网
10704,29.863722222222233,123.02725,1.7,347.0,2019-11-26 13:32:00,刺网
10704,29.86527777777778,123.027,5.5,79.0,2019-11-26 13:41:40,刺网
10704,29.86275,123.02508333333334,2.4,159.0,2019-11-26 13:51:40,刺网
10704,29.864305555555557,123.02130555555556,0.6,5.0,2019-11-26 14:01:40,刺网
10704,29.86413888888889,123.01858333333332,1.7,323.0,2019-11-26 14:11:40,刺网
10704,29.86491666666667,123.01736111111107,2.0,329.0,2019-11-26 14:21:40,刺网
10704,29.86491666666667,123.01491666666666,1.0,198.0,2019-11-26 14:31:40,刺网
10704,29.864527777777766,123.0124722222222,0.6,169.0,2019-11-26 14:41:40,刺网
10704,29.86508333333333,123.01230555555556,3.2,9.0,2019-11-26 14:51:40,刺网
10704,29.86494444444445,123.0095,0.1,0.0,2019-11-26 15:01:40,刺网
10704,29.860388888888888,123.00794444444445,4.2,324.0,2019-11-26 15:11:40,刺网
10704,29.860166666666668,123.0079722222222,0.6,0.0,2019-11-26 15:21:40,刺网
10704,29.86352777777779,123.00513888888888,6.4,285.0,2019-11-26 15:31:40,刺网
10704,29.863972222222234,123.0034722222222,0.8,0.0,2019-11-26 15:41:40,刺网
10704,29.865805555555557,123.00102777777781,1.8,341.0,2019-11-26 15:51:40,刺网
10704,29.867,123.00180555555555,0.6,121.0,2019-11-26 16:02:18,刺网
10704,29.86661111111113,122.99919444444444,0.5,0.0,2019-11-26 16:11:39,刺网
10704,29.866944444444453,122.99625,3.5,308.0,2019-11-26 16:21:39,刺网
10704,29.868361111111113,122.99758333333334,2.6,358.0,2019-11-26 16:31:39,刺网
10704,29.86802777777779,122.9945,2.2,168.0,2019-11-26 16:41:39,刺网
10704,29.869555555555554,122.99138888888888,0.7,114.0,2019-11-26 16:51:39,刺网
10704,29.869694444444452,122.99080555555555,7.7,234.0,2019-11-26 17:01:39,刺网
10704,29.87,122.98933333333332,0.8,126.0,2019-11-26 17:11:39,刺网
10704,29.87038888888889,122.97333333333331,8.7,255.0,2019-11-26 17:21:39,刺网
10704,29.865972222222233,122.94486111111112,9.8,248.0,2019-11-26 17:31:39,刺网
10704,29.86255555555556,122.91611111111112,9.2,259.0,2019-11-26 17:41:39,刺网
10704,29.85691666666667,122.88741666666668,9.4,264.0,2019-11-26 17:51:39,刺网
10704,29.851722222222207,122.85799999999999,9.1,263.0,2019-11-26 18:01:39,刺网
10704,29.852,122.82913888888888,7.7,308.0,2019-11-26 18:11:39,刺网
10704,29.846999999999998,122.77138888888894,8.8,258.0,2019-11-26 18:31:39,刺网
10704,29.84288888888889,122.74247222222222,9.0,254.0,2019-11-26 18:41:39,刺网
10704,29.83886111111111,122.71286111111112,10.0,268.0,2019-11-26 18:51:40,刺网
10704,29.83522222222221,122.68286111111112,9.9,262.0,2019-11-26 19:01:39,刺网
