渔船ID,lat,lon,速度,方向,time,type
3609,30.70597222222222,123.24799999999999,2.8,135.0,2020-08-03 14:18:02,拖网
3609,30.703055555555554,123.24791666666668,4.1,32.0,2020-08-03 14:28:02,拖网
3609,30.70588888888889,123.25058333333332,1.6,89.0,2020-08-03 14:48:02,拖网
3609,30.705055555555553,123.24127777777778,7.6,261.0,2020-08-03 14:58:09,拖网
3609,30.70533333333333,123.2115,8.3,260.0,2020-08-03 15:08:09,拖网
3609,30.70422222222221,123.15211111111113,9.5,266.0,2020-08-03 15:27:58,拖网
3609,30.703166666666664,123.08969444444445,9.8,270.0,2020-08-03 15:47:59,拖网
3609,30.700777777777766,123.05883333333333,9.3,274.0,2020-08-03 15:58:02,拖网
3609,30.700277777777767,122.96441666666666,9.8,272.0,2020-08-03 16:28:02,拖网
3609,30.69825,122.93186111111113,11.2,250.0,2020-08-03 16:38:02,拖网
3609,30.69308333333333,122.86291666666664,10.6,260.0,2020-08-03 16:58:02,拖网
3609,30.694805555555554,122.83008333333332,10.3,286.0,2020-08-03 17:08:03,拖网
3609,30.712694444444452,122.807,8.9,310.0,2020-08-03 17:18:02,拖网
3609,30.72322222222222,122.80408333333334,0.1,0.0,2020-08-03 17:28:02,拖网
3609,30.72319444444444,122.8042222222222,0.0,0.0,2020-08-03 17:38:04,拖网
3609,30.72322222222222,122.80430555555556,0.0,0.0,2020-08-03 17:48:32,拖网
3609,30.723277777777767,122.80427777777777,0.0,0.0,2020-08-03 17:57:58,拖网
3609,30.72322222222222,122.80433333333332,0.1,0.0,2020-08-03 18:07:57,拖网
3609,30.72322222222222,122.80427777777777,0.0,0.0,2020-08-03 18:17:58,拖网
3609,30.72322222222222,122.80444444444444,0.2,0.0,2020-08-03 18:27:57,拖网
3609,30.72336111111111,122.80433333333332,0.0,0.0,2020-08-03 18:37:58,拖网
3609,30.7235,122.80425,1.2,118.0,2020-08-03 18:48:02,拖网
3609,30.723388888888888,122.80436111111106,0.1,0.0,2020-08-03 18:58:32,拖网
3609,30.723305555555555,122.80447222222222,0.3,0.0,2020-08-03 19:07:59,拖网
3609,30.72325,122.80441666666664,0.3,0.0,2020-08-03 19:27:58,拖网
3609,30.7235,122.80438888888888,0.1,0.0,2020-08-03 19:38:04,拖网
3609,30.722972222222207,122.80463888888887,0.1,0.0,2020-08-03 19:48:06,拖网
3609,30.72319444444444,122.8045,0.2,0.0,2020-08-03 20:08:02,拖网
3609,30.723777777777766,122.80391666666668,0.3,0.0,2020-08-03 20:18:05,拖网
3609,30.72325,122.8045277777778,0.2,0.0,2020-08-03 20:28:32,拖网
3609,30.72322222222222,122.80447222222222,0.8,0.0,2020-08-03 20:37:58,拖网
3609,30.723305555555555,122.80447222222222,0.6,0.0,2020-08-03 20:47:58,拖网
3609,30.723305555555555,122.80441666666664,0.4,0.0,2020-08-03 20:57:57,拖网
3609,30.723277777777767,122.80438888888888,0.2,0.0,2020-08-03 21:08:02,拖网
3609,30.723277777777767,122.80447222222222,0.4,0.0,2020-08-03 21:17:58,拖网
3609,30.723277777777767,122.80441666666664,0.2,0.0,2020-08-03 21:27:58,拖网
3609,30.72333333333333,122.8045277777778,2.1,0.0,2020-08-03 21:38:02,拖网
3609,30.72333333333333,122.80430555555556,0.3,0.0,2020-08-03 21:47:58,拖网
3609,30.723277777777767,122.80444444444444,0.3,0.0,2020-08-03 21:58:32,拖网
3609,30.72347222222221,122.80441666666664,0.1,0.0,2020-08-03 22:08:03,拖网
3609,30.72358333333333,122.8042222222222,0.0,0.0,2020-08-03 22:18:03,拖网
3609,30.72322222222222,122.80447222222222,0.2,0.0,2020-08-03 22:27:58,拖网
3609,30.72411111111111,122.80352777777777,1.8,313.0,2020-08-03 22:38:20,拖网
3609,30.72333333333333,122.80436111111106,0.3,0.0,2020-08-03 22:58:02,拖网
3609,30.72333333333333,122.80441666666664,0.6,0.0,2020-08-03 23:07:57,拖网
3609,30.72336111111111,122.80430555555556,0.4,0.0,2020-08-03 23:17:58,拖网
3609,30.723388888888888,122.80425,0.3,0.0,2020-08-03 23:27:59,拖网
3609,30.72325,122.80447222222222,2.8,134.0,2020-08-03 23:47:59,拖网
3609,30.72325,122.80436111111106,0.2,0.0,2020-08-03 23:58:12,拖网
3609,30.723305555555555,122.80438888888888,0.3,0.0,2020-08-04 00:08:37,拖网
3609,30.72333333333333,122.80436111111106,0.1,0.0,2020-08-04 00:18:02,拖网
3609,30.723305555555555,122.80441666666664,0.0,0.0,2020-08-04 00:27:56,拖网
3609,30.723305555555555,122.80436111111106,0.0,0.0,2020-08-04 00:37:56,拖网
3609,30.723388888888888,122.80427777777777,0.1,0.0,2020-08-04 00:58:02,拖网
3609,30.72336111111111,122.80436111111106,0.2,0.0,2020-08-04 01:07:58,拖网
3609,30.72325,122.8045277777778,0.0,0.0,2020-08-04 01:17:59,拖网
3609,30.723305555555555,122.80436111111106,0.3,0.0,2020-08-04 01:27:58,拖网
3609,30.72336111111111,122.80430555555556,0.1,0.0,2020-08-04 01:38:09,拖网
3609,30.723277777777767,122.80441666666664,0.4,0.0,2020-08-04 01:57:59,拖网
3609,30.723305555555555,122.80436111111106,0.1,0.0,2020-08-04 02:08:26,拖网
3609,30.723305555555555,122.80436111111106,0.3,0.0,2020-08-04 02:17:57,拖网
3609,30.723305555555555,122.80436111111106,0.5,0.0,2020-08-04 02:27:58,拖网
3609,30.72308333333333,122.80430555555556,0.1,0.0,2020-08-04 02:38:30,拖网
3609,30.723166666666664,122.80430555555556,0.3,0.0,2020-08-04 02:48:03,拖网
3609,30.723305555555555,122.80444444444444,0.3,0.0,2020-08-04 02:58:38,拖网
3609,30.723277777777767,122.80441666666664,0.2,0.0,2020-08-04 03:08:02,拖网
