渔船ID,lat,lon,速度,方向,time,type
6491,28.72069444444444,124.1322222222222,9.8,47.0,2018-08-30 00:36:01,刺网
6491,28.738083333333336,124.15241666666668,10.1,45.0,2018-08-30 00:46:01,刺网
6491,28.756555555555554,124.17091666666668,10.3,48.0,2018-08-30 00:56:01,刺网
6491,28.77525,124.18916666666668,8.3,39.0,2018-08-30 01:06:01,刺网
6491,28.79144444444445,124.2015,2.2,7.0,2018-08-30 01:16:01,刺网
6491,28.792388888888887,124.20263888888887,0.7,44.0,2018-08-30 01:26:01,刺网
6491,28.792472222222226,124.20277777777778,1.2,233.0,2018-08-30 01:36:01,刺网
6491,28.792444444444453,124.20286111111112,1.0,196.0,2018-08-30 01:46:01,刺网
6491,28.792388888888887,124.2030277777778,1.6,22.0,2018-08-30 01:56:01,刺网
6491,28.792361111111113,124.20311111111113,0.5,34.0,2018-08-30 02:06:01,刺网
6491,28.79225000000001,124.20316666666668,1.6,195.0,2018-08-30 02:16:01,刺网
6491,28.79216666666667,124.20325,0.5,0.0,2018-08-30 02:26:01,刺网
6491,28.792222222222232,124.20322222222224,0.9,262.0,2018-08-30 02:36:01,刺网
6491,28.792222222222232,124.20322222222224,1.0,300.0,2018-08-30 02:46:01,刺网
6491,28.792222222222232,124.20319444444445,0.4,0.0,2018-08-30 02:56:01,刺网
6491,28.79213888888889,124.20325,1.4,137.0,2018-08-30 03:06:01,刺网
6491,28.79213888888889,124.2032777777778,1.1,297.0,2018-08-30 03:16:01,刺网
6491,28.79219444444445,124.20322222222224,0.5,108.0,2018-08-30 03:26:01,刺网
6491,28.79219444444445,124.2032777777778,1.5,69.0,2018-08-30 03:36:01,刺网
6491,28.79225000000001,124.20319444444445,1.3,239.0,2018-08-30 03:56:01,刺网
6491,28.792333333333332,124.2030277777778,1.3,119.0,2018-08-30 04:06:01,刺网
6491,28.792444444444453,124.20297222222223,1.8,310.0,2018-08-30 04:16:01,刺网
6491,28.79261111111111,124.20277777777778,1.4,302.0,2018-08-30 04:26:01,刺网
6491,28.79166666666667,124.20097222222222,3.1,315.0,2018-08-30 04:36:01,刺网
6491,28.80913888888889,124.20138888888887,7.4,357.0,2018-08-30 04:46:01,刺网
6491,28.83002777777777,124.20047222222223,7.5,354.0,2018-08-30 04:56:01,刺网
6491,28.836972222222233,124.20775,6.9,173.0,2018-08-30 05:06:01,刺网
6491,28.81725,124.20816666666668,6.7,174.0,2018-08-30 05:16:01,刺网
6491,28.79861111111111,124.20758333333332,6.6,179.0,2018-08-30 05:26:01,刺网
6491,28.787944444444445,124.21544444444444,5.2,5.0,2018-08-30 05:36:01,刺网
6491,28.80875,124.21505555555555,8.7,3.0,2018-08-30 05:46:01,刺网
6491,28.83002777777777,124.21461111111113,7.4,8.0,2018-08-30 05:56:01,刺网
6491,28.83019444444445,124.22172222222223,5.8,168.0,2018-08-30 06:06:01,刺网
6491,28.81102777777778,124.22166666666666,7.3,174.0,2018-08-30 06:16:01,刺网
6491,28.79194444444445,124.22180555555555,4.5,183.0,2018-08-30 06:26:01,刺网
6491,28.794027777777767,124.22791666666666,7.4,351.0,2018-08-30 06:36:01,刺网
6491,28.815444444444445,124.22838888888893,7.8,6.0,2018-08-30 06:46:01,刺网
6491,28.831722222222233,124.23366666666668,6.8,128.0,2018-08-30 06:56:01,刺网
6491,28.813194444444445,124.23422222222223,6.6,188.0,2018-08-30 07:06:01,刺网
6491,28.79291666666667,124.23347222222222,7.0,190.0,2018-08-30 07:16:01,刺网
6491,28.77794444444445,124.22877777777781,6.9,274.0,2018-08-30 07:26:01,刺网
6491,28.77438888888889,124.20566666666667,6.5,243.0,2018-08-30 07:36:01,刺网
6491,28.77588888888889,124.19794444444445,2.0,328.0,2018-08-30 07:46:01,刺网
6491,28.778916666666664,124.19566666666668,1.0,330.0,2018-08-30 07:56:01,刺网
6491,28.781944444444445,124.19305555555556,2.9,357.0,2018-08-30 08:06:01,刺网
6491,28.785138888888888,124.19094444444444,0.9,297.0,2018-08-30 08:16:01,刺网
6491,28.7885,124.18908333333334,1.3,300.0,2018-08-30 08:26:01,刺网
6491,28.79197222222223,124.18713888888892,0.7,329.0,2018-08-30 08:36:01,刺网
6491,28.79558333333333,124.18538888888894,3.0,355.0,2018-08-30 08:46:01,刺网
6491,28.79933333333333,124.18352777777778,0.7,329.0,2018-08-30 08:56:01,刺网
6491,28.80319444444445,124.18200000000002,1.9,339.0,2018-08-30 09:06:01,刺网
6491,28.807111111111112,124.18055555555556,0.8,350.0,2018-08-30 09:16:01,刺网
6491,28.805722222222233,124.1815,2.7,114.0,2018-08-30 09:26:01,刺网
6491,28.80691666666667,124.18583333333332,2.9,355.0,2018-08-30 09:36:01,刺网
6491,28.814555555555554,124.18680555555555,3.4,358.0,2018-08-30 09:46:01,刺网
6491,28.82261111111111,124.18475,1.8,26.0,2018-08-30 09:56:01,刺网
6491,28.837055555555555,124.18569444444445,3.6,341.0,2018-08-30 10:16:01,刺网
6491,28.846777777777767,124.18533333333336,4.1,24.0,2018-08-30 10:26:01,刺网
6491,28.85125,124.1897777777778,3.1,133.0,2018-08-30 10:36:01,刺网
6491,28.844166666666666,124.19116666666667,3.0,176.0,2018-08-30 10:46:01,刺网
6491,28.83708333333333,124.19233333333334,2.9,177.0,2018-08-30 10:56:01,刺网
6491,28.829694444444453,124.19466666666666,3.6,173.0,2018-08-30 11:06:01,刺网
6491,28.82275,124.19561111111112,2.7,202.0,2018-08-30 11:16:01,刺网
6491,28.815166666666666,124.19583333333334,1.7,165.0,2018-08-30 11:26:01,刺网
6491,28.807861111111112,124.19669444444445,2.4,166.0,2018-08-30 11:36:01,刺网
6491,28.80177777777777,124.1975,2.8,119.0,2018-08-30 11:46:01,刺网
6491,28.80597222222222,124.20358333333333,2.0,31.0,2018-08-30 11:56:01,刺网
6491,28.81375,124.20688888888887,4.4,10.0,2018-08-30 12:06:01,刺网
6491,28.820055555555548,124.20666666666666,3.1,356.0,2018-08-30 12:16:01,刺网
6491,28.8275,124.20630555555556,2.9,3.0,2018-08-30 12:26:01,刺网
6491,28.83430555555555,124.20516666666668,2.2,331.0,2018-08-30 12:36:01,刺网
6491,28.84241666666667,124.20452777777778,3.0,351.0,2018-08-30 12:46:01,刺网
6491,28.848916666666664,124.20422222222223,2.7,353.0,2018-08-30 12:56:01,刺网
6491,28.85361111111111,124.20736111111113,2.9,145.0,2018-08-30 13:06:01,刺网
