渔船ID,lat,lon,速度,方向,time,type
14776,29.755388888888888,122.48997222222219,7.3,128.0,2018-08-23 19:12:01,刺网
14776,29.742611111111113,122.50927777777778,7.7,124.0,2018-08-23 19:22:01,刺网
14776,29.72975,122.52905555555556,7.8,118.0,2018-08-23 19:32:01,刺网
14776,29.718166666666665,122.54980555555555,8.4,128.0,2018-08-23 19:42:01,刺网
14776,29.7045,122.56991666666669,8.3,124.0,2018-08-23 19:52:01,刺网
14776,29.690666666666665,122.59036111111112,8.3,108.0,2018-08-23 20:02:01,刺网
14776,29.673805555555557,122.60813888888887,8.6,139.0,2018-08-23 20:12:01,刺网
14776,29.65663888888889,122.62802777777777,7.9,137.0,2018-08-23 20:22:01,刺网
14776,29.64338888888889,122.64736111111112,8.9,136.0,2018-08-23 20:32:01,刺网
14776,29.62830555555556,122.66677777777778,8.0,125.0,2018-08-23 20:42:01,刺网
14776,29.615777777777787,122.68875,8.2,123.0,2018-08-23 20:52:01,刺网
14776,29.60208333333333,122.71044444444445,8.6,135.0,2018-08-23 21:02:01,刺网
14776,29.58733333333333,122.7312777777778,9.0,134.0,2018-08-23 21:12:01,刺网
14776,29.558277777777786,122.77375,8.5,143.0,2018-08-23 21:32:01,刺网
14776,29.54336111111111,122.79516666666667,8.9,128.0,2018-08-23 21:42:01,刺网
14776,29.528777777777766,122.81713888888888,8.8,129.0,2018-08-23 21:52:01,刺网
14776,29.51308333333333,122.83852777777777,8.8,122.0,2018-08-23 22:02:01,刺网
14776,29.498166666666666,122.8604722222222,9.3,129.0,2018-08-23 22:12:01,刺网
14776,29.484111111111112,122.88330555555555,8.4,124.0,2018-08-23 22:22:01,刺网
14776,29.467194444444445,122.90613888888888,9.0,125.0,2018-08-23 22:32:01,刺网
14776,29.452277777777766,122.92633333333332,9.1,128.0,2018-08-23 22:42:01,刺网
14776,29.436555555555554,122.94805555555556,9.0,124.0,2018-08-23 22:52:01,刺网
14776,29.42061111111111,122.97005555555555,9.1,133.0,2018-08-23 23:02:01,刺网
14776,29.403027777777766,122.99061111111112,9.3,138.0,2018-08-23 23:12:01,刺网
14776,29.38519444444445,123.01172222222223,9.3,125.0,2018-08-23 23:22:01,刺网
14776,29.368777777777765,123.03425,9.8,120.0,2018-08-23 23:32:01,刺网
14776,29.33725,123.08038888888888,9.3,126.0,2018-08-23 23:52:01,刺网
14776,29.517611111111112,123.7024722222222,0.4,70.0,2018-08-24 00:02:01,刺网
14776,29.30469444444445,123.1262222222222,9.0,136.0,2018-08-24 00:12:01,刺网
14776,29.28702777777778,123.14813888888894,10.6,136.0,2018-08-24 00:22:01,刺网
14776,29.27075,123.17111111111113,8.9,128.0,2018-08-24 00:32:01,刺网
14776,29.25380555555556,123.19594444444445,8.6,130.0,2018-08-24 00:42:01,刺网
14776,29.2375,123.21663888888888,9.2,125.0,2018-08-24 00:52:01,刺网
14776,29.220805555555554,123.23897222222223,9.4,140.0,2018-08-24 01:02:01,刺网
14776,29.20397222222222,123.2607777777778,10.1,141.0,2018-08-24 01:12:01,刺网
14776,29.186416666666666,123.28113888888888,9.4,129.0,2018-08-24 01:22:01,刺网
14776,29.16975,123.30269444444444,9.2,126.0,2018-08-24 01:32:01,刺网
14776,29.15586111111111,123.32644444444445,9.6,131.0,2018-08-24 01:42:01,刺网
14776,29.13925,123.3472222222222,9.0,115.0,2018-08-24 01:52:01,刺网
14776,29.126722222222234,123.3712777777778,8.6,97.0,2018-08-24 02:02:01,刺网
14776,29.11519444444445,123.39516666666668,8.4,134.0,2018-08-24 02:12:01,刺网
14776,29.10316666666667,123.41922222222223,8.0,125.0,2018-08-24 02:22:01,刺网
14776,29.09311111111111,123.44372222222222,8.2,105.0,2018-08-24 02:32:01,刺网
14776,29.08394444444444,123.46819444444445,8.1,114.0,2018-08-24 02:42:01,刺网
14776,29.073611111111113,123.49388888888888,8.1,104.0,2018-08-24 02:52:01,刺网
14776,29.06688888888889,123.51713888888894,8.6,117.0,2018-08-24 03:02:01,刺网
14776,29.059527777777767,123.54116666666668,8.6,104.0,2018-08-24 03:12:01,刺网
14776,29.053583333333336,123.56572222222222,8.3,126.0,2018-08-24 03:22:01,刺网
14776,29.04525000000001,123.59111111111108,9.0,117.0,2018-08-24 03:32:01,刺网
14776,29.03666666666667,123.61652777777776,8.4,100.0,2018-08-24 03:42:01,刺网
14776,29.02741666666667,123.64172222222223,9.3,112.0,2018-08-24 03:52:01,刺网
14776,29.017111111111113,123.66730555555556,8.3,106.0,2018-08-24 04:02:01,刺网
14776,29.00802777777778,123.69083333333332,8.9,106.0,2018-08-24 04:12:01,刺网
14776,28.99977777777778,123.71561111111113,9.1,106.0,2018-08-24 04:22:01,刺网
14776,28.98125,123.71641666666666,6.2,189.0,2018-08-24 04:32:01,刺网
14776,28.962472222222214,123.71591666666669,6.6,174.0,2018-08-24 04:42:01,刺网
14776,28.94369444444445,123.7165,6.2,185.0,2018-08-24 04:52:01,刺网
14776,28.92369444444445,123.71644444444445,7.0,185.0,2018-08-24 05:02:01,刺网
14776,28.91338888888889,123.72469444444445,6.5,17.0,2018-08-24 05:12:01,刺网
14776,28.933194444444453,123.72544444444445,7.0,5.0,2018-08-24 05:22:01,刺网
14776,28.952222222222233,123.72519444444444,6.8,349.0,2018-08-24 05:32:01,刺网
14776,28.97122222222222,123.72591666666668,7.6,19.0,2018-08-24 05:42:01,刺网
14776,28.99055555555556,123.72558333333332,6.9,29.0,2018-08-24 05:52:01,刺网
14776,28.97933333333333,123.73291666666668,6.5,189.0,2018-08-24 06:02:01,刺网
14776,28.961944444444452,123.73325,6.8,180.0,2018-08-24 06:12:01,刺网
14776,28.944027777777766,123.73338888888892,7.6,178.0,2018-08-24 06:22:01,刺网
14776,28.925972222222214,123.73291666666668,6.8,186.0,2018-08-24 06:32:01,刺网
14776,28.92175,123.74197222222222,6.7,345.0,2018-08-24 06:42:01,刺网
14776,28.94008333333333,123.74230555555555,6.2,342.0,2018-08-24 06:52:01,刺网
14776,28.959027777777766,123.7422777777778,6.0,10.0,2018-08-24 07:02:01,刺网
14776,28.979027777777766,123.74183333333336,7.4,4.0,2018-08-24 07:12:01,刺网
14776,28.99436111111111,123.73808333333334,8.5,291.0,2018-08-24 07:22:01,刺网
14776,28.99736111111111,123.72825,1.2,134.0,2018-08-24 07:32:01,刺网
14776,28.99644444444445,123.72875,0.4,0.0,2018-08-24 07:42:01,刺网
14776,28.99580555555556,123.72877777777781,1.0,19.0,2018-08-24 07:52:01,刺网
14776,28.99602777777778,123.72188888888887,5.6,277.0,2018-08-24 08:02:01,刺网
14776,28.99297222222223,123.71358333333332,2.5,150.0,2018-08-24 08:12:01,刺网
14776,28.985194444444453,123.71633333333334,2.1,156.0,2018-08-24 08:22:01,刺网
14776,28.97783333333333,123.71780555555556,1.2,242.0,2018-08-24 08:32:01,刺网
14776,28.96925,123.71780555555556,2.9,168.0,2018-08-24 08:42:01,刺网
14776,28.96175,123.71825,1.3,130.0,2018-08-24 08:52:01,刺网
14776,28.94613888888889,123.71836111111112,3.0,177.0,2018-08-24 09:12:01,刺网
14776,28.93738888888889,123.71888888888887,3.0,181.0,2018-08-24 09:22:01,刺网
14776,28.92983333333333,123.72038888888888,1.3,165.0,2018-08-24 09:32:01,刺网
14776,28.92219444444445,123.72097222222222,3.0,171.0,2018-08-24 09:42:01,刺网
14776,28.91508333333333,123.72305555555555,1.7,110.0,2018-08-24 09:52:01,刺网
14776,28.91483333333333,123.72977777777778,3.5,42.0,2018-08-24 10:02:01,刺网
14776,28.92208333333333,123.7332222222222,2.2,14.0,2018-08-24 10:12:01,刺网
14776,28.928972222222214,123.73225,3.0,359.0,2018-08-24 10:22:01,刺网
14776,28.936527777777766,123.73261111111113,2.7,1.0,2018-08-24 10:32:01,刺网
14776,28.94458333333333,123.73402777777777,3.0,14.0,2018-08-24 10:42:01,刺网
14776,28.95219444444445,123.73530555555556,3.1,349.0,2018-08-24 10:52:01,刺网
14776,28.959138888888887,123.73683333333334,2.7,14.0,2018-08-24 11:02:01,刺网
14776,28.96669444444445,123.73761111111112,2.6,19.0,2018-08-24 11:12:01,刺网
14776,28.973861111111113,123.73786111111113,2.0,351.0,2018-08-24 11:22:01,刺网
14776,28.9815,123.73933333333332,3.7,41.0,2018-08-24 11:32:01,刺网
14776,28.98783333333333,123.74377777777778,3.0,38.0,2018-08-24 11:42:01,刺网
14776,28.98866666666667,123.75138888888887,4.4,175.0,2018-08-24 11:52:01,刺网
14776,28.97888888888889,123.75213888888894,3.5,203.0,2018-08-24 12:02:01,刺网
14776,28.97119444444445,123.75075,3.7,191.0,2018-08-24 12:12:01,刺网
14776,28.96225,123.74869444444445,3.1,186.0,2018-08-24 12:22:01,刺网
14776,28.95333333333333,123.75180555555555,4.4,159.0,2018-08-24 12:32:01,刺网
14776,28.94311111111111,123.75280555555555,4.1,185.0,2018-08-24 12:42:01,刺网
14776,28.93311111111111,123.7517777777778,3.3,207.0,2018-08-24 12:52:01,刺网
14776,28.924166666666668,123.74897222222219,3.1,186.0,2018-08-24 13:02:01,刺网
14776,28.9155,123.75061111111113,2.6,139.0,2018-08-24 13:12:01,刺网
14776,28.91486111111111,123.75377777777778,2.1,5.0,2018-08-24 13:22:01,刺网
14776,28.921277777777767,123.75536111111113,2.0,3.0,2018-08-24 13:32:01,刺网
14776,28.927277777777785,123.76036111111112,2.6,24.0,2018-08-24 13:42:01,刺网
14776,28.93408333333333,123.76333333333334,3.0,2.0,2018-08-24 13:52:01,刺网
14776,28.94819444444445,123.76436111111113,3.1,24.0,2018-08-24 14:12:01,刺网
14776,28.955416666666665,123.76561111111113,1.4,340.0,2018-08-24 14:22:01,刺网
14776,28.962027777777767,123.76644444444445,2.5,348.0,2018-08-24 14:32:01,刺网
14776,28.96958333333333,123.76608333333333,1.4,351.0,2018-08-24 14:42:01,刺网
14776,28.97622222222222,123.76605555555555,2.1,17.0,2018-08-24 14:52:01,刺网
14776,28.979472222222213,123.76986111111113,2.3,320.0,2018-08-24 15:02:01,刺网
14776,28.99211111111111,123.76508333333334,4.9,4.0,2018-08-24 15:12:01,刺网
14776,29.00666666666667,123.76261111111113,5.7,8.0,2018-08-24 15:22:01,刺网
14776,29.02644444444445,123.76055555555556,8.0,327.0,2018-08-24 15:32:01,刺网
14776,29.04675,123.75841666666668,7.7,346.0,2018-08-24 15:42:01,刺网
14776,29.06833333333333,123.75747222222222,6.7,350.0,2018-08-24 15:52:01,刺网
14776,29.08716666666667,123.75722222222224,7.1,13.0,2018-08-24 16:02:01,刺网
14776,29.10536111111111,123.74838888888893,7.4,5.0,2018-08-24 16:12:01,刺网
14776,29.126277777777766,123.74519444444445,6.7,343.0,2018-08-24 16:22:01,刺网
14776,29.14725,123.74144444444444,8.6,6.0,2018-08-24 16:32:01,刺网
14776,29.191111111111113,123.7355277777778,8.6,6.0,2018-08-24 16:52:01,刺网
14776,29.2105,123.73616666666668,6.0,350.0,2018-08-24 17:02:01,刺网
14776,29.231444444444442,123.73658333333334,10.0,358.0,2018-08-24 17:12:01,刺网
14776,29.25236111111111,123.73625,12.0,359.0,2018-08-24 17:22:01,刺网
14776,29.27344444444445,123.73694444444445,7.7,349.0,2018-08-24 17:32:01,刺网
14776,29.29527777777778,123.73633333333332,7.6,1.0,2018-08-24 17:42:01,刺网
