渔船ID,lat,lon,速度,方向,time,type
3140,29.580997999999997,122.466968,0.7,233.0,2017-10-02 21:53:28,拖网
3140,29.580248,122.46827355555556,0.4,154.0,2017-10-02 22:03:26,拖网
3140,29.579248,122.46782911111113,5.1,66.0,2017-10-02 22:13:27,拖网
3140,29.591498,122.48527355555555,7.0,41.0,2017-10-02 22:23:28,拖网
3140,29.601998,122.49585688888894,3.8,190.0,2017-10-02 22:33:26,拖网
3140,29.594859111111113,122.49138466666668,1.7,207.0,2017-10-02 22:43:27,拖网
3140,29.589609111111113,122.48991244444444,2.2,200.0,2017-10-02 22:53:27,拖网
3140,29.58385911111111,122.48905133333336,2.0,188.0,2017-10-02 23:03:27,拖网
3140,29.57783133333333,122.4884957777778,1.7,197.0,2017-10-02 23:13:27,拖网
3140,29.57205355555555,122.48735688888893,2.1,193.0,2017-10-02 23:23:28,拖网
3140,29.565942444444442,122.48677355555556,2.3,176.0,2017-10-02 23:33:26,拖网
3140,29.559720222222207,122.48641244444444,2.0,200.0,2017-10-02 23:43:27,拖网
3140,29.553220222222233,122.48619022222222,2.3,0.0,2017-10-02 23:53:27,拖网
3140,29.54641466666667,122.486718,2.2,181.0,2017-10-03 00:03:53,拖网
3140,29.539942444444453,122.4869957777778,2.6,173.0,2017-10-03 00:13:28,拖网
3140,29.533164666666664,122.48746799999999,2.4,183.0,2017-10-03 00:23:27,拖网
3140,29.526220222222207,122.48771799999999,2.7,167.0,2017-10-03 00:33:27,拖网
3140,29.51938688888889,122.48732911111112,2.1,195.0,2017-10-03 00:43:27,拖网
3140,29.51260911111111,122.48652355555555,2.4,178.0,2017-10-03 00:53:26,拖网
3140,29.50594244444445,122.4852457777778,2.5,178.0,2017-10-03 01:03:26,拖网
3140,29.49933133333333,122.48330133333332,3.2,184.0,2017-10-03 01:13:26,拖网
3140,29.492497999999998,122.48238466666668,2.4,181.0,2017-10-03 01:23:27,拖网
3140,29.485664666666665,122.48171799999999,2.6,197.0,2017-10-03 01:33:26,拖网
3140,29.47872022222222,122.4811902222222,2.7,198.0,2017-10-03 01:43:26,拖网
3140,29.47194244444444,122.48060688888893,2.4,189.0,2017-10-03 01:53:26,拖网
3140,29.46510911111111,122.48024577777778,2.6,183.0,2017-10-03 02:03:27,拖网
3140,29.45835911111111,122.47977355555555,2.7,175.0,2017-10-03 02:13:26,拖网
3140,29.45177577777777,122.47905133333336,2.2,187.0,2017-10-03 02:23:27,拖网
3140,29.44519244444445,122.478218,2.4,191.0,2017-10-03 02:33:53,拖网
3140,29.43913688888889,122.47757911111113,2.3,185.0,2017-10-03 02:43:26,拖网
3140,29.432775777777767,122.47660688888894,2.2,194.0,2017-10-03 02:53:26,拖网
3140,29.426775777777767,122.47516244444445,1.9,197.0,2017-10-03 03:03:27,拖网
