渔船ID,lat,lon,速度,方向,time,type
14424,29.84158333333333,122.28891666666668,0.2,0.0,2018-12-11 23:06:09,围网
14424,29.841527777777767,122.28891666666668,0.3,0.0,2018-12-11 23:16:08,围网
14424,29.841527777777767,122.28891666666668,1.2,162.0,2018-12-11 23:26:08,围网
14424,29.841555555555548,122.28891666666668,0.1,0.0,2018-12-11 23:36:08,围网
14424,29.841555555555548,122.28894444444445,0.1,0.0,2018-12-11 23:46:08,围网
14424,29.841555555555548,122.28894444444445,0.0,0.0,2018-12-11 23:56:08,围网
14424,29.841555555555548,122.28891666666668,0.0,0.0,2018-12-12 00:06:08,围网
14424,29.841555555555548,122.28891666666668,0.1,0.0,2018-12-12 00:16:08,围网
14424,29.84158333333333,122.28894444444445,0.0,0.0,2018-12-12 00:26:08,围网
14424,29.841555555555548,122.28891666666668,0.0,0.0,2018-12-12 00:36:08,围网
14424,29.84158333333333,122.28891666666668,0.0,0.0,2018-12-12 00:46:08,围网
14424,29.841555555555548,122.28891666666668,0.0,0.0,2018-12-12 01:06:08,围网
14424,29.84158333333333,122.28891666666668,0.0,0.0,2018-12-12 01:16:07,围网
14424,29.841555555555548,122.28891666666668,0.0,0.0,2018-12-12 01:26:07,围网
14424,29.84158333333333,122.28891666666668,0.1,0.0,2018-12-12 01:36:07,围网
14424,29.84158333333333,122.28891666666668,0.1,0.0,2018-12-12 01:46:07,围网
14424,29.84158333333333,122.28891666666668,0.0,0.0,2018-12-12 01:56:07,围网
14424,29.841555555555548,122.28894444444445,0.0,0.0,2018-12-12 02:06:07,围网
14424,29.841555555555548,122.28891666666668,0.0,0.0,2018-12-12 02:16:07,围网
14424,29.841555555555548,122.28894444444445,0.0,0.0,2018-12-12 02:26:07,围网
14424,29.84158333333333,122.28891666666668,0.0,0.0,2018-12-12 02:36:07,围网
14424,29.841555555555548,122.28891666666668,0.0,0.0,2018-12-12 02:46:07,围网
14424,29.84158333333333,122.28891666666668,0.0,0.0,2018-12-12 02:56:07,围网
14424,29.841555555555548,122.28894444444445,0.0,0.0,2018-12-12 03:06:07,围网
14424,29.841555555555548,122.28894444444445,0.0,0.0,2018-12-12 03:16:06,围网
14424,29.84158333333333,122.28894444444445,0.0,0.0,2018-12-12 03:26:09,围网
14424,29.84158333333333,122.28891666666668,0.0,0.0,2018-12-12 03:36:09,围网
14424,29.841555555555548,122.28894444444445,0.0,0.0,2018-12-12 03:46:09,围网
14424,29.841555555555548,122.28888888888888,0.0,0.0,2018-12-12 03:56:09,围网
