渔船ID,lat,lon,速度,方向,time,type
12822,29.870500000000003,122.3715,0.1,0.0,2020-08-18 21:20:00,刺网
12822,29.87052777777778,122.3714722222222,0.0,0.0,2020-08-18 21:30:00,刺网
12822,29.870500000000003,122.3714722222222,0.0,0.0,2020-08-18 21:40:00,刺网
12822,29.87052777777778,122.3714722222222,0.0,0.0,2020-08-18 21:50:00,刺网
12822,29.870500000000003,122.3715,0.0,0.0,2020-08-18 22:00:00,刺网
12822,29.870500000000003,122.3714722222222,0.1,0.0,2020-08-18 22:10:00,刺网
12822,29.870500000000003,122.3715,0.1,0.0,2020-08-18 22:20:00,刺网
12822,29.870500000000003,122.3715,0.0,0.0,2020-08-18 22:30:00,刺网
12822,29.870472222222233,122.37152777777777,0.1,0.0,2020-08-18 22:40:00,刺网
12822,29.870472222222233,122.3715,0.1,0.0,2020-08-18 22:50:00,刺网
12822,29.870472222222233,122.3715,0.1,0.0,2020-08-18 23:00:00,刺网
12822,29.870472222222233,122.3715,0.0,0.0,2020-08-18 23:09:59,刺网
12822,29.870500000000003,122.3715,0.1,0.0,2020-08-18 23:19:59,刺网
12822,29.870500000000003,122.3714722222222,0.1,0.0,2020-08-18 23:29:59,刺网
12822,29.870500000000003,122.3715,0.0,0.0,2020-08-18 23:40:02,刺网
12822,29.870500000000003,122.3715,0.2,0.0,2020-08-18 23:50:02,刺网
12822,29.870500000000003,122.37152777777777,0.1,0.0,2020-08-19 00:00:02,刺网
12822,29.870472222222233,122.3715,0.1,0.0,2020-08-19 00:10:01,刺网
12822,29.870472222222233,122.3715,0.0,0.0,2020-08-19 00:20:01,刺网
12822,29.87052777777778,122.3714722222222,0.0,0.0,2020-08-19 00:30:01,刺网
12822,29.870500000000003,122.3715,0.0,0.0,2020-08-19 00:40:01,刺网
12822,29.870472222222233,122.3714722222222,0.0,0.0,2020-08-19 00:50:01,刺网
12822,29.870500000000003,122.3715,0.0,0.0,2020-08-19 01:00:01,刺网
12822,29.870500000000003,122.3715,0.0,0.0,2020-08-19 01:10:01,刺网
12822,29.870472222222233,122.3715,0.0,0.0,2020-08-19 01:20:01,刺网
12822,29.870472222222233,122.37152777777777,0.0,0.0,2020-08-19 01:30:01,刺网
12822,29.870472222222233,122.3715,0.0,0.0,2020-08-19 01:40:01,刺网
12822,29.870500000000003,122.3715,0.1,0.0,2020-08-19 01:50:01,刺网
12822,29.870472222222233,122.3715,0.0,0.0,2020-08-19 02:00:01,刺网
12822,29.870444444444445,122.3715,0.0,0.0,2020-08-19 02:10:00,刺网
12822,29.870472222222233,122.3714722222222,0.2,0.0,2020-08-19 02:20:00,刺网
12822,29.870500000000003,122.37166666666666,0.3,0.0,2020-08-19 02:30:00,刺网
12822,29.870472222222233,122.3715,0.0,0.0,2020-08-19 02:40:00,刺网
12822,29.870472222222233,122.3715,0.0,0.0,2020-08-19 02:50:00,刺网
12822,29.870472222222233,122.3714722222222,0.0,0.0,2020-08-19 03:00:00,刺网
12822,29.870444444444445,122.3715,0.0,0.0,2020-08-19 03:10:00,刺网
12822,29.870500000000003,122.37144444444445,0.1,0.0,2020-08-19 03:50:00,刺网
12822,29.870500000000003,122.3714722222222,0.1,0.0,2020-08-19 03:59:59,刺网
12822,29.870472222222233,122.3714722222222,0.0,0.0,2020-08-19 04:19:59,刺网
12822,29.870472222222233,122.3715,0.0,0.0,2020-08-19 04:50:02,刺网
12822,29.870472222222233,122.3714722222222,0.0,0.0,2020-08-19 05:00:02,刺网
12822,29.870472222222233,122.3715,0.0,0.0,2020-08-19 05:10:02,刺网
