渔船ID,lat,lon,速度,方向,time,type
2655,30.786722222222235,122.8727222222222,2.0,0.0,2019-11-03 02:18:20,拖网
2655,30.79175,122.87219444444445,2.1,327.0,2019-11-03 02:28:22,拖网
2655,30.796777777777766,122.87352777777777,2.1,0.0,2019-11-03 02:38:28,拖网
2655,30.79977777777778,122.87274999999998,2.1,332.0,2019-11-03 02:48:42,拖网
2655,30.8045,122.87113888888888,2.2,352.0,2019-11-03 02:58:17,拖网
2655,30.80988888888889,122.87091666666666,1.8,348.0,2019-11-03 03:08:17,拖网
2655,30.81513888888889,122.8712777777778,2.1,16.0,2019-11-03 03:18:17,拖网
2655,30.82011111111111,122.87086111111107,1.7,358.0,2019-11-03 03:28:17,拖网
2655,30.825,122.87080555555555,1.8,359.0,2019-11-03 03:38:17,拖网
2655,30.829694444444453,122.87083333333332,1.6,346.0,2019-11-03 03:48:17,拖网
2655,30.834194444444442,122.87297222222222,2.2,61.0,2019-11-03 03:58:17,拖网
2655,30.833861111111112,122.87619444444445,0.2,0.0,2019-11-03 04:08:17,拖网
2655,30.83280555555556,122.87641666666666,0.7,190.0,2019-11-03 04:18:17,拖网
2655,30.83619444444444,122.87655555555556,3.2,359.0,2019-11-03 04:28:17,拖网
2655,30.832611111111113,122.87638888888887,1.9,154.0,2019-11-03 04:38:17,拖网
2655,30.82788888888889,122.87675,1.5,149.0,2019-11-03 04:48:17,拖网
2655,30.82305555555555,122.87788888888888,1.9,142.0,2019-11-03 04:58:17,拖网
2655,30.818166666666666,122.87841666666668,1.7,173.0,2019-11-03 05:08:17,拖网
2655,30.81294444444445,122.87952777777777,2.1,168.0,2019-11-03 05:18:17,拖网
2655,30.807722222222232,122.87952777777777,1.6,66.0,2019-11-03 05:28:17,拖网
2655,30.802194444444453,122.87988888888887,1.2,92.0,2019-11-03 05:38:17,拖网
2655,30.79663888888889,122.88083333333331,1.9,137.0,2019-11-03 05:48:17,拖网
2655,30.791527777777766,122.88294444444445,1.9,205.0,2019-11-03 05:58:17,拖网
2655,30.78613888888889,122.88372222222223,2.0,177.0,2019-11-03 06:08:41,拖网
2655,30.781,122.88375,1.9,182.0,2019-11-03 06:18:17,拖网
2655,30.77558333333333,122.88372222222223,2.0,183.0,2019-11-03 06:28:17,拖网
2655,30.77038888888889,122.88263888888888,1.9,185.0,2019-11-03 06:38:17,拖网
2655,30.76558333333333,122.88219444444445,0.6,151.0,2019-11-03 06:48:17,拖网
2655,30.763972222222232,122.88233333333332,1.4,181.0,2019-11-03 06:58:17,拖网
2655,30.758805555555558,122.87319444444445,9.5,239.0,2019-11-03 07:08:16,拖网
2655,30.748722222222234,122.8465,9.1,243.0,2019-11-03 07:18:16,拖网
2655,30.740527777777785,122.82119444444444,7.8,261.0,2019-11-03 07:28:16,拖网
2655,30.72666666666667,122.80063888888887,10.2,176.0,2019-11-03 07:38:16,拖网
2655,30.724555555555554,122.80391666666668,0.1,0.0,2019-11-03 07:48:16,拖网
2655,30.724611111111113,122.80397222222223,0.0,0.0,2019-11-03 07:58:16,拖网
2655,30.724638888888887,122.80394444444444,0.0,0.0,2019-11-03 08:08:16,拖网
2655,30.72497222222221,122.80336111111107,0.9,7.0,2019-11-03 08:18:16,拖网
2655,30.71075,122.80888888888887,8.9,141.0,2019-11-03 08:28:16,拖网
2655,30.69383333333333,122.82908333333332,8.9,131.0,2019-11-03 08:38:16,拖网
2655,30.67163888888889,122.84866666666667,9.8,132.0,2019-11-03 08:48:16,拖网
2655,30.65463888888889,122.87047222222222,9.4,141.0,2019-11-03 08:58:16,拖网
2655,30.63441666666667,122.8892777777778,10.7,177.0,2019-11-03 09:08:16,拖网
2655,30.61733333333333,122.91108333333334,9.3,129.0,2019-11-03 09:18:16,拖网
2655,30.599166666666665,122.93219444444445,9.4,140.0,2019-11-03 09:28:16,拖网
2655,30.580527777777768,122.95188888888887,9.5,149.0,2019-11-03 09:38:16,拖网
2655,30.559638888888887,122.96872222222223,9.3,142.0,2019-11-03 09:48:16,拖网
2655,30.52180555555555,123.00402777777781,9.3,142.0,2019-11-03 10:08:16,拖网
2655,30.5035,123.02244444444445,9.2,143.0,2019-11-03 10:18:16,拖网
2655,30.48844444444445,123.03788888888887,3.9,66.0,2019-11-03 10:28:16,拖网
2655,30.488416666666666,123.036,4.9,299.0,2019-11-03 10:38:16,拖网
2655,30.495916666666666,123.03494444444445,1.7,323.0,2019-11-03 10:48:16,拖网
2655,30.49991666666667,123.03025,2.1,297.0,2019-11-03 10:58:16,拖网
2655,30.50397222222222,123.02602777777778,2.0,330.0,2019-11-03 11:08:16,拖网
