渔船ID,lat,lon,速度,方向,time,type
9276,30.74147222222221,123.14641666666668,0.4,284.0,2019-03-20 12:30:35,刺网
9276,30.741555555555554,123.14630555555556,0.5,17.0,2019-03-20 12:40:35,刺网
9276,30.74013888888889,123.14525,0.9,205.0,2019-03-20 12:50:35,刺网
9276,30.73975,123.13916666666668,7.5,253.0,2019-03-20 13:00:35,刺网
9276,30.739361111111112,123.11791666666666,6.3,279.0,2019-03-20 13:10:35,刺网
9276,30.74091666666667,123.09688888888887,6.9,277.0,2019-03-20 13:20:39,刺网
9276,30.740972222222233,123.07633333333332,6.3,288.0,2019-03-20 13:31:03,刺网
9276,30.74227777777779,123.0587777777778,5.5,278.0,2019-03-20 13:40:35,刺网
9276,30.74208333333333,123.04094444444445,5.2,256.0,2019-03-20 13:50:35,刺网
9276,30.741805555555555,123.02288888888887,5.3,270.0,2019-03-20 14:00:35,刺网
9276,30.74058333333333,123.00486111111113,5.2,262.0,2019-03-20 14:10:35,刺网
9276,30.738833333333336,122.9865,6.2,255.0,2019-03-20 14:20:34,刺网
9276,30.738194444444453,122.96616666666668,6.3,276.0,2019-03-20 14:30:35,刺网
9276,30.74077777777779,122.94525,5.6,268.0,2019-03-20 14:40:35,刺网
9276,30.740416666666665,122.92425,7.0,274.0,2019-03-20 14:50:35,刺网
9276,30.73975,122.90288888888894,7.3,268.0,2019-03-20 15:00:35,刺网
9276,30.73833333333333,122.88191666666664,6.8,261.0,2019-03-20 15:10:35,刺网
9276,30.738777777777766,122.861,6.9,270.0,2019-03-20 15:20:35,刺网
9276,30.738611111111112,122.83927777777777,7.3,255.0,2019-03-20 15:30:35,刺网
9276,30.73783333333333,122.81516666666668,8.3,265.0,2019-03-20 15:40:35,刺网
9276,30.728055555555553,122.80552777777777,1.5,266.0,2019-03-20 15:50:35,刺网
9276,30.72797222222223,122.80591666666666,1.0,149.0,2019-03-20 16:01:02,刺网
9276,30.72811111111111,122.80608333333332,0.1,0.0,2019-03-20 16:10:35,刺网
9276,30.72811111111111,122.80608333333332,0.1,0.0,2019-03-20 16:20:35,刺网
9276,30.72811111111111,122.80608333333332,0.0,0.0,2019-03-20 16:30:34,刺网
9276,30.72811111111111,122.80608333333332,0.3,0.0,2019-03-20 16:40:34,刺网
9276,30.72811111111111,122.80608333333332,0.3,0.0,2019-03-20 16:50:34,刺网
9276,30.72811111111111,122.80611111111112,0.0,0.0,2019-03-20 17:00:34,刺网
9276,30.72813888888889,122.80611111111112,0.0,0.0,2019-03-20 17:10:34,刺网
9276,30.72813888888889,122.80608333333332,0.2,0.0,2019-03-20 17:20:34,刺网
9276,30.72808333333333,122.80608333333332,0.2,0.0,2019-03-20 17:30:34,刺网
