渔船ID,lat,lon,速度,方向,time,type
14148,29.84008333333333,122.29686111111113,0.0,0.0,2019-09-21 16:17:57,围网
14148,29.84011111111111,122.29686111111113,0.1,0.0,2019-09-21 16:27:57,围网
14148,29.84011111111111,122.29686111111113,0.0,0.0,2019-09-21 16:37:57,围网
14148,29.84011111111111,122.29680555555555,0.0,0.0,2019-09-21 16:47:57,围网
14148,29.84008333333333,122.29688888888887,0.2,0.0,2019-09-21 16:57:57,围网
14148,29.84011111111111,122.29691666666666,0.2,0.0,2019-09-21 17:07:57,围网
14148,29.840055555555555,122.29686111111113,0.1,0.0,2019-09-21 17:17:57,围网
14148,29.840055555555555,122.29686111111113,0.0,0.0,2019-09-21 17:27:56,围网
14148,29.840166666666665,122.29683333333334,0.0,0.0,2019-09-21 17:37:59,围网
14148,29.84011111111111,122.29683333333334,0.1,0.0,2019-09-21 17:47:59,围网
14148,29.84011111111111,122.29683333333334,0.2,0.0,2019-09-21 17:57:59,围网
14148,29.840138888888887,122.29683333333334,0.2,0.0,2019-09-21 18:07:59,围网
14148,29.840138888888887,122.2967777777778,0.1,0.0,2019-09-21 18:17:58,围网
14148,29.840138888888887,122.29683333333334,0.1,0.0,2019-09-21 18:27:59,围网
14148,29.840138888888887,122.29688888888887,0.0,0.0,2019-09-21 18:37:58,围网
14148,29.84011111111111,122.29683333333334,0.1,0.0,2019-09-21 18:47:58,围网
14148,29.840055555555555,122.29688888888887,0.1,0.0,2019-09-21 18:57:58,围网
14148,29.840138888888887,122.29686111111113,0.0,0.0,2019-09-21 19:07:58,围网
14148,29.84008333333333,122.29680555555555,0.0,0.0,2019-09-21 19:17:58,围网
14148,29.84008333333333,122.29686111111113,0.0,0.0,2019-09-21 19:27:58,围网
14148,29.84008333333333,122.29683333333334,0.0,0.0,2019-09-21 19:37:58,围网
14148,29.84008333333333,122.29683333333334,0.0,0.0,2019-09-21 19:47:58,围网
14148,29.84011111111111,122.29686111111113,0.0,0.0,2019-09-21 19:57:57,围网
14148,29.840027777777767,122.29686111111113,0.1,0.0,2019-09-21 20:07:57,围网
14148,29.840055555555555,122.29683333333334,0.2,0.0,2019-09-21 20:17:57,围网
14148,29.840027777777767,122.29683333333334,0.1,0.0,2019-09-21 20:27:57,围网
14148,29.840055555555555,122.29686111111113,0.0,0.0,2019-09-21 20:37:57,围网
14148,29.84011111111111,122.29686111111113,0.3,0.0,2019-09-21 20:47:57,围网
14148,29.840055555555555,122.29686111111113,0.5,0.0,2019-09-21 20:57:57,围网
14148,29.84011111111111,122.29686111111113,0.6,348.0,2019-09-21 21:07:57,围网
14148,29.84011111111111,122.29688888888887,1.2,358.0,2019-09-21 21:17:57,围网
14148,29.84,122.29686111111113,0.7,1.0,2019-09-21 21:27:57,围网
14148,29.840055555555555,122.2967777777778,0.5,0.0,2019-09-21 21:37:56,围网
14148,29.840166666666665,122.29686111111113,2.5,195.0,2019-09-21 21:47:56,围网
14148,29.84011111111111,122.29686111111113,0.0,0.0,2019-09-21 21:57:59,围网
14148,29.84008333333333,122.29683333333334,0.0,0.0,2019-09-21 22:07:59,围网
14148,29.840055555555555,122.29683333333334,0.1,0.0,2019-09-21 22:17:59,围网
14148,29.84011111111111,122.29683333333334,0.1,0.0,2019-09-21 22:47:58,围网
14148,29.840138888888887,122.29683333333334,0.1,0.0,2019-09-21 22:57:58,围网
14148,29.84011111111111,122.29683333333334,0.1,0.0,2019-09-21 23:07:58,围网
14148,29.84008333333333,122.29686111111113,0.0,0.0,2019-09-21 23:17:58,围网
14148,29.84011111111111,122.29686111111113,0.3,0.0,2019-09-21 23:27:58,围网
14148,29.84011111111111,122.29683333333334,0.1,0.0,2019-09-21 23:37:58,围网
14148,29.84008333333333,122.29683333333334,0.1,0.0,2019-09-21 23:47:58,围网
14148,29.84008333333333,122.29683333333334,0.0,0.0,2019-09-21 23:57:58,围网
14148,29.84008333333333,122.29686111111113,0.1,0.0,2019-09-22 00:07:57,围网
14148,29.840055555555555,122.29686111111113,0.0,0.0,2019-09-22 00:17:57,围网
14148,29.84008333333333,122.29686111111113,0.1,0.0,2019-09-22 00:27:57,围网
14148,29.840055555555555,122.29691666666666,0.6,105.0,2019-09-22 00:37:57,围网
14148,29.84008333333333,122.29688888888887,0.3,0.0,2019-09-22 00:47:57,围网
14148,29.840055555555555,122.29686111111113,0.2,0.0,2019-09-22 00:57:57,围网
14148,29.84011111111111,122.29688888888887,0.5,0.0,2019-09-22 01:07:57,围网
14148,29.84008333333333,122.29691666666666,0.3,0.0,2019-09-22 01:17:57,围网
14148,29.84008333333333,122.29688888888887,0.6,73.0,2019-09-22 01:27:57,围网
14148,29.84008333333333,122.2967777777778,1.0,267.0,2019-09-22 01:37:57,围网
14148,29.84008333333333,122.29680555555555,1.1,268.0,2019-09-22 01:47:56,围网
14148,29.84008333333333,122.29672222222223,0.5,0.0,2019-09-22 01:57:56,围网
14148,29.840027777777767,122.2969722222222,0.7,96.0,2019-09-22 02:07:56,围网
14148,29.84008333333333,122.29686111111113,0.1,0.0,2019-09-22 02:17:56,围网
14148,29.84008333333333,122.29686111111113,0.1,0.0,2019-09-22 02:27:59,围网
14148,29.84008333333333,122.29686111111113,0.2,0.0,2019-09-22 02:37:59,围网
14148,29.84008333333333,122.29683333333334,0.1,0.0,2019-09-22 02:47:58,围网
14148,29.84008333333333,122.29683333333334,0.1,0.0,2019-09-22 02:57:58,围网
