渔船ID,lat,lon,速度,方向,time,type
18130,30.192277777777786,122.68227777777778,0.3,307.0,2019-12-02 02:18:41,拖网
18130,30.19230555555556,122.68241666666668,0.3,34.0,2019-12-02 02:28:41,拖网
18130,30.192277777777786,122.68230555555556,0.4,77.0,2019-12-02 02:38:41,拖网
18130,30.192277777777786,122.68236111111106,0.8,229.0,2019-12-02 02:48:41,拖网
18130,30.19225,122.68227777777778,0.5,188.0,2019-12-02 02:58:41,拖网
18130,30.192277777777786,122.68238888888894,0.6,41.0,2019-12-02 03:09:38,拖网
18130,30.19225,122.68238888888894,0.1,0.0,2019-12-02 03:18:40,拖网
18130,30.19236111111111,122.68258333333334,0.7,64.0,2019-12-02 03:28:40,拖网
18130,30.192222222222235,122.68219444444445,0.3,123.0,2019-12-02 03:38:40,拖网
18130,30.19233333333333,122.6825,0.1,0.0,2019-12-02 03:48:40,拖网
18130,30.19225,122.68236111111106,0.1,0.0,2019-12-02 03:58:40,拖网
18130,30.19219444444445,122.68227777777778,0.3,71.0,2019-12-02 04:08:40,拖网
18130,30.19230555555556,122.6825,0.2,0.0,2019-12-02 04:18:41,拖网
18130,30.192222222222235,122.68236111111106,0.3,0.0,2019-12-02 04:28:39,拖网
18130,30.192222222222235,122.68241666666668,0.3,0.0,2019-12-02 04:38:40,拖网
18130,30.192222222222235,122.68233333333332,0.3,69.0,2019-12-02 04:48:40,拖网
18130,30.19225,122.68247222222222,0.7,50.0,2019-12-02 04:58:40,拖网
18130,30.192222222222235,122.68236111111106,0.0,0.0,2019-12-02 05:09:38,拖网
18130,30.19225,122.68244444444444,0.8,77.0,2019-12-02 05:18:40,拖网
18130,30.192277777777786,122.68255555555555,0.6,238.0,2019-12-02 05:28:41,拖网
18130,30.192222222222235,122.68238888888894,0.0,0.0,2019-12-02 05:38:41,拖网
18130,30.19225,122.6825277777778,0.2,137.0,2019-12-02 05:48:41,拖网
18130,30.19219444444445,122.68238888888894,0.2,6.0,2019-12-02 05:58:41,拖网
18130,30.19219444444445,122.68241666666668,0.2,0.0,2019-12-02 06:08:41,拖网
18130,30.19216666666667,122.68236111111106,0.2,0.0,2019-12-02 06:18:41,拖网
18130,30.19216666666667,122.68233333333332,0.7,143.0,2019-12-02 06:28:41,拖网
18130,30.19219444444445,122.68236111111106,0.6,49.0,2019-12-02 06:38:41,拖网
18130,30.192222222222235,122.68238888888894,0.9,21.0,2019-12-02 06:48:40,拖网
18130,30.192222222222235,122.68244444444444,0.3,0.0,2019-12-02 06:58:40,拖网
18130,30.19225,122.6825277777778,0.5,103.0,2019-12-02 07:09:38,拖网
18130,30.192222222222235,122.6825,0.1,0.0,2019-12-02 07:18:40,拖网
18130,30.19219444444445,122.68236111111106,0.2,0.0,2019-12-02 07:28:40,拖网
18130,30.192222222222235,122.68244444444444,0.6,143.0,2019-12-02 07:38:40,拖网
18130,30.192277777777786,122.6825,0.5,44.0,2019-12-02 07:48:40,拖网
18130,30.19219444444445,122.68238888888894,0.3,292.0,2019-12-02 07:58:40,拖网
