渔船ID,lat,lon,速度,方向,time,type
7567,30.610194444444453,122.09691666666666,0.0,0.0,2019-12-06 23:40:51,围网
7567,30.610194444444453,122.09691666666666,0.0,0.0,2019-12-06 23:40:53,围网
7567,30.610194444444453,122.09691666666666,0.0,0.0,2019-12-06 23:50:51,围网
7567,30.610194444444453,122.09691666666666,0.0,0.0,2019-12-06 23:50:52,围网
7567,30.610194444444453,122.09691666666666,0.0,0.0,2019-12-07 00:00:51,围网
7567,30.610250000000004,122.09686111111112,0.0,0.0,2019-12-07 00:10:51,围网
7567,30.610222222222234,122.09686111111112,0.0,0.0,2019-12-07 00:20:51,围网
7567,30.610222222222234,122.09688888888887,0.0,0.0,2019-12-07 00:30:51,围网
7567,30.610222222222234,122.09688888888887,0.0,0.0,2019-12-07 00:40:51,围网
7567,30.610194444444453,122.09683333333334,0.0,0.0,2019-12-07 00:50:51,围网
7567,30.610250000000004,122.09686111111112,0.0,0.0,2019-12-07 01:00:51,围网
7567,30.610222222222234,122.09686111111112,0.0,0.0,2019-12-07 01:10:51,围网
7567,30.610222222222234,122.09686111111112,0.0,0.0,2019-12-07 01:10:53,围网
7567,30.610222222222234,122.09686111111112,0.0,0.0,2019-12-07 01:20:51,围网
7567,30.610222222222234,122.09686111111112,0.0,0.0,2019-12-07 01:30:50,围网
7567,30.610222222222234,122.09686111111112,0.0,0.0,2019-12-07 01:40:50,围网
7567,30.610194444444453,122.09683333333334,0.0,0.0,2019-12-07 01:50:50,围网
7567,30.610222222222234,122.09688888888887,0.0,0.0,2019-12-07 02:01:23,围网
7567,30.610222222222234,122.09688888888887,0.0,0.0,2019-12-07 02:01:25,围网
7567,30.610194444444453,122.09686111111112,0.0,0.0,2019-12-07 02:10:50,围网
7567,30.610250000000004,122.09686111111112,0.0,0.0,2019-12-07 02:20:50,围网
7567,30.610250000000004,122.09683333333334,0.0,0.0,2019-12-07 02:30:50,围网
7567,30.610194444444453,122.09686111111112,0.0,0.0,2019-12-07 02:40:50,围网
7567,30.610194444444453,122.09688888888887,0.0,0.0,2019-12-07 02:50:50,围网
7567,30.610194444444453,122.09688888888887,0.0,0.0,2019-12-07 03:00:50,围网
7567,30.610194444444453,122.09688888888887,0.0,0.0,2019-12-07 03:00:51,围网
7567,30.610194444444453,122.09680555555555,0.0,0.0,2019-12-07 03:10:50,围网
7567,30.610194444444453,122.09680555555555,0.0,0.0,2019-12-07 03:10:52,围网
7567,30.610194444444453,122.09686111111112,0.0,0.0,2019-12-07 03:20:50,围网
7567,30.610250000000004,122.09686111111112,0.0,0.0,2019-12-07 03:30:50,围网
7567,30.610138888888887,122.09688888888887,0.0,0.0,2019-12-07 03:40:50,围网
7567,30.610222222222234,122.09680555555555,0.0,0.0,2019-12-07 03:50:50,围网
7567,30.610222222222234,122.09680555555555,0.0,0.0,2019-12-07 03:50:52,围网
7567,30.610222222222234,122.09680555555555,0.0,0.0,2019-12-07 04:00:49,围网
7567,30.610250000000004,122.09680555555555,0.0,0.0,2019-12-07 04:10:50,围网
7567,30.610250000000004,122.09680555555555,0.0,0.0,2019-12-07 04:20:50,围网
7567,30.610250000000004,122.09691666666666,0.0,0.0,2019-12-07 04:40:53,围网
7567,30.610250000000004,122.09691666666666,0.0,0.0,2019-12-07 04:40:54,围网
7567,30.610166666666668,122.09677777777777,0.0,0.0,2019-12-07 04:50:50,围网
7567,30.610166666666668,122.09677777777777,0.0,0.0,2019-12-07 04:50:51,围网
7567,30.610416666666666,122.09716666666668,0.1,0.0,2019-12-07 05:00:53,围网
7567,30.610222222222234,122.09686111111112,0.0,0.0,2019-12-07 05:11:08,围网
7567,30.61030555555556,122.09705555555556,0.5,0.0,2019-12-07 05:20:50,围网
7567,30.610250000000004,122.09686111111112,0.0,0.0,2019-12-07 05:31:18,围网
7567,30.610250000000004,122.09686111111112,0.0,0.0,2019-12-07 05:31:19,围网
7567,30.610222222222234,122.09686111111112,0.0,0.0,2019-12-07 05:40:50,围网
7567,30.610222222222234,122.09686111111112,0.0,0.0,2019-12-07 05:40:52,围网
