渔船ID,lat,lon,速度,方向,time,type
16423,29.96808333333333,122.36902777777777,5.4,90.0,2018-12-12 10:01:04,围网
16423,29.96838888888889,122.38716666666667,5.6,93.0,2018-12-12 10:11:04,围网
16423,29.970222222222233,122.40511111111113,5.9,72.0,2018-12-12 10:21:04,围网
16423,29.97438888888889,122.42444444444445,6.2,78.0,2018-12-12 10:31:04,围网
16423,29.980166666666666,122.4460277777778,7.4,83.0,2018-12-12 10:41:03,围网
16423,29.985527777777786,122.46761111111113,7.3,80.0,2018-12-12 10:51:03,围网
16423,29.990805555555557,122.48936111111112,7.2,69.0,2018-12-12 11:01:03,围网
16423,29.995027777777786,122.51122222222222,6.6,74.0,2018-12-12 11:11:03,围网
16423,29.9975,122.53288888888888,6.7,87.0,2018-12-12 11:21:03,围网
16423,29.997972222222234,122.5545277777778,7.1,82.0,2018-12-12 11:31:03,围网
16423,29.998722222222234,122.57625,4.9,89.0,2018-12-12 11:41:05,围网
16423,29.9995,122.59783333333334,6.0,84.0,2018-12-12 11:51:03,围网
16423,30.000055555555555,122.62044444444444,6.5,81.0,2018-12-12 12:01:32,围网
16423,30.00044444444445,122.64169444444444,7.2,104.0,2018-12-12 12:11:03,围网
16423,30.001166666666666,122.66411111111113,7.3,107.0,2018-12-12 12:21:03,围网
16423,30.00161111111111,122.68675,8.6,100.0,2018-12-12 12:31:03,围网
16423,30.002222222222233,122.70897222222223,6.4,79.0,2018-12-12 12:41:03,围网
16423,30.001583333333336,122.73108333333332,6.9,80.0,2018-12-12 12:51:03,围网
16423,30.001805555555553,122.75327777777778,6.7,77.0,2018-12-12 13:01:03,围网
16423,30.002277777777767,122.77483333333332,6.7,87.0,2018-12-12 13:11:03,围网
16423,30.004,122.79688888888887,6.8,81.0,2018-12-12 13:21:03,围网
16423,30.00716666666667,122.8189722222222,7.3,93.0,2018-12-12 13:31:03,围网
16423,30.00783333333333,122.84244444444445,8.4,106.0,2018-12-12 13:41:03,围网
16423,30.00830555555555,122.86569444444444,8.5,75.0,2018-12-12 13:51:03,围网
16423,30.008888888888887,122.8894722222222,8.0,87.0,2018-12-12 14:01:03,围网
16423,30.00911111111111,122.91333333333334,8.1,99.0,2018-12-12 14:11:03,围网
16423,30.009,122.93736111111113,7.2,92.0,2018-12-12 14:21:03,围网
16423,30.00802777777778,122.9607777777778,9.4,124.0,2018-12-12 14:31:03,围网
16423,30.006999999999998,122.98344444444444,7.9,103.0,2018-12-12 14:41:03,围网
16423,30.00597222222222,123.00625,6.1,85.0,2018-12-12 14:51:03,围网
16423,30.0055,123.029,6.6,101.0,2018-12-12 15:01:03,围网
16423,30.0045,123.05166666666666,7.8,109.0,2018-12-12 15:11:03,围网
16423,30.00475,123.07372222222222,8.5,117.0,2018-12-12 15:21:03,围网
16423,30.00319444444445,123.09533333333331,8.1,73.0,2018-12-12 15:31:06,围网
16423,30.002277777777767,123.11713888888887,8.3,94.0,2018-12-12 15:41:04,围网
16423,30.001777777777768,123.13902777777778,9.1,107.0,2018-12-12 15:51:03,围网
16423,30.00063888888889,123.16222222222223,6.1,66.0,2018-12-12 16:01:34,围网
16423,30.000555555555554,123.18338888888893,7.5,97.0,2018-12-12 16:11:02,围网
16423,30.00094444444445,123.20575,7.0,87.0,2018-12-12 16:21:02,围网
16423,30.00225,123.22836111111113,7.5,84.0,2018-12-12 16:31:02,围网
16423,30.00294444444444,123.25086111111106,6.8,100.0,2018-12-12 16:41:02,围网
16423,30.003888888888888,123.27322222222223,6.3,80.0,2018-12-12 16:51:02,围网
16423,30.00458333333333,123.29577777777777,7.7,76.0,2018-12-12 17:01:02,围网
16423,30.005388888888888,123.31813888888887,7.1,89.0,2018-12-12 17:11:02,围网
16423,30.006305555555556,123.34191666666666,7.7,109.0,2018-12-12 17:21:32,围网
16423,30.00713888888889,123.36288888888888,7.3,86.0,2018-12-12 17:31:02,围网
16423,30.007555555555548,123.38516666666668,7.6,86.0,2018-12-12 17:41:02,围网
16423,30.007777777777786,123.40813888888893,5.4,80.0,2018-12-12 17:51:02,围网
16423,30.0075,123.43130555555555,7.2,76.0,2018-12-12 18:01:02,围网
16423,30.00761111111111,123.45358333333333,6.8,69.0,2018-12-12 18:11:02,围网
16423,30.007444444444445,123.47636111111107,7.3,100.0,2018-12-12 18:21:01,围网
16423,30.00761111111111,123.49888888888887,8.6,103.0,2018-12-12 18:31:02,围网
16423,30.011555555555553,123.51783333333334,6.4,100.0,2018-12-12 18:41:02,围网
16423,30.010777777777786,123.53897222222223,6.6,88.0,2018-12-12 18:51:02,围网
16423,30.009722222222226,123.58294444444445,6.4,80.0,2018-12-12 19:11:02,围网
16423,30.00944444444445,123.605,7.6,101.0,2018-12-12 19:21:02,围网
16423,30.007972222222232,123.62686111111113,6.7,72.0,2018-12-12 19:31:02,围网
16423,30.00788888888889,123.64861111111112,5.8,79.0,2018-12-12 19:41:02,围网
16423,30.006638888888887,123.67016666666667,7.0,97.0,2018-12-12 19:51:03,围网
16423,30.00622222222221,123.69286111111113,6.5,93.0,2018-12-12 20:01:34,围网
16423,30.005305555555548,123.71336111111113,7.1,81.0,2018-12-12 20:11:02,围网
16423,30.004472222222233,123.73488888888888,6.6,75.0,2018-12-12 20:21:02,围网
16423,30.002861111111113,123.75661111111113,7.7,103.0,2018-12-12 20:31:02,围网
16423,30.002027777777766,123.77905555555556,7.3,80.0,2018-12-12 20:41:01,围网
16423,30.00119444444445,123.80183333333332,7.2,92.0,2018-12-12 20:51:01,围网
16423,30.002027777777766,123.81919444444445,2.9,44.0,2018-12-12 21:01:03,围网
16423,30.002055555555554,123.81813888888887,3.1,301.0,2018-12-12 21:11:01,围网
16423,30.00236111111111,123.82383333333333,4.0,118.0,2018-12-12 21:21:01,围网
16423,29.999472222222234,123.83636111111107,4.1,107.0,2018-12-12 21:31:01,围网
16423,29.996972222222233,123.8484722222222,3.4,89.0,2018-12-12 21:41:01,围网
16423,29.995361111111112,123.86105555555555,4.5,97.0,2018-12-12 21:51:01,围网
16423,29.993666666666666,123.87363888888888,4.8,134.0,2018-12-12 22:01:01,围网
16423,29.991777777777767,123.88608333333332,4.2,105.0,2018-12-12 22:11:01,围网
16423,29.98997222222223,123.89872222222223,4.7,89.0,2018-12-12 22:21:01,围网
16423,29.988166666666668,123.91100000000002,4.0,99.0,2018-12-12 22:31:01,围网
16423,29.98627777777777,123.92338888888894,4.3,91.0,2018-12-12 22:41:01,围网
16423,29.98455555555556,123.93622222222223,4.2,82.0,2018-12-12 22:51:04,围网
16423,29.98247222222221,123.949,3.9,100.0,2018-12-12 23:01:03,围网
16423,29.980305555555553,123.96194444444444,4.8,87.0,2018-12-12 23:11:06,围网
16423,29.978416666666664,123.97455555555555,4.0,117.0,2018-12-12 23:21:05,围网
16423,29.976388888888888,123.98791666666666,4.2,103.0,2018-12-12 23:31:16,围网
16423,29.97411111111111,124.00258333333332,6.7,68.0,2018-12-12 23:41:01,围网
16423,29.97175,124.01763888888887,4.4,90.0,2018-12-12 23:51:01,围网
16423,29.969361111111112,124.03144444444445,5.2,105.0,2018-12-13 00:01:16,围网
16423,29.96716666666667,124.04513888888887,4.8,88.0,2018-12-13 00:11:01,围网
16423,29.966555555555555,124.05838888888893,5.7,11.0,2018-12-13 00:21:01,围网
16423,29.96775,124.04808333333332,7.4,131.0,2018-12-13 00:31:01,围网
16423,29.952361111111113,124.06291666666664,7.9,138.0,2018-12-13 00:41:01,围网
16423,29.940166666666666,124.08116666666668,7.5,107.0,2018-12-13 00:51:01,围网
16423,29.93363888888889,124.09411111111108,7.0,265.0,2018-12-13 01:01:04,围网
16423,29.934055555555553,124.07111111111112,7.4,277.0,2018-12-13 01:11:00,围网
16423,29.93486111111111,124.048,7.3,273.0,2018-12-13 01:21:00,围网
16423,29.9325,124.03330555555556,7.3,92.0,2018-12-13 01:31:00,围网
16423,29.930888888888887,124.057,8.2,102.0,2018-12-13 01:41:00,围网
16423,29.930222222222234,124.081,8.0,89.0,2018-12-13 01:51:00,围网
16423,29.92958333333333,124.1052222222222,8.2,89.0,2018-12-13 02:01:00,围网
16423,29.930611111111112,124.12241666666668,4.5,2.0,2018-12-13 02:11:00,围网
16423,29.939138888888888,124.11377777777778,5.7,276.0,2018-12-13 02:21:00,围网
16423,29.946222222222207,124.10422222222222,3.9,305.0,2018-12-13 02:31:00,围网
16423,29.954555555555554,124.09619444444445,4.1,329.0,2018-12-13 02:41:00,围网
16423,29.963361111111112,124.088,3.4,319.0,2018-12-13 02:51:00,围网
16423,29.97241666666667,124.07961111111106,4.4,326.0,2018-12-13 03:01:16,围网
16423,29.980999999999998,124.07186111111106,3.4,319.0,2018-12-13 03:11:00,围网
16423,29.989472222222233,124.06369444444445,3.4,315.0,2018-12-13 03:21:00,围网
16423,29.99813888888889,124.05566666666668,3.6,310.0,2018-12-13 03:31:00,围网
16423,30.00683333333333,124.04713888888894,4.2,297.0,2018-12-13 03:41:00,围网
16423,30.015,124.03897222222223,3.2,313.0,2018-12-13 03:51:00,围网
16423,30.023194444444442,124.03097222222222,4.0,322.0,2018-12-13 04:01:00,围网
16423,30.03183333333333,124.02263888888888,3.9,311.0,2018-12-13 04:11:00,围网
16423,30.040222222222226,124.0144722222222,4.0,300.0,2018-12-13 04:21:00,围网
16423,30.048333333333336,124.00644444444444,4.1,292.0,2018-12-13 04:31:16,围网
16423,30.05608333333333,123.99894444444445,4.3,317.0,2018-12-13 04:41:00,围网
16423,30.064694444444445,123.99094444444445,3.3,338.0,2018-12-13 04:51:00,围网
16423,30.07258333333333,123.98294444444444,3.9,314.0,2018-12-13 05:00:59,围网
16423,30.080805555555557,123.97483333333334,4.7,305.0,2018-12-13 05:11:00,围网
16423,30.08872222222222,123.96683333333334,4.3,345.0,2018-12-13 05:21:00,围网
16423,30.096055555555555,123.95877777777778,1.5,0.0,2018-12-13 05:30:59,围网
