渔船ID,lat,lon,速度,方向,time,type
2018,33.67658333333333,123.85602777777777,0.5,229.0,2018-09-20 07:23:01,刺网
2018,33.67766666666666,123.85480555555556,1.2,334.0,2018-09-20 07:33:01,刺网
2018,33.679138888888886,123.85277777777776,1.2,32.0,2018-09-20 07:43:01,刺网
2018,33.680083333333336,123.85141666666664,0.3,0.0,2018-09-20 07:53:01,刺网
2018,33.68102777777778,123.84991666666666,0.8,298.0,2018-09-20 08:04:01,刺网
2018,33.68197222222222,123.84880555555556,1.7,337.0,2018-09-20 08:13:01,刺网
2018,33.682944444444445,123.84705555555556,1.2,263.0,2018-09-20 08:23:01,刺网
2018,33.683388888888885,123.84616666666666,0.5,358.0,2018-09-20 08:33:01,刺网
2018,33.684916666666666,123.84511111111112,0.5,330.0,2018-09-20 08:43:01,刺网
2018,33.68622222222222,123.845,0.1,0.0,2018-09-20 08:53:01,刺网
2018,33.68722222222222,123.8454722222222,1.1,333.0,2018-09-20 09:03:01,刺网
2018,33.68783333333333,123.8455,0.9,298.0,2018-09-20 09:13:01,刺网
2018,33.68883333333333,123.8502222222222,7.5,106.0,2018-09-20 09:23:01,刺网
2018,33.687388888888876,123.87183333333333,0.4,0.0,2018-09-20 09:33:01,刺网
2018,33.68797222222222,123.87508333333334,1.2,90.0,2018-09-20 09:43:01,刺网
2018,33.687277777777766,123.87877777777777,0.8,116.0,2018-09-20 09:53:01,刺网
2018,33.68627777777777,123.88180555555556,0.9,54.0,2018-09-20 10:03:01,刺网
2018,33.68697222222223,123.8857777777778,2.2,96.0,2018-09-20 10:13:01,刺网
2018,33.687277777777766,123.89019444444445,1.4,67.0,2018-09-20 10:23:01,刺网
2018,33.68672222222221,123.89388888888894,1.2,106.0,2018-09-20 10:33:01,刺网
2018,33.68575,123.89658333333334,1.4,0.0,2018-09-20 10:43:01,刺网
2018,33.68416666666666,123.89666666666668,0.4,0.0,2018-09-20 10:53:01,刺网
2018,33.6825,123.89830555555555,1.8,81.0,2018-09-20 11:03:01,刺网
2018,33.68369444444444,123.90152777777777,2.1,41.0,2018-09-20 11:13:01,刺网
2018,33.68544444444444,123.90505555555555,1.3,40.0,2018-09-20 11:24:01,刺网
2018,33.686166666666665,123.90866666666668,1.6,81.0,2018-09-20 11:33:01,刺网
2018,33.68563888888889,123.91244444444445,1.1,112.0,2018-09-20 11:43:01,刺网
2018,33.68530555555556,123.91544444444445,0.8,82.0,2018-09-20 11:53:01,刺网
2018,33.68486111111111,123.91816666666666,0.6,114.0,2018-09-20 12:03:01,刺网
2018,33.683861111111106,123.92105555555555,1.2,166.0,2018-09-20 12:13:01,刺网
2018,33.682777777777765,123.92358333333333,0.7,113.0,2018-09-20 12:23:01,刺网
2018,33.68216666666666,123.92491666666668,0.6,83.0,2018-09-20 12:33:01,刺网
2018,33.68122222222222,123.92738888888893,1.9,77.0,2018-09-20 12:43:01,刺网
2018,33.68169444444445,123.92975,0.7,125.0,2018-09-20 12:53:01,刺网
2018,33.67975,123.93288888888893,2.0,169.0,2018-09-20 13:03:01,刺网
2018,33.67813888888889,123.93669444444444,1.4,118.0,2018-09-20 13:13:01,刺网
2018,33.67672222222222,123.94033333333334,1.4,161.0,2018-09-20 13:23:01,刺网
2018,33.677388888888885,123.94377777777778,1.0,45.0,2018-09-20 13:33:01,刺网
2018,33.67808333333333,123.94475,0.8,0.0,2018-09-20 13:43:01,刺网
2018,33.67822222222222,123.9455,1.7,90.0,2018-09-20 13:53:01,刺网
2018,33.68066666666666,123.94486111111112,0.9,11.0,2018-09-20 14:04:01,刺网
2018,33.68299999999999,123.94388888888888,1.2,274.0,2018-09-20 14:13:01,刺网
2018,33.68347222222222,123.943,0.9,86.0,2018-09-20 14:23:01,刺网
2018,33.68058333333333,123.94480555555555,2.2,142.0,2018-09-20 14:33:01,刺网
2018,33.67958333333333,123.94666666666667,0.5,0.0,2018-09-20 14:43:01,刺网
2018,33.676472222222216,123.95944444444444,1.8,46.0,2018-09-20 14:53:01,刺网
2018,33.67577777777777,123.95938888888894,0.9,206.0,2018-09-20 15:03:01,刺网
2018,33.67488888888889,123.95752777777777,0.9,359.0,2018-09-20 15:13:01,刺网
2018,33.67386111111111,123.9572777777778,0.6,162.0,2018-09-20 15:23:01,刺网
2018,33.67175,123.9625,2.2,355.0,2018-09-20 15:33:01,刺网
2018,33.67216666666666,123.96486111111106,0.7,0.0,2018-09-20 15:43:01,刺网
2018,33.67297222222222,123.96719444444444,0.5,0.0,2018-09-20 15:53:01,刺网
2018,33.67330555555555,123.9694722222222,1.1,103.0,2018-09-20 16:03:01,刺网
2018,33.67358333333333,123.97094444444444,0.2,0.0,2018-09-20 16:13:01,刺网
2018,33.67447222222222,123.97277777777781,1.2,134.0,2018-09-20 16:23:01,刺网
2018,33.67277777777777,123.97461111111113,2.4,156.0,2018-09-20 16:33:01,刺网
2018,33.67236111111111,123.97736111111112,0.9,102.0,2018-09-20 16:43:01,刺网
2018,33.67452777777777,123.97902777777777,1.1,5.0,2018-09-20 16:54:01,刺网
2018,33.67669444444444,123.98,0.3,0.0,2018-09-20 17:03:01,刺网
2018,33.67725,123.98158333333332,0.5,90.0,2018-09-20 17:13:01,刺网
2018,33.67702777777778,123.9835,0.7,190.0,2018-09-20 17:23:01,刺网
2018,33.67502777777778,123.98438888888887,1.6,199.0,2018-09-20 17:33:01,刺网
2018,33.67288888888889,123.9862777777778,1.1,116.0,2018-09-20 17:43:01,刺网
2018,33.67205555555555,123.98855555555555,0.2,0.0,2018-09-20 17:53:01,刺网
2018,33.67069444444444,123.9902777777778,0.6,212.0,2018-09-20 18:03:01,刺网
2018,33.66972222222222,123.99338888888893,0.8,95.0,2018-09-20 18:13:01,刺网
2018,33.669305555555546,123.99613888888888,1.1,52.0,2018-09-20 18:23:01,刺网
2018,33.66888888888889,123.99797222222223,1.1,231.0,2018-09-20 18:33:01,刺网
2018,33.66722222222222,123.99819444444445,0.9,186.0,2018-09-20 18:43:01,刺网
2018,33.666472222222225,123.99991666666666,0.7,164.0,2018-09-20 18:53:01,刺网
2018,33.66672222222222,124.00155555555556,0.5,0.0,2018-09-20 19:03:01,刺网
2018,33.66719444444444,124.00319444444445,0.3,0.0,2018-09-20 19:14:01,刺网
2018,33.66705555555555,124.00377777777778,1.2,351.0,2018-09-20 19:23:01,刺网
2018,33.67169444444445,123.98625,9.1,287.0,2018-09-20 19:33:01,刺网
