渔船ID,lat,lon,速度,方向,time,type
16158,29.72708333333333,122.31841666666666,8.8,79.0,2019-12-07 13:26:55,拖网
16158,29.730916666666666,122.34608333333333,8.9,79.0,2019-12-07 13:36:55,拖网
16158,29.7335,122.37255555555555,8.3,87.0,2019-12-07 13:46:55,拖网
16158,29.735,122.39802777777778,7.3,87.0,2019-12-07 13:56:55,拖网
16158,29.73694444444445,122.42225,8.7,84.0,2019-12-07 14:06:55,拖网
16158,29.73988888888889,122.44566666666668,7.5,87.0,2019-12-07 14:16:55,拖网
16158,29.740444444444442,122.46905555555556,5.8,91.0,2019-12-07 14:26:55,拖网
16158,29.743000000000002,122.49255555555555,7.1,79.0,2019-12-07 14:37:23,拖网
16158,29.742527777777767,122.51375,7.2,94.0,2019-12-07 14:46:55,拖网
16158,29.744611111111112,122.53555555555555,6.2,56.0,2019-12-07 14:56:55,拖网
16158,29.74763888888889,122.55705555555555,6.6,91.0,2019-12-07 15:06:55,拖网
16158,29.749277777777767,122.58016666666668,6.8,71.0,2019-12-07 15:16:55,拖网
16158,29.752222222222233,122.60180555555556,7.4,90.0,2019-12-07 15:26:55,拖网
16158,29.75433333333333,122.62413888888888,6.3,82.0,2019-12-07 15:36:55,拖网
16158,29.751805555555553,122.64841666666668,7.6,73.0,2019-12-07 15:46:54,拖网
16158,29.755277777777767,122.67163888888888,8.4,103.0,2019-12-07 15:56:54,拖网
16158,29.757527777777767,122.69444444444444,6.7,83.0,2019-12-07 16:06:54,拖网
16158,29.76822222222221,122.70733333333334,6.0,2.0,2019-12-07 16:16:54,拖网
16158,29.77991666666667,122.72272222222222,6.8,75.0,2019-12-07 16:26:54,拖网
16158,29.79258333333333,122.73430555555555,5.7,25.0,2019-12-07 16:36:54,拖网
16158,29.80666666666667,122.74138888888888,6.0,3.0,2019-12-07 16:46:54,拖网
16158,29.82333333333333,122.74433333333334,6.8,0.0,2019-12-07 16:56:54,拖网
16158,29.839944444444445,122.74669444444444,6.1,5.0,2019-12-07 17:06:54,拖网
16158,29.848055555555554,122.74533333333332,3.8,276.0,2019-12-07 17:16:54,拖网
16158,29.85463888888889,122.7512222222222,3.2,9.0,2019-12-07 17:26:54,拖网
16158,29.860611111111112,122.75044444444444,1.4,13.0,2019-12-07 17:36:54,拖网
16158,29.865472222222234,122.74858333333331,1.0,0.0,2019-12-07 17:46:54,拖网
16158,29.86930555555556,122.74555555555555,1.4,0.0,2019-12-07 17:56:54,拖网
16158,29.8735,122.74333333333334,2.8,347.0,2019-12-07 18:07:24,拖网
16158,29.877472222222234,122.74269444444445,2.3,327.0,2019-12-07 18:16:54,拖网
16158,29.88183333333333,122.74316666666668,1.1,350.0,2019-12-07 18:26:54,拖网
16158,29.886194444444442,122.7420277777778,1.7,340.0,2019-12-07 18:36:54,拖网
16158,29.890694444444442,122.74258333333334,2.6,17.0,2019-12-07 18:46:54,拖网
16158,29.895111111111113,122.74261111111113,1.6,358.0,2019-12-07 18:56:54,拖网
16158,29.89941666666667,122.74408333333334,3.2,331.0,2019-12-07 19:06:54,拖网
16158,29.90358333333333,122.74508333333334,1.4,334.0,2019-12-07 19:16:54,拖网
16158,29.90811111111111,122.74588888888893,2.4,348.0,2019-12-07 19:27:23,拖网
16158,29.912305555555548,122.74408333333334,2.0,318.0,2019-12-07 19:37:22,拖网
16158,29.916166666666665,122.74527777777777,1.6,328.0,2019-12-07 19:46:54,拖网
16158,29.92019444444445,122.74625,2.3,60.0,2019-12-07 19:56:54,拖网
16158,29.92441666666667,122.74666666666668,1.7,21.0,2019-12-07 20:06:54,拖网
16158,29.928000000000004,122.74902777777777,1.9,301.0,2019-12-07 20:16:54,拖网
16158,29.93180555555556,122.74963888888892,2.1,68.0,2019-12-07 20:26:54,拖网
